3.160282,0.550000
3.193661,0.550000
3.227124,0.550000
3.260311,0.550000
3.293737,0.550000
3.327073,0.550000
3.360430,0.550000
3.393634,0.550000
3.427005,0.550000
3.460337,0.550000
3.493669,0.550000
3.527113,0.550000
3.560412,0.550000
3.593714,0.550000
3.627070,0.550000
3.660301,0.550000
3.693686,0.550000
3.727024,0.550000
3.760355,0.550000
3.793755,0.550000
3.827081,0.550000
3.860343,0.550000
3.893623,0.550000
31.760361,0.200000
31.793690,0.200000
31.827072,0.200000
31.860387,0.200000
31.894318,0.200000
31.927123,0.200000
31.960346,0.200000
31.993642,0.200000
32.026998,0.200000
32.060428,0.200000
32.093653,0.200000
32.126992,0.200000
32.160288,0.200000
32.193630,0.200000
32.226981,0.200000
32.260306,0.200000
32.293612,0.200000
32.326985,0.200000
32.360445,0.200000
32.393695,0.200000
32.427074,0.200000
32.460340,0.200000
32.493637,0.200000
32.527140,0.200000
32.560365,0.200000
32.593634,0.200000
32.627042,0.200000
32.660350,0.200000
32.693641,0.200000
32.727070,0.200000
32.760369,0.200000
32.793620,0.200000
32.827111,0.200000
32.860368,0.200000
32.893658,0.200000
32.926978,0.200000
32.960336,0.200000
32.993652,0.200000
33.026971,0.200000
33.060287,0.200000
33.093771,0.200000
33.127050,0.200000
33.160419,0.200000
33.193646,0.200000
33.226982,0.200000
33.260367,0.200000
33.293652,0.200000
33.327059,0.200000
33.360321,0.200000
33.393608,0.200000
33.426997,0.200000
33.460338,0.200000
33.493672,0.200000
33.527239,0.200000
33.560400,0.200000
33.593645,0.200000
33.627082,0.200000
33.660319,0.200000
33.693736,0.200000
33.726993,0.200000
33.760331,0.200000
33.793717,0.200000
33.827163,0.200000
33.860335,0.200000
33.893655,0.200000
33.927004,0.200000
33.960303,0.200000
33.993618,0.200000
34.027593,0.200000
34.062697,0.200000
34.093668,0.200000
34.127179,0.200000
34.160311,0.200000
34.193653,0.200000
34.227013,0.200000
34.260356,0.200000
34.293664,0.200000
34.327096,0.200000
34.360347,0.200000
34.393719,0.200000
34.427040,0.200000
34.460384,0.200000
34.493701,0.200000
34.527035,0.200000
34.560447,0.200000
34.593604,0.200000
34.626996,0.200000
34.660300,0.200000
34.693686,0.200000
34.726985,0.200000
34.760367,0.200000
34.793752,0.200000
34.827058,0.200000
34.860309,0.200000
34.893674,0.200000
34.927047,0.200000
34.960267,0.200000
34.993670,0.200000
35.027316,0.200000
35.060361,0.200000
35.093659,0.200000
35.127132,0.200000
35.160316,0.200000
35.193661,0.200000
35.226995,0.200000
35.260257,0.200000
35.293692,0.200000
35.327033,0.200000
35.360341,0.200000
35.393634,0.200000
35.427001,0.200000
35.460377,0.200000
35.493717,0.200000
35.527051,0.200000
35.560322,0.200000
35.593669,0.200000
35.627017,0.200000
35.660292,0.200000
35.693838,0.200000
35.727052,0.200000
35.760269,0.200000
35.793705,0.200000
35.826982,0.200000
35.860459,0.200000
35.893714,0.200000
35.927043,0.200000
35.960375,0.200000
35.993741,0.200000
36.027073,0.200000
36.060310,0.200000
36.093603,0.200000
36.127004,0.200000
36.160344,0.200000
36.193690,0.200000
36.227113,0.200000
36.260344,0.200000
36.293650,0.200000
36.327007,0.200000
36.360401,0.200000
36.393683,0.200000
36.427024,0.200000
36.460405,0.200000
36.493632,0.200000
36.527112,0.200000
36.560400,0.200000
36.593680,0.200000
36.627039,0.200000
36.660313,0.200000
36.693635,0.200000
36.727016,0.200000
36.760333,0.200000
36.793659,0.200000
36.827001,0.200000
36.860313,0.200000
36.893656,0.200000
36.927081,0.200000
36.960372,0.200000
36.993733,0.200000
37.027009,0.200000
37.060305,0.200000
37.093686,0.200000
37.126997,0.200000
37.160471,0.200000
37.193683,0.200000
37.227764,0.200000
37.260461,0.200000
37.293709,0.200000
37.327071,0.200000
37.360360,0.200000
37.393651,0.200000
37.427048,0.200000
37.460304,0.200000
37.493636,0.200000
37.527441,0.200000
37.560365,0.200000
37.593794,0.200000
37.627119,0.200000
37.660277,0.200000
37.693652,0.200000
37.727025,0.200000
37.760324,0.200000
37.793623,0.200000
37.827033,0.200000
37.860368,0.200000
37.893613,0.200000
37.927083,0.200000
37.960395,0.200000
37.993655,0.200000
38.027066,0.200000
38.060352,0.200000
38.093735,0.200000
38.126968,0.200000
38.160278,0.200000
38.193665,0.200000
38.226978,0.200000
38.260390,0.200000
38.293679,0.200000
38.327066,0.200000
38.360349,0.200000
38.393605,0.200000
38.427073,0.200000
38.460356,0.200000
38.493634,0.200000
38.527065,0.200000
38.560324,0.200000
38.593707,0.200000
38.626957,0.200000
38.660401,0.200000
38.693657,0.200000
38.727017,0.200000
38.760260,0.200000
38.793645,0.200000
38.827073,0.200000
38.860332,0.200000
38.893734,0.200000
38.927047,0.200000
38.960384,0.200000
38.993641,0.200000
39.027083,0.200000
39.060330,0.200000
39.093833,0.200000
39.127086,0.200000
39.160372,0.200000
39.193694,0.200000
39.227070,0.200000
39.260345,0.200000
39.293648,0.200000
39.326959,0.200000
39.360304,0.200000
39.393621,0.200000
39.427769,0.200000
39.460467,0.200000
39.493687,0.200000
39.527003,0.200000
39.560383,0.200000
39.593704,0.200000
39.627084,0.200000
39.660313,0.200000
39.694013,0.200000
39.727042,0.200000
39.760284,0.200000
39.793797,0.200000
39.827038,0.200000
39.860312,0.200000
39.893691,0.200000
39.927077,0.200000
