0.191605,52.970000
0.211653,52.970000
0.231668,52.970000
0.251596,52.970000
0.271619,52.972000
0.291567,52.972000
0.311632,52.972000
0.331654,52.972000
0.351576,52.972000
0.371554,52.972000
0.391593,52.972000
0.411515,52.972000
0.431518,52.972000
0.451542,52.972000
0.471536,52.959000
0.491507,52.959000
0.511497,52.959000
0.531681,52.959000
0.551528,52.959000
0.571475,52.959000
0.591459,52.959000
0.611524,52.959000
0.631450,52.959000
0.651505,52.959000
0.671434,52.967000
0.691442,52.967000
0.711445,52.967000
0.731484,52.967000
0.751449,52.967000
0.771454,52.967000
0.791868,52.967000
0.811815,52.967000
0.831546,52.967000
0.851434,52.967000
0.871419,52.957000
0.891384,52.957000
0.911430,52.957000
0.931385,52.957000
0.951340,52.957000
0.971333,52.957000
0.991390,52.957000
1.011342,52.957000
1.031304,52.957000
1.051514,52.957000
1.071269,52.940000
1.091290,52.940000
1.111384,52.940000
1.131308,52.940000
1.151308,52.940000
1.171297,52.940000
1.191273,52.940000
1.211431,52.940000
1.231261,52.940000
1.251215,52.940000
1.271187,52.925000
1.291307,52.925000
1.311259,52.925000
1.331205,52.925000
1.351193,52.925000
1.371125,52.925000
1.391198,52.925000
1.411233,52.925000
1.431259,52.925000
1.451227,52.925000
1.471138,52.923000
1.491278,52.923000
1.511473,52.923000
1.531379,52.923000
1.551106,52.923000
1.571102,52.923000
1.591117,52.923000
1.611183,52.923000
1.631153,52.923000
1.651101,52.923000
1.671067,52.913000
1.691056,52.913000
1.711088,52.913000
1.731069,52.913000
1.751114,52.913000
1.771011,52.913000
1.791044,52.913000
1.811180,52.913000
1.831060,52.913000
1.851002,52.913000
1.871071,52.913000
1.891038,52.918000
1.911219,52.918000
1.931056,52.918000
1.950994,52.918000
1.971000,52.918000
1.991019,52.918000
2.010988,52.918000
2.031059,52.918000
2.050946,52.918000
2.071955,52.901000
2.091901,52.901000
2.110961,52.901000
2.131871,52.901000
2.151992,52.901000
2.171933,52.901000
2.191892,52.901000
2.211864,52.901000
2.231848,52.901000
2.251878,52.901000
2.271795,52.892000
2.291910,52.892000
2.311840,52.892000
2.331895,52.892000
2.351832,52.892000
2.371758,52.892000
2.391846,52.892000
2.411789,52.892000
2.431791,52.892000
2.451751,52.892000
2.471736,52.872000
2.491767,52.872000
2.511745,52.872000
2.531741,52.872000
2.551780,52.872000
2.571733,52.872000
2.591718,52.872000
2.611744,52.872000
2.631804,52.872000
2.651778,52.872000
2.671773,52.832000
2.691785,52.832000
2.711876,52.832000
2.731880,52.832000
2.751724,52.832000
2.771677,52.832000
2.791759,52.832000
2.811680,52.832000
2.831649,52.832000
2.851581,52.832000
2.871614,52.804000
2.891676,52.804000
2.911651,52.804000
2.931637,52.804000
2.951700,52.804000
2.971612,52.804000
2.991609,52.804000
3.011601,52.804000
3.031562,52.804000
3.051560,52.804000
3.071533,52.769000
3.091633,52.769000
3.111582,52.769000
3.131953,52.769000
3.151563,52.769000
3.171621,52.769000
3.191626,52.769000
3.211611,52.769000
3.231544,52.769000
3.251582,52.769000
3.271518,52.734000
3.291474,52.734000
3.311415,52.734000
3.331496,52.734000
3.351515,52.734000
3.371481,52.734000
3.391565,52.734000
3.411433,52.734000
3.431447,52.734000
3.451711,52.734000
3.471438,52.723000
3.491524,52.723000
3.511406,52.723000
3.531448,52.723000
3.551525,52.723000
3.571346,52.723000
3.591346,52.723000
3.611360,52.723000
3.631414,52.723000
3.651335,52.723000
3.671369,52.727000
3.691346,52.727000
3.711401,52.727000
3.731316,52.727000
3.751343,52.727000
3.771288,52.727000
3.791288,52.727000
3.811316,52.727000
3.831280,52.727000
3.851284,52.727000
3.871176,52.727000
3.891239,52.693000
