0.203733,2.759395
0.223818,2.759352
0.243882,2.759347
0.263815,2.759370
0.283862,2.759332
0.303942,2.759348
0.323896,2.759308
0.343969,2.759311
0.363871,2.759306
0.383858,2.759295
0.403780,2.759286
0.423796,2.759297
0.443921,2.759287
0.463963,2.759288
0.483797,2.759309
0.503899,2.759270
0.523872,2.759277
0.543938,2.759252
0.565277,2.759266
0.584881,2.759250
0.604010,2.759226
0.624012,2.759252
0.643877,2.759223
0.663856,2.759252
0.683916,2.759265
0.703938,2.759221
0.723870,2.759246
0.743892,2.759215
0.763949,2.759215
0.783911,2.759208
0.803884,2.759164
0.823797,2.759171
0.843892,2.759140
0.863896,2.759167
0.884003,2.759155
0.903837,2.759117
0.923890,2.759140
0.943926,2.759091
0.963840,2.759106
0.983993,2.759113
1.004055,2.759066
1.023863,2.759064
1.043924,2.759045
1.064000,2.759030
1.083834,2.759077
1.103899,2.759018
1.123918,2.759013
1.143968,2.759021
1.163960,2.758986
1.183875,2.759016
1.203944,2.758971
1.223833,2.758968
1.244287,2.758971
1.263985,2.758969
1.283831,2.758951
1.303839,2.758941
1.324008,2.758938
1.343930,2.758903
1.363886,2.758935
1.383828,2.758902
1.403838,2.758894
1.423939,2.758925
1.444168,2.758894
1.463977,2.758913
1.484169,2.758882
1.503879,2.758872
1.524685,2.758874
1.543957,2.758900
1.563960,2.758873
1.584003,2.758863
1.603907,2.758868
1.623908,2.758853
1.643952,2.758846
1.664031,2.758811
1.683901,2.758819
1.703856,2.758824
1.723899,2.758793
1.743864,2.758791
1.763928,2.758815
1.783918,2.758773
1.804015,2.758798
1.823914,2.758924
1.843804,2.759088
1.863878,2.759235
1.883882,2.759431
1.904023,2.759626
1.923908,2.759572
1.943953,2.759550
1.963902,2.759692
1.984055,2.759400
2.003948,2.759408
2.023910,2.759354
2.043840,2.759035
2.063952,2.759132
2.083858,2.759047
2.103952,2.759043
2.123975,2.759313
2.144068,2.759361
2.163774,2.759548
2.183979,2.759753
2.203965,2.759694
2.223888,2.759792
2.243979,2.759861
2.263920,2.759733
2.283933,2.759873
2.303957,2.759754
2.323884,2.759689
2.343848,2.759755
2.363824,2.759679
2.383936,2.759893
2.403932,2.759882
2.423877,2.760044
2.443797,2.760255
2.463788,2.760195
2.483860,2.760456
2.503952,2.760435
2.523963,2.760684
2.543916,2.760703
2.563867,2.760751
2.583797,2.760852
2.604034,2.760778
2.624033,2.760991
2.643945,2.760997
2.663939,2.761248
2.683795,2.761343
2.704004,2.761477
2.724050,2.761697
2.745326,2.761721
2.765339,2.761818
2.784190,2.761820
2.803928,2.761913
2.823901,2.761777
2.843933,2.761811
2.863909,2.761759
2.883913,2.761889
2.903933,2.761918
2.923957,2.762022
2.943878,2.762118
2.963798,2.762132
2.983853,2.762284
3.003874,2.762442
3.023968,2.762482
3.044029,2.762680
3.063900,2.762835
3.083849,2.762879
3.103879,2.763004
3.124931,2.763153
3.144762,2.763236
3.164091,2.763472
3.183864,2.763584
3.203892,2.763840
3.223874,2.763832
3.243967,2.763907
3.263878,2.763985
3.283874,2.763859
3.303855,2.763885
3.323952,2.763823
3.343847,2.763856
3.363868,2.763912
3.383909,2.763945
3.403858,2.764047
3.423944,2.764190
3.443926,2.764294
3.463812,2.764502
3.483976,2.764627
3.503890,2.764759
3.523867,2.764973
3.543987,2.765146
3.564042,2.765263
3.583935,2.765427
3.603911,2.765511
3.623875,2.765612
3.643996,2.765809
3.663887,2.765871
3.683864,2.765601
3.703996,2.765495
3.723933,2.765584
3.743944,2.765578
3.763926,2.765611
3.783968,2.765515
3.803858,2.765555
3.823887,2.765597
3.843995,2.765929
3.864033,2.766483
3.883922,2.766952
3.903888,2.767200
3.923935,2.767607
3.943860,2.768013
3.963812,2.768244
3.984819,2.768459
4.004431,2.768505
4.023854,2.768354
4.043915,2.768312
4.063815,2.768529
4.083900,2.768650
4.103899,2.768781
4.123866,2.769133
4.143925,2.769531
4.163926,2.769849
4.183843,2.770325
4.203909,2.770624
4.223893,2.770681
4.244067,2.771130
4.263911,2.771351
4.283918,2.771107
4.303922,2.771166
4.323927,2.771256
4.344029,2.771438
4.363796,2.771772
4.383884,2.771856
4.403795,2.772141
4.423859,2.772511
4.443911,2.772635
4.463768,2.772998
4.484029,2.773199
4.503886,2.773336
4.523831,2.773297
4.544027,2.773095
4.563854,2.772854
4.583933,2.772894
4.605226,2.773420
4.624406,2.773701
4.643935,2.773669
4.663922,2.773678
4.683998,2.773708
4.703924,2.773607
4.723811,2.773788
4.743876,2.773901
4.765193,2.774001
4.784658,2.774055
4.803965,2.774291
4.824156,2.774303
4.844063,2.774351
4.863729,2.774241
4.883858,2.774059
4.903914,2.773968
4.923846,2.774203
4.943844,2.774133
4.963955,2.774032
4.985236,2.773889
5.004622,2.773811
5.024032,2.774231
5.043977,2.774063
5.063961,2.773618
5.083905,2.773377
5.103881,2.773675
5.123863,2.774495
5.145370,2.774550
5.165326,2.774369
5.184199,2.774172
5.203865,2.774148
5.223947,2.773873
5.243798,2.773687
5.264074,2.773240
5.283879,2.772999
5.305041,2.773032
5.324560,2.772841
5.343983,2.772743
5.363910,2.772910
5.383937,2.772958
5.403872,2.772693
5.424035,2.772180
5.444063,2.772286
5.463880,2.772173
5.483757,2.771858
5.503896,2.771950
5.523784,2.772252
5.543841,2.772303
5.563832,2.772015
5.584799,2.771806
5.605681,2.771357
5.624110,2.771301
5.643834,2.771145
5.663968,2.770647
5.684010,2.770402
5.703735,2.770268
5.723869,2.770338
5.743903,2.770453
5.764017,2.770335
5.783894,2.770172
5.803922,2.769862
5.823893,2.769677
5.843886,2.769417
5.863918,2.769281
5.883820,2.769605
5.903976,2.769632
5.923869,2.769339
5.943764,2.769372
5.963846,2.769185
5.983922,2.769213
6.004027,2.769066
6.023911,2.768630
6.043954,2.767853
6.063959,2.767878
6.084007,2.767737
6.103870,2.767383
6.123999,2.767759
6.143906,2.767444
6.163877,2.767051
6.183928,2.767071
6.203974,2.767027
6.225307,2.766629
6.245146,2.766332
6.263929,2.766065
6.284544,2.765804
6.304111,2.765328
6.323946,2.765184
6.343916,2.765422
6.363869,2.765297
6.384324,2.765373
6.403975,2.765292
6.423864,2.764972
6.443877,2.764522
6.463872,2.764702
6.483872,2.764939
6.503874,2.764576
6.523968,2.764230
6.543997,2.763759
6.564050,2.763382
6.583900,2.763382
6.603933,2.763499
6.623879,2.763559
6.643828,2.763389
6.663936,2.763052
6.683916,2.763171
6.703936,2.762793
6.723958,2.762157
6.744058,2.762132
6.763850,2.761367
6.783865,2.760996
6.803978,2.761946
6.823822,2.761502
6.843894,2.761184
6.863927,2.760743
6.883850,2.760022
6.903833,2.759666
6.923865,2.759667
6.944001,2.759479
6.964028,2.759675
6.983921,2.759592
7.004000,2.759559
7.023927,2.759448
7.043963,2.759369
7.064981,2.759600
7.085466,2.759158
7.104020,2.759393
7.123860,2.759857
7.143825,2.760072
7.163888,2.759801
7.184100,2.759456
7.203956,2.758994
7.224952,2.758678
7.245903,2.758742
7.264036,2.758558
7.283868,2.758677
7.303902,2.758650
7.323958,2.758696
7.343896,2.759042
7.363863,2.759461
7.383913,2.760072
7.403933,2.759427
7.423831,2.758910
7.443937,2.758369
7.463959,2.758692
7.483923,2.759248
7.503944,2.759151
7.523821,2.759294
7.543873,2.759062
7.563953,2.759029
7.583902,2.759271
7.603914,2.759159
7.623921,2.759113
7.643877,2.759109
7.663866,2.759305
7.683776,2.760082
7.706369,2.760511
7.725171,2.760291
7.743922,2.759748
7.763813,2.759400
7.783816,2.759445
7.803938,2.759339
7.823929,2.759401
7.843943,2.758702
7.863950,2.759025
7.884016,2.758952
7.903911,2.758396
7.923953,2.757963
7.944036,2.757366
7.963879,2.756485
7.983795,2.755892
8.003941,2.755708
8.023945,2.755994
8.043831,2.755871
8.063875,2.755437
8.083941,2.754759
8.103882,2.754392
8.123875,2.754728
8.143904,2.755091
8.163893,2.754832
8.183950,2.754415
8.203811,2.753873
8.223907,2.753349
8.244342,2.753593
8.263950,2.752957
8.283815,2.752001
8.303863,2.751625
8.323889,2.751385
8.343984,2.751575
8.363938,2.751952
8.384675,2.751875
8.404769,2.751395
8.423961,2.751201
8.443911,2.751561
8.463892,2.751835
8.483998,2.751857
8.503984,2.751684
8.523937,2.751552
8.543875,2.751447
8.564832,2.751079
8.585080,2.750386
8.604270,2.750130
8.623978,2.750364
8.643880,2.750699
8.663888,2.750294
8.683908,2.749605
8.703959,2.749483
8.723885,2.750018
8.743950,2.749854
8.763940,2.748885
8.783926,2.748667
8.804040,2.748501
8.823894,2.748123
8.843904,2.748094
8.863905,2.747625
8.883857,2.747067
8.903880,2.746600
8.923837,2.746364
8.943890,2.745916
8.963914,2.746318
8.985235,2.746583
9.005438,2.746516
9.024302,2.746406
9.043825,2.746137
9.063865,2.745950
9.083897,2.745997
9.103953,2.745505
9.123987,2.745523
9.143883,2.745395
9.163957,2.745472
9.183818,2.745212
9.203884,2.745231
9.223894,2.745180
9.243956,2.744998
9.263945,2.745011
9.283795,2.744929
9.305523,2.745058
9.325181,2.745354
9.344289,2.744800
9.363914,2.744788
9.383872,2.745070
9.403919,2.745590
9.424035,2.745998
9.443878,2.745743
9.463960,2.745931
9.483890,2.746708
9.503904,2.746787
9.523927,2.746117
9.543966,2.746390
9.563857,2.746172
9.583861,2.746452
9.603887,2.746613
9.623912,2.746618
9.643967,2.746869
9.663817,2.746633
9.683975,2.747119
9.703855,2.746923
9.723963,2.746002
9.743858,2.746970
9.763970,2.746420
9.783930,2.745694
9.803963,2.745944
9.823853,2.746229
9.843941,2.746399
9.863845,2.747628
9.883874,2.747329
9.903822,2.747058
9.923917,2.747400
9.943933,2.747611
9.963901,2.747869
9.983994,2.747992
10.003894,2.748539
10.023906,2.749066
10.043919,2.749168
10.063976,2.749234
10.083889,2.749446
10.103897,2.750474
10.123978,2.751241
10.144032,2.751623
10.163940,2.751874
10.183888,2.751436
10.203839,2.750990
10.223806,2.751134
10.243953,2.751982
10.263941,2.752032
10.283979,2.752302
10.304010,2.752724
10.324028,2.752606
10.343884,2.753124
10.363839,2.753959
10.383837,2.754263
10.403898,2.754849
10.423961,2.755127
10.443862,2.755080
10.463961,2.755423
10.483835,2.756281
10.503932,2.756594
10.523875,2.757017
10.543788,2.757425
10.563904,2.757520
10.583953,2.757565
10.603876,2.757212
10.623784,2.756980
10.643843,2.757183
10.663841,2.757713
10.683848,2.758229
10.703857,2.758656
10.723896,2.758644
10.743979,2.758903
10.763994,2.759449
10.783966,2.759646
10.803851,2.759972
10.823781,2.760395
10.843864,2.760675
10.863816,2.761082
10.883887,2.761424
10.905385,2.761607
10.924908,2.761895
10.944369,2.761957
10.963895,2.762037
10.983918,2.762432
11.003919,2.762991
11.023900,2.763304
11.043851,2.763086
11.063920,2.763057
11.083943,2.763020
11.103838,2.763111
11.123792,2.762977
11.143922,2.762485
11.163939,2.762422
11.183827,2.762390
11.203898,2.762622
11.223852,2.762689
11.243855,2.762590
11.263772,2.762754
11.283790,2.762990
11.303878,2.762901
11.323992,2.762483
11.343854,2.762169
11.363916,2.762660
11.383873,2.762574
11.404075,2.762413
11.423823,2.762692
