3.206944,0.000022
3.244072,0.000024
3.274960,0.000021
3.308820,0.000020
3.342753,0.000019
3.374400,0.000030
3.408515,0.000037
3.445849,0.000032
3.475004,0.000032
3.508414,0.000024
3.544204,0.000026
3.574760,0.000052
3.606190,0.000260
3.641409,0.000395
3.673462,0.000560
3.707436,0.000716
3.741429,0.000818
3.774971,0.001340
3.806487,0.001645
3.842102,0.001659
3.874212,0.001851
3.906346,0.002087
3.941617,0.002285
3.977945,0.002447
4.008257,0.002671
4.040373,0.002938
4.074624,0.003387
4.107453,0.003709
4.142748,0.003930
4.176185,0.004251
4.206194,0.004783
4.242090,0.004924
4.278011,0.005130
4.311073,0.005840
4.346006,0.005997
4.377970,0.006075
4.412069,0.006088
4.441391,0.006481
4.473714,0.007605
4.506125,0.008087
4.541152,0.008057
4.575008,0.008442
4.608578,0.009996
4.642790,0.010545
4.675190,0.010625
4.706825,0.011376
4.743125,0.012014
4.776766,0.013285
4.807293,0.013834
4.842544,0.014095
4.880204,0.015092
4.906546,0.015879
4.941669,0.016527
4.975111,0.017634
5.012599,0.018483
5.041858,0.018711
5.074043,0.019579
5.108052,0.021914
5.142718,0.022424
5.173933,0.022959
5.206629,0.024082
5.240512,0.023585
5.274162,0.024061
5.306290,0.025801
5.340899,0.025030
5.373734,0.026542
5.407380,0.028743
5.442128,0.029321
5.474397,0.030411
5.506874,0.032550
5.541992,0.029636
5.573975,0.027314
5.608231,0.028016
5.643653,0.027188
5.674557,0.027359
5.707221,0.029054
5.743016,0.026062
5.775502,0.025327
5.811435,0.026996
5.844963,0.028899
5.875764,0.029238
5.907961,0.031911
5.941976,0.026689
5.978619,0.027960
6.006645,0.029554
6.040888,0.027542
6.074389,0.028480
6.106785,0.030368
6.141433,0.035803
6.173224,0.031929
6.209371,0.032717
6.241250,0.032060
6.276350,0.026742
6.309923,0.026903
6.342147,0.029755
6.373748,0.031629
6.407819,0.028191
6.442387,0.029374
6.473877,0.025609
6.506789,0.027174
6.543544,0.028705
6.576602,0.034341
6.606505,0.034729
6.641703,0.037412
6.676707,0.030142
6.709767,0.032561
6.743030,0.035473
6.774765,0.042493
6.808572,0.044518
6.843769,0.049038
6.874373,0.051101
6.908459,0.047624
6.942901,0.060925
6.974382,0.064057
7.006529,0.065925
7.042337,0.068342
7.074748,0.067326
7.107007,0.060923
7.141345,0.074260
7.173859,0.078007
7.208813,0.083253
7.243616,0.077084
7.273948,0.074810
7.307571,0.079613
7.341665,0.080262
7.375375,0.081828
7.408129,0.086725
7.442170,0.082394
7.477628,0.058902
7.512557,0.059831
7.541963,0.057891
7.574808,0.057393
7.606486,0.057335
7.642534,0.053224
7.675634,0.035235
7.706434,0.035453
7.741480,0.027193
7.774636,0.020207
7.807953,0.007769
7.842983,0.011715
7.875529,0.008307
7.908006,0.007712
7.943655,0.006164
7.973827,-0.002413
8.008011,0.000897
8.042630,0.004648
8.073765,0.005786
8.108106,0.006508
8.143289,0.010451
8.177929,0.007708
8.211941,0.012268
8.242501,0.013158
8.279459,0.014382
8.307364,0.021223
8.341240,0.029921
8.374417,0.029851
8.409787,0.031259
8.441326,0.035092
8.475035,0.035211
8.508024,0.036474
8.542869,0.064042
8.574462,0.069538
8.606006,0.069246
8.641363,0.064224
8.679058,0.065085
8.706305,0.067126
8.743786,0.062633
8.774074,0.070623
8.807407,0.073824
8.845230,0.075011
