0.241321,0.010107
0.261341,0.012111
0.281136,0.004677
0.301417,0.011842
0.321172,0.007323
0.341195,0.009903
0.361215,0.010447
0.381013,0.005430
0.401001,0.010432
0.421141,0.006887
0.441150,0.008096
0.462078,0.008478
0.481057,0.004851
0.501160,0.009735
0.522244,0.004479
0.541092,0.009340
0.561991,0.009022
0.582122,0.002973
0.602075,0.010394
0.622020,0.007633
0.641967,0.010083
0.661973,0.011752
0.681901,0.009696
0.701902,0.009457
0.721892,0.008720
0.742072,0.008041
0.761963,0.004323
0.781864,0.011980
0.801978,0.007259
0.821945,0.011152
0.841939,0.011482
0.861838,0.007358
0.881863,0.010359
0.902024,0.011161
0.921879,0.009658
0.941802,0.010421
0.961886,0.013718
0.981883,0.012862
1.001826,0.012348
1.021818,0.017143
1.041770,0.012991
1.061799,0.013545
1.081822,0.012775
1.101704,0.010786
1.121955,0.010456
1.141964,0.012763
1.161677,0.013378
1.181739,0.012281
1.201600,0.014311
1.221857,0.016160
1.241699,0.013084
1.261591,0.009356
1.281798,0.011469
1.301782,0.007805
1.321647,0.009205
1.341748,0.014980
1.361566,0.033059
1.381658,0.052797
1.401690,0.078680
1.421660,0.107642
1.441643,0.136524
1.461565,0.154043
1.481645,0.164177
1.501591,0.183215
1.521534,0.199716
1.541722,0.217263
1.561559,0.247172
1.581528,0.271048
1.601472,0.290656
1.621550,0.311647
1.641564,0.323146
1.661540,0.341819
1.681458,0.365686
1.701385,0.380173
1.721485,0.408173
1.741450,0.425227
1.761478,0.433490
1.781421,0.455439
1.801358,0.462820
1.821409,0.481126
1.841236,0.505728
1.861537,0.515373
1.881398,0.537276
1.901370,0.560394
1.921443,0.568659
1.941131,0.587821
1.961318,0.608228
1.981307,0.621295
2.001168,0.641227
2.021269,0.662745
2.041361,0.685839
2.061263,0.707022
2.081273,0.737457
2.101485,0.750479
2.121396,0.773227
2.141371,0.793511
2.161196,0.813095
2.181336,0.844056
2.201216,0.865694
2.221221,0.887645
2.241347,0.905312
2.261094,0.929994
2.281134,0.938792
2.301045,0.970999
2.321196,0.992900
2.341166,1.014129
2.362103,1.046038
2.381169,1.055656
2.401134,1.074366
2.421149,1.090830
2.441087,1.109379
2.462073,1.128746
2.481052,1.161518
2.501222,1.174680
2.522123,1.208844
2.542432,1.220348
2.561940,1.235399
2.581882,1.259259
2.601996,1.278000
2.622043,1.298704
2.641972,1.327101
2.661958,1.342652
2.681882,1.364663
2.701876,1.386746
2.722004,1.397687
2.741913,1.427802
2.761880,1.452591
2.781937,1.476538
2.801950,1.511264
2.822044,1.530536
2.841831,1.560246
2.862254,1.585391
2.881865,1.612197
2.901783,1.641311
2.921805,1.659736
2.942082,1.682575
2.962023,1.714223
2.981842,1.729726
3.001801,1.752743
3.021867,1.755488
3.041779,1.769172
3.061717,1.796512
3.082005,1.800187
3.101647,1.820430
3.121714,1.832685
3.141818,1.849209
3.161626,1.868357
3.181621,1.872387
3.201653,1.893473
3.221725,1.897425
3.241698,1.920993
3.261482,1.927256
3.281654,1.945446
3.301547,1.957510
3.321717,1.971714
3.341626,1.986089
3.361617,2.000287
3.381528,2.013410
3.401602,2.024779
3.421504,2.035306
3.441584,2.044741
3.461646,2.058531
3.481508,2.069425
3.501517,2.087144
3.521473,2.094586
3.541529,2.111480
3.561537,2.120848
3.581457,2.134503
3.601348,2.138779
3.621432,2.152810
3.641433,2.158513
3.661551,2.171189
3.681400,2.171369
3.701419,2.184340
3.721448,2.186030
3.741378,2.197878
3.761442,2.199225
3.781410,2.210068
3.801395,2.216327
3.821541,2.224373
3.841377,2.228988
3.861528,2.237337
3.881301,2.245452
3.901296,2.256158
3.921384,2.272542
3.941275,2.280706
3.961298,2.306735
3.981188,2.305322
4.001282,2.333217
4.021201,2.335491
4.041198,2.362598
4.061272,2.361943
4.081191,2.390657
4.101270,2.394046
4.121367,2.413152
4.141112,2.418006
4.161174,2.426623
4.181221,2.442807
4.201149,2.449162
4.221072,2.471395
4.242103,2.473040
4.262112,2.491678
4.281015,2.494795
4.301146,2.519273
4.321050,2.529286
4.341278,2.552168
4.362112,2.567375
4.381047,2.571568
4.401080,2.593755
4.421053,2.613099
4.442050,2.645176
4.462101,2.656617
4.481926,2.678588
4.501954,2.701970
4.522035,2.711510
4.541858,2.741363
4.561964,2.747074
4.581934,2.770314
4.601974,2.793284
4.621884,2.790476
4.641937,2.819196
4.662137,2.828585
4.682019,2.842599
4.701916,2.867197
4.721998,2.871244
4.742028,2.902742
4.761846,2.912912
4.781892,2.931945
4.801822,2.953028
4.821903,2.957072
4.841841,2.981801
4.861799,3.000656
4.881743,3.015718
4.902126,3.041539
4.921856,3.060365
4.942099,3.079010
4.961757,3.105490
4.981794,3.108736
5.001915,3.138449
5.021855,3.146621
5.041734,3.162720
5.061938,3.185435
5.081686,3.193949
5.101775,3.207159
5.121872,3.226471
5.141614,3.229633
5.161655,3.258361
5.181772,3.269334
5.201862,3.286339
5.221707,3.308734
5.241667,3.315799
5.261675,3.325783
5.281680,3.348941
5.301611,3.354990
5.321648,3.381788
5.341774,3.392549
5.361611,3.401692
5.381883,3.420990
5.401541,3.436465
5.421564,3.447937
5.441451,3.471221
5.461564,3.473932
5.481450,3.491500
5.502016,3.503440
5.521779,3.508214
5.541535,3.532626
5.561449,3.542266
5.581429,3.559140
5.601435,3.579791
5.621459,3.582861
5.641418,3.598951
5.661638,3.624522
5.681436,3.624618
5.701541,3.650551
