0.151058,0.438972
0.184593,0.457039
0.217767,0.447743
0.251079,0.454317
0.284313,0.466176
0.317996,0.460301
0.351072,0.453070
0.384477,0.435583
0.417824,0.440628
0.451258,0.419408
0.484484,0.460901
0.517755,0.453407
0.551108,0.458955
0.584597,0.447429
0.617827,0.444402
0.651211,0.447750
0.684402,0.454797
0.717922,0.455737
0.751158,0.444033
0.784607,0.451417
0.817955,0.445197
0.851071,0.444217
0.884488,0.452274
0.917839,0.444272
0.951118,0.454887
0.984575,0.445321
1.018020,0.446924
1.051540,0.430838
1.084716,0.449475
1.118025,0.435330
1.151277,0.440912
1.184803,0.455912
1.217905,0.446620
1.251074,0.451741
1.284508,0.454763
1.317753,0.463142
1.351133,0.441383
1.384508,0.449145
1.417807,0.446923
1.451362,0.444167
1.484618,0.488719
1.518040,0.472891
1.553822,0.466523
1.584709,0.449637
1.617890,0.459728
1.651088,0.447464
1.684531,0.469708
1.717916,0.460668
1.751293,0.441569
1.785851,0.457274
1.819357,0.446597
1.851721,0.445949
1.884442,0.460244
1.917785,0.468148
1.951101,0.479250
1.984789,0.448030
2.017947,0.455951
2.051484,0.443899
2.084472,0.467216
2.117859,0.463266
2.151130,0.485035
2.184752,0.478046
2.217896,0.458685
2.251331,0.445351
2.284614,0.465816
2.317925,0.486304
2.351211,0.483972
2.384600,0.485503
2.417848,0.473696
2.451221,0.464548
2.484444,0.463420
2.517778,0.463001
2.551141,0.476643
2.584458,0.456611
2.617819,0.454415
2.651191,0.452469
2.684748,0.472847
2.717860,0.474209
2.751147,0.466475
2.784661,0.478546
2.817999,0.470399
2.851155,0.474805
2.884493,0.490589
2.918015,0.499663
2.951237,0.490452
2.984550,0.469115
3.017864,0.467373
3.051193,0.443191
3.084535,0.494691
3.118244,0.482375
3.151254,0.488006
3.184631,0.482865
3.217972,0.488940
3.251190,0.490482
3.284516,0.502303
3.317964,0.507878
3.351105,0.488142
3.384534,0.494502
3.417967,0.486624
3.451344,0.488701
3.484564,0.537849
3.517875,0.542639
3.551205,0.541195
3.584497,0.522741
3.617770,0.528066
3.651155,0.518003
3.684735,0.569619
3.717891,0.563765
3.751358,0.577205
3.785079,0.589562
3.817875,0.588955
3.851264,0.585100
3.884608,0.607356
3.917987,0.607482
3.951307,0.592951
3.984631,0.617259
4.018386,0.604687
4.051339,0.568615
4.084832,0.570041
4.118087,0.557428
4.151129,0.589554
4.184566,0.569807
4.217993,0.571765
4.251018,0.581359
4.284548,0.630668
4.317928,0.625616
4.351192,0.625452
4.384601,0.633785
4.417926,0.636715
4.451027,0.643120
4.484531,0.661196
4.517899,0.656900
4.551203,0.652046
4.584719,0.649969
4.617950,0.640033
4.651214,0.653878
4.684600,0.679603
4.717913,0.668532
4.751413,0.661944
4.784532,0.648803
4.817817,0.661645
4.851152,0.638252
4.884542,0.653802
4.917817,0.636342
4.951309,0.636613
4.984700,0.629048
5.017790,0.629324
5.051126,0.612068
5.084917,0.627279
5.118127,0.624946
5.151198,0.631104
5.184543,0.629523
5.217840,0.621000
5.251177,0.608806
5.284828,0.622457
5.317882,0.619222
5.351318,0.594289
5.384690,0.604708
5.417964,0.592315
5.451198,0.597693
5.484549,0.611475
5.518063,0.604963
5.551136,0.589189
5.584524,0.589588
5.617908,0.588843
5.651142,0.592091
5.684506,0.612986
5.717908,0.597839
5.751133,0.575627
5.784613,0.571295
5.817908,0.587610
5.851154,0.586819
5.884588,0.627128
5.917891,0.627219
5.951144,0.614474
5.984854,0.602579
6.018131,0.604442
6.051231,0.608097
6.084585,0.645923
6.117887,0.633256
6.151168,0.624971
6.184665,0.630625
6.218008,0.612478
6.251602,0.612447
6.284642,0.619393
6.318069,0.622037
6.351249,0.609445
6.384709,0.627800
6.417969,0.616523
6.451258,0.622965
6.484620,0.635587
6.518193,0.635865
6.551390,0.622707
6.584765,0.618702
6.617992,0.617180
6.651341,0.620637
6.684715,0.654772
6.717904,0.650980
6.751372,0.659368
6.784718,0.639795
6.817937,0.643366
6.851288,0.637261
6.884578,0.658873
6.917956,0.644147
6.951160,0.643000
6.984550,0.650218
7.017912,0.653004
7.051225,0.646984
7.086038,0.658862
7.118001,0.652020
7.151229,0.653875
7.184418,0.640762
7.217895,0.637434
7.251112,0.635303
7.284521,0.653862
7.318074,0.659028
7.351113,0.653894
7.384798,0.667859
7.418353,0.652844
7.451198,0.649239
7.484555,0.646407
7.517978,0.656787
7.551075,0.642076
7.584609,0.646084
7.617903,0.627555
7.651164,0.620969
7.684860,0.634380
7.717892,0.638326
7.752936,0.637799
7.784797,0.634548
7.817894,0.635787
7.851144,0.629695
7.884464,0.646744
7.917961,0.644818
7.951154,0.625368
7.984552,0.613795
8.018156,0.639421
8.051201,0.624329
8.084531,0.654521
8.117938,0.635288
8.151058,0.634037
8.184810,0.621454
8.217671,0.625131
8.251091,0.608243
8.284467,0.652618
8.317828,0.645662
8.351114,0.633061
8.384483,0.622530
8.417875,0.625527
8.451123,0.637389
8.484548,0.641961
8.517825,0.641165
8.551390,0.646028
8.584528,0.642047
8.617910,0.623117
8.651200,0.623028
8.684546,0.625590
8.717868,0.642081
8.751249,0.620521
8.784531,0.636669
8.817905,0.624328
8.851244,0.627063
8.884544,0.623146
8.917834,0.628053
8.951387,0.622736
8.984509,0.629624
9.018082,0.623994
9.051174,0.610110
9.084491,0.625467
9.117808,0.620450
9.151037,0.611981
9.184528,0.602324
9.217860,0.618970
9.251035,0.631053
9.284955,0.638881
9.317871,0.628836
9.351343,0.629896
9.385767,0.623366
9.417982,0.631698
9.451076,0.626975
9.484510,0.660671
9.517844,0.648495
9.551073,0.676346
9.584424,0.677611
9.617869,0.685412
9.651090,0.674409
9.684507,0.697300
9.717876,0.697063
9.751285,0.689885
9.784491,0.660867
9.817873,0.653786
9.851148,0.645303
9.884587,0.634343
9.917818,0.637955
9.951087,0.578865
9.984418,0.571351
10.017778,0.557047
10.051172,0.574767
10.084838,0.583010
10.117863,0.587859
10.151195,0.583522
10.184550,0.585996
10.218061,0.590187
10.251228,0.591409
10.284564,0.628754
10.318100,0.624364
10.351168,0.632398
10.384974,0.611214
10.417829,0.623553
10.451325,0.608056
10.484485,0.628004
10.517889,0.616014
10.551154,0.616385
10.584594,0.598654
10.617907,0.596695
10.651221,0.587289
10.684630,0.604038
10.717891,0.591038
10.751052,0.577844
10.784737,0.584150
10.817938,0.572234
10.851172,0.567936
10.884500,0.562071
10.917863,0.559628
10.951669,0.553412
10.984640,0.550460
11.017900,0.540807
11.051222,0.521394
11.084563,0.528241
11.117938,0.537690
11.151116,0.517116
11.184561,0.519661
11.217870,0.512407
11.251059,0.518258
11.284532,0.531430
11.317828,0.515098
11.351086,0.516057
11.384515,0.508250
11.417929,0.519247
11.451094,0.499596
11.484451,0.530296
11.517835,0.519150
11.551126,0.522911
11.584644,0.522057
11.618017,0.514565
11.651277,0.513873
11.684574,0.541677
11.718997,0.540269
11.751278,0.520506
11.784477,0.514819
11.817867,0.503184
11.851058,0.515985
11.884591,0.515465
11.917830,0.531949
11.951042,0.531697
11.984499,0.533099
12.017820,0.510221
12.052615,0.505259
12.084616,0.547934
12.117847,0.539348
12.151121,0.547126
12.184525,0.526115
12.217926,0.523372
12.251176,0.514939
12.284470,0.532929
12.317763,0.522698
12.351071,0.523225
12.384573,0.518240
12.417788,0.519731
12.451164,0.527321
12.484629,0.540198
12.517735,0.542821
12.551120,0.521222
12.584604,0.521881
12.617943,0.520380
12.651098,0.525236
12.684582,0.548702
12.717890,0.537052
12.751081,0.528742
12.784503,0.510594
12.817779,0.530779
12.851145,0.508557
12.885662,0.539859
12.918082,0.525869
12.951220,0.533710
12.984560,0.519837
13.017816,0.517373
13.051087,0.531031
13.084528,0.529111
13.117846,0.564762
13.151100,0.543585
13.184648,0.545096
13.217868,0.544986
13.251275,0.533924
13.284767,0.553951
13.318080,0.550385
13.351254,0.559721
13.384650,0.554848
13.417943,0.554836
13.451332,0.532042
13.486274,0.561484
13.517978,0.554468
13.551137,0.544374
13.584517,0.533492
13.617915,0.532191
13.651094,0.549864
13.684453,0.551228
13.717786,0.559469
13.751156,0.541814
13.784476,0.553032
13.817810,0.539873
13.851057,0.549680
13.884446,0.573076
13.917990,0.564652
13.951017,0.574269
13.984513,0.556515
14.017850,0.566404
14.051068,0.557686
14.084492,0.578808
14.117837,0.584700
14.151314,0.573023
14.184473,0.562482
14.217845,0.557302
14.251229,0.555890
14.284646,0.564311
14.317961,0.584233
14.351175,0.562175
14.384737,0.550239
14.418001,0.530871
14.451118,0.535055
14.484616,0.565702
14.517907,0.565949
14.551415,0.569952
14.584675,0.547113
14.617866,0.558074
14.651270,0.541546
14.684471,0.573007
14.717985,0.562229
14.751139,0.583861
14.784659,0.588172
14.817940,0.581679
14.851269,0.570422
14.884536,0.583457
14.917826,0.595957
14.951152,0.570542
14.984633,0.570341
15.017900,0.561644
15.051171,0.567077
15.084609,0.608509
15.118001,0.594153
15.152951,0.606337
15.184750,0.587525
15.217827,0.587564
15.251096,0.599982
15.284978,0.602054
15.317787,0.594792
15.351098,0.619089
15.384462,0.618045
15.417761,0.609003
15.451040,0.605060
15.484605,0.612445
15.517875,0.622624
15.551396,0.618547
15.584549,0.632927
15.617945,0.617571
15.651235,0.628786
15.684536,0.653009
15.717812,0.646701
15.751325,0.640073
15.784461,0.637916
15.817883,0.647647
15.851237,0.621609
15.884414,0.669336
15.917850,0.652668
15.951123,0.615687
15.984452,0.558312
16.017962,0.562443
16.051148,0.571012
16.084544,0.599551
16.117841,0.590136
16.151225,0.602465
16.184563,0.617495
16.218000,0.606475
16.251290,0.597049
16.285997,0.622551
16.318255,0.644274
16.351171,0.629863
16.384563,0.622285
16.417673,0.616422
16.451111,0.637217
16.484448,0.638564
16.517777,0.649277
16.551141,0.634763
16.584443,0.617148
16.617840,0.614622
16.651135,0.603310
16.684429,0.629618
16.717911,0.618106
16.751257,0.616308
16.784429,0.597515
16.817873,0.599792
16.851068,0.579391
16.884385,0.592573
16.917935,0.571296
16.951159,0.576740
16.984589,0.573378
17.017796,0.569438
17.051354,0.570036
17.084961,0.578304
17.117841,0.573568
17.151110,0.559065
17.185817,0.558968
17.218692,0.552592
17.251216,0.545031
17.284545,0.559550
17.317775,0.571504
17.351069,0.558079
17.384490,0.556490
17.417827,0.541154
17.451222,0.557230
17.484446,0.567622
17.517891,0.563900
17.551104,0.563736
17.584467,0.535877
17.617883,0.526281
17.651056,0.527485
17.684463,0.581216
17.717841,0.560772
17.751153,0.561787
17.784624,0.570479
17.817817,0.557324
17.851136,0.552509
17.884567,0.543586
17.917862,0.565645
17.951080,0.560916
17.984472,0.558949
18.017826,0.562174
18.051136,0.570235
18.084620,0.589977
18.117860,0.581124
18.151114,0.592950
18.184515,0.590572
18.217923,0.611090
18.251150,0.629350
18.284472,0.634847
18.317822,0.626165
18.351165,0.629368
18.384360,0.628564
18.417848,0.618200
18.451102,0.623506
18.485525,0.641909
18.517933,0.660279
18.551126,0.642259
18.584494,0.646319
18.617736,0.636888
18.651144,0.634915
18.684438,0.663342
18.717896,0.666130
18.751068,0.669182
18.784536,0.644694
18.817918,0.653745
18.851171,0.617626
18.884467,0.636590
18.917857,0.624636
18.951176,0.630303
18.984581,0.622938
19.017778,0.625744
19.051168,0.610350
19.084582,0.632265
19.117913,0.622912
19.151133,0.609842
19.184611,0.617386
19.217875,0.613084
19.251325,0.612389
19.284648,0.619273
19.318123,0.621631
19.351119,0.610300
19.384751,0.604831
19.417829,0.592144
19.451143,0.598958
19.485579,0.595270
19.518147,0.603966
19.551143,0.590384
19.584478,0.587406
19.618109,0.591475
19.651086,0.600317
19.684863,0.611495
19.717729,0.601363
19.751083,0.604489
19.784462,0.596737
19.817896,0.602709
19.851121,0.580956
19.884515,0.627333
19.918015,0.616454
19.951257,0.617388
19.984706,0.602943
20.017986,0.598477
20.051355,0.590366
20.084634,0.610145
20.117996,0.620631
20.151283,0.630749
20.184723,0.623354
20.217974,0.618821
20.251291,0.613428
20.284560,0.616781
20.318125,0.625860
20.351584,0.603112
20.384628,0.626602
20.417970,0.620652
20.451356,0.615675
20.484541,0.643215
20.518053,0.622953
20.552724,0.614194
20.584601,0.593964
20.617830,0.602000
20.651121,0.604963
20.684494,0.634458
20.717819,0.622855
20.751148,0.619008
20.784596,0.616124
20.817851,0.610810
20.853291,0.585592
20.884720,0.611037
20.917914,0.605648
20.951071,0.627129
20.984464,0.633901
21.017790,0.619867
21.051126,0.605496
21.084537,0.629473
21.117814,0.626312
21.151202,0.606031
21.184512,0.619120
21.217906,0.617107
21.251108,0.656673
21.284472,0.655316
21.317862,0.664508
21.351190,0.667375
21.384383,0.669865
21.417917,0.669210
21.451099,0.683650
21.486042,0.698484
21.518089,0.694940
21.551084,0.709448
21.584579,0.678822
21.617837,0.689098
21.651119,0.642787
21.684466,0.635360
21.717840,0.618407
21.751255,0.634894
21.784613,0.612488
21.818241,0.592300
21.851358,0.578320
21.884549,0.590100
21.917865,0.587194
21.951089,0.580991
21.984539,0.578893
22.017839,0.581823
22.051050,0.600890
22.084377,0.602833
22.117895,0.623463
22.151113,0.601164
22.184459,0.614893
22.217784,0.617607
22.251132,0.616064
22.284592,0.634872
22.317902,0.641305
22.351192,0.624479
22.384582,0.617968
22.418078,0.603905
22.451167,0.624132
22.484562,0.613707
22.517970,0.602729
22.551161,0.586360
22.584512,0.555635
22.617803,0.572389
22.651131,0.584047
22.684499,0.565914
22.717806,0.551627
22.751080,0.567756
22.784755,0.556925
22.817807,0.551324
22.851153,0.524154
22.884786,0.549251
22.917824,0.549260
22.951064,0.542420
