0.100174,3391694.779751
0.119682,3391694.757695
0.120044,3391694.757695
0.139582,3391694.734880
0.140099,3391694.734880
0.159426,3391694.711332
0.160062,3391694.711332
0.179524,3391694.687096
0.180167,3391694.687096
0.199435,3391694.662134
0.200016,3391694.662134
0.219446,3391694.671887
0.220037,3391694.671887
0.239563,3391694.645854
0.240125,3391694.645854
0.259681,3391694.619176
0.260036,3391694.619176
0.279546,3391694.591852
0.280137,3391694.591852
0.299481,3391694.563996
0.300097,3391694.563996
0.319706,3391694.535550
0.320208,3391694.535550
0.339697,3391694.506578
0.340207,3391694.506578
0.359602,3391694.477071
0.360187,3391694.477071
0.379656,3391694.447072
0.380149,3391694.447072
0.399665,3391694.416514
0.400141,3391694.416514
0.419604,3391694.429601
0.420254,3391694.429601
0.439676,3391694.398230
0.440232,3391694.398230
0.459634,3391694.366080
0.460146,3391694.366080
0.479580,3391694.333341
0.480229,3391694.333341
0.499640,3391694.299898
0.500226,3391694.299898
0.520574,3391694.265925
0.521282,3391694.265925
0.540418,3391694.231259
0.540774,3391694.231259
0.559683,3391694.196044
0.560276,3391694.196044
0.579582,3391694.160198
0.580046,3391694.160198
0.599469,3391694.123739
0.600154,3391694.123739
0.619595,3391694.127443
0.620132,3391694.127443
0.639507,3391694.090096
0.640053,3391694.090096
0.659546,3391694.052151
0.660069,3391694.052151
0.679662,3391694.013454
0.680212,3391694.013454
0.699558,3391693.974092
0.700162,3391693.974092
0.719532,3391693.934007
0.720177,3391693.934007
0.739644,3391693.893219
0.740128,3391693.893219
0.759500,3391693.851663
0.760155,3391693.851663
0.779523,3391693.809342
0.780201,3391693.809342
0.799530,3391693.766155
0.800153,3391693.766155
0.819493,3391693.774952
0.820133,3391693.774952
0.839525,3391693.730786
0.840141,3391693.730786
0.859645,3391693.686003
0.860106,3391693.686003
0.879554,3391693.640617
0.880115,3391693.640617
0.899622,3391693.594573
0.900067,3391693.594573
0.919639,3391693.547992
0.920178,3391693.547992
0.939543,3391693.500934
0.940188,3391693.500934
0.959588,3391693.453341
0.960118,3391693.453341
0.979686,3391693.405191
0.980148,3391693.405191
0.999460,3391693.356664
1.000035,3391693.356664
1.019599,3391693.358916
1.020069,3391693.358916
1.039747,3391693.309766
1.040195,3391693.309766
1.059581,3391693.260017
1.060122,3391693.260017
1.079664,3391693.209819
1.080074,3391693.209819
1.099576,3391693.159076
1.100104,3391693.159076
1.119669,3391693.107846
1.120095,3391693.107846
1.139590,3391693.056049
1.140204,3391693.056049
1.159510,3391693.003671
1.160108,3391693.003671
1.179747,3391692.950738
1.180138,3391692.950738
1.199578,3391692.897203
1.200212,3391692.897203
1.219596,3391692.866599
1.220257,3391692.866599
1.239696,3391692.812447
1.240268,3391692.812447
1.259541,3391692.757624
1.260035,3391692.757624
1.279766,3391692.702243
1.280053,3391692.702243
1.299467,3391692.646334
1.300040,3391692.646334
1.319628,3391692.589874
1.320231,3391692.589874
1.339566,3391692.533031
1.340071,3391692.533031
1.359660,3391692.475579
1.360126,3391692.475579
1.379546,3391692.417589
1.380130,3391692.417589
1.399589,3391692.359108
1.400158,3391692.359108
1.419552,3391692.343960
1.420069,3391692.343960
1.439489,3391692.284818
1.440107,3391692.284818
1.459588,3391692.225172
1.460074,3391692.225172
1.479631,3391692.165104
1.480083,3391692.165104
1.499615,3391692.104467
1.500172,3391692.104467
1.519513,3391692.043453
1.520025,3391692.043453
1.539544,3391691.981865
1.540085,3391691.981865
1.559530,3391691.919841
1.560038,3391691.919841
1.579482,3391691.857301
1.580158,3391691.857301
1.599559,3391691.794394
1.600068,3391691.794394
1.619639,3391691.770662
1.620112,3391691.770662
1.639598,3391691.707316
1.640157,3391691.707316
1.659558,3391691.643532
1.660068,3391691.643532
1.679616,3391691.579334
1.680066,3391691.579334
1.699559,3391691.514727
1.700104,3391691.514727
1.719623,3391691.449702
1.720101,3391691.449702
1.739630,3391691.384280
1.740099,3391691.384280
1.759434,3391691.318427
1.760165,3391691.318427
1.779648,3391691.252149
1.780207,3391691.252149
1.799658,3391691.185427
1.800086,3391691.185427
1.819520,3391691.139400
1.820132,3391691.139400
1.839611,3391691.072236
1.840107,3391691.072236
1.859587,3391691.004830
1.860228,3391691.004830
1.879651,3391690.937111
1.880116,3391690.937111
1.899532,3391690.869024
1.900079,3391690.869024
1.919665,3391690.800553
1.920177,3391690.800553
1.939666,3391690.731852
1.940195,3391690.731852
1.959582,3391690.662868
1.960048,3391690.662868
1.979712,3391690.593665
1.980074,3391690.593665
1.999553,3391690.524269
2.000095,3391690.524269
2.019603,3391690.482388
2.020090,3391690.482388
2.039728,3391690.412791
2.040271,3391690.412791
2.059679,3391690.342884
2.060294,3391690.342884
2.079490,3391690.272699
2.080250,3391690.272699
2.099765,3391690.202245
2.100202,3391690.202245
2.119692,3391690.131574
2.120242,3391690.131574
2.139525,3391690.060641
2.140162,3391690.060641
2.159687,3391689.989566
2.160206,3391689.989566
2.179660,3391689.918215
2.180178,3391689.918215
2.199750,3391689.846700
2.200284,3391689.846700
2.219661,3391689.811722
2.220224,3391689.811722
2.239608,3391689.740065
2.240255,3391689.740065
2.259653,3391689.668160
2.260129,3391689.668160
2.279701,3391689.596075
2.280168,3391689.596075
2.299626,3391689.523735
2.300224,3391689.523735
2.319490,3391689.451218
2.320299,3391689.451218
2.339628,3391689.378522
2.340217,3391689.378522
2.359614,3391689.305620
2.360258,3391689.305620
2.379560,3391689.232581
2.380209,3391689.232581
2.399743,3391689.159380
2.400196,3391689.159380
2.419813,3391689.118674
2.420239,3391689.118674
2.441102,3391689.045634
2.441364,3391689.045634
2.460526,3391688.972555
2.461390,3391688.972555
2.479760,3391688.899231
2.480244,3391688.899231
2.499634,3391688.825916
2.500246,3391688.825916
2.519628,3391688.752460
2.520451,3391688.752460
2.539667,3391688.679011
2.540309,3391688.679011
2.559699,3391688.605400
2.560196,3391688.605400
2.579671,3391688.531748
2.580192,3391688.531748
2.599520,3391688.457907
2.600267,3391688.457907
2.619670,3391688.393223
2.620290,3391688.393223
2.639725,3391688.319323
2.640206,3391688.319323
2.659693,3391688.245463
2.660391,3391688.245463
2.679701,3391688.171480
2.680344,3391688.171480
2.699620,3391688.097466
2.700200,3391688.097466
2.720191,3391688.023398
2.720244,3391688.023398
2.739699,3391687.949311
2.740255,3391687.949311
2.759709,3391687.875265
2.760114,3391687.875265
2.779658,3391687.801261
2.780159,3391687.801261
2.799512,3391687.727368
2.800294,3391687.727368
2.819595,3391687.666576
2.820244,3391687.666576
