0.169067,0.000000
0.202138,0.000000
0.235564,0.000000
0.269189,0.000000
0.302105,0.000000
0.335531,0.000000
0.369085,0.000000
0.402478,0.000000
0.432565,0.000000
0.435961,0.000000
0.466998,0.000000
0.468952,0.000000
0.502227,0.000000
0.531887,0.000000
0.535704,0.000000
0.566563,0.000000
0.568951,0.000000
0.598672,0.000000
0.602189,0.000000
0.633115,0.000000
0.635767,0.000000
0.667659,0.000000
0.668782,0.000000
0.699938,0.000000
0.702103,0.000000
0.732430,0.000000
0.735547,0.000000
0.769417,0.000000
0.802255,0.000000
0.833749,0.000000
0.835486,0.000000
0.869135,0.000000
0.902144,0.000000
0.935452,0.000000
0.967455,0.000000
0.968760,0.000000
0.999917,0.000000
1.002224,0.000000
1.032266,0.000000
1.035545,0.000000
1.068835,0.000000
1.100937,0.000000
1.102139,0.000000
1.133452,0.000000
1.135720,0.000000
1.168986,0.000000
1.200335,0.000000
1.202479,0.000000
1.235980,0.000000
1.267312,0.000000
1.268860,0.000000
1.301636,0.000000
1.302270,0.000000
1.335826,0.000000
1.366539,0.000000
1.368960,0.000000
1.402200,0.000000
1.433501,0.000000
1.435998,0.000000
1.468877,0.000000
1.500515,0.000000
1.502110,0.000000
1.536021,0.000000
1.569030,0.000000
1.599684,0.000000
1.602209,0.000000
1.636081,0.000000
1.669075,0.000000
1.702218,0.000000
1.735576,0.000000
1.769017,0.000000
1.802158,0.000000
1.835752,0.000000
1.869023,0.000000
1.902266,0.000000
1.935548,0.000000
1.964451,0.000000
1.969025,0.000000
2.002147,0.000000
2.035598,0.000000
2.069073,0.000000
2.102173,0.000000
2.130452,0.000000
2.135549,0.000000
2.164907,0.000000
2.169058,0.000000
2.202167,0.000000
2.235833,0.000000
2.269052,0.000000
2.296748,0.000000
2.302240,0.000000
2.331280,0.000000
2.335701,0.000000
2.365573,0.000000
2.368894,0.000000
2.397949,0.000000
2.402189,0.000000
2.430424,0.000000
2.435914,0.000000
2.464954,0.000000
2.468946,0.000000
2.498290,0.000000
2.502111,0.000000
2.536043,0.000000
2.562083,0.000000
2.568842,0.000000
2.598532,0.000000
2.602084,0.000000
2.630957,0.000000
2.635526,0.000000
2.668933,0.000000
2.697719,0.000000
2.702176,0.000000
2.735504,0.000000
2.765660,0.000000
2.768812,0.000000
2.802221,0.000000
2.835559,0.000000
2.865889,0.000000
2.869246,0.000000
2.898935,0.000000
2.903181,0.000000
2.930685,0.000000
2.935645,0.000000
2.969044,0.000000
2.998656,0.000000
3.002162,0.000000
3.035948,0.000000
3.068944,0.000000
3.098892,0.000000
3.102179,0.000000
3.131384,0.000000
3.136137,0.000000
3.165813,0.000000
3.168855,0.000000
