0.184088,0.061681
0.204187,0.043031
0.224437,0.044571
0.244065,0.060575
0.264080,0.016079
0.284073,0.060485
0.304069,0.013248
0.324296,0.022649
0.344050,0.003003
0.364025,-0.011737
0.384109,0.034374
0.404048,-0.000374
0.424053,0.015685
0.444098,0.007869
0.464018,-0.024057
0.484100,0.005350
0.503920,-0.019736
0.523966,-0.065122
0.544311,-0.031400
0.563951,-0.080685
0.583937,-0.110212
0.604251,-0.068222
0.623949,-0.062708
0.644087,-0.083728
0.665014,-0.095686
0.684656,-0.063841
0.704065,-0.056084
0.724369,-0.054173
0.744032,-0.039333
0.763858,-0.072829
0.784441,-0.075171
0.804670,-0.065589
0.823848,-0.057771
0.843759,-0.066073
0.863860,-0.066190
0.883792,-0.089249
0.903871,-0.090721
0.923787,-0.077372
0.943720,-0.044719
0.963885,-0.006848
0.983847,0.037670
1.003700,0.066093
1.025691,0.101849
1.044725,0.084281
1.063725,0.055466
1.083843,0.061024
1.103715,0.053499
1.124059,0.081141
1.143720,0.138241
1.163638,0.187925
1.184736,0.182575
1.203601,0.176669
1.223706,0.149167
1.243645,0.108909
1.263631,0.071624
1.284707,0.045180
1.304535,0.053114
1.325629,0.037958
1.346073,0.080978
1.364888,0.110815
1.384467,0.114922
1.404473,0.097496
1.424557,0.111280
1.444515,0.096026
1.464472,0.084472
1.484413,0.035364
1.504452,0.053851
1.524632,0.040300
1.544496,-0.056800
1.564512,-0.023551
1.584409,-0.074846
1.604584,-0.103148
1.624482,-0.017227
1.644471,0.006538
1.664368,-0.031489
1.684342,-0.007639
1.704398,-0.025009
1.724437,-0.104261
1.744360,-0.122827
1.764409,-0.160083
1.784278,-0.165589
1.804317,-0.184425
1.824298,-0.160564
1.844214,-0.199377
1.864249,-0.147300
1.884442,-0.188400
1.904196,-0.184077
1.924350,-0.099000
1.944210,-0.082410
1.964213,-0.100008
1.984216,-0.063424
2.004192,-0.056827
2.024224,-0.054235
2.044192,-0.026201
2.064139,-0.000809
2.084207,0.068537
2.104109,0.073730
2.124123,0.079979
2.144256,0.041203
2.164151,0.041397
2.184079,0.079552
2.204110,0.069930
2.224103,0.077225
2.244109,0.116725
2.264944,0.059194
2.284437,0.032353
2.304078,0.068541
2.324050,0.022315
2.343996,0.004583
2.363958,0.032912
2.384063,0.081512
2.404071,0.059106
2.424040,0.054937
2.443977,0.061942
2.463931,-0.015602
2.483924,-0.016393
2.503940,-0.127831
2.524031,-0.119213
2.544036,-0.280814
2.565440,-0.318169
2.584213,-0.308871
2.603885,-0.222058
2.624011,-0.118591
2.643904,-0.122090
2.663864,0.010489
2.683901,-0.036154
2.703901,-0.133136
2.723912,-0.217619
2.743897,-0.170948
2.763813,-0.209014
2.783850,-0.087352
2.803816,0.004959
2.823835,0.111114
2.843774,0.004137
2.863735,0.118436
2.883857,-0.028191
2.903804,-0.074882
2.923911,-0.156641
2.943756,-0.134994
2.963848,0.113118
2.983726,0.179136
3.004790,0.144298
3.023729,0.092007
3.043716,0.345128
3.063726,0.119377
3.083727,0.027139
3.104783,0.069398
3.123760,0.032701
3.143685,0.128942
3.164735,0.147546
3.183640,0.134649
3.204829,0.025104
3.223645,-0.104290
3.243723,-0.216121
3.264600,-0.204136
3.284566,-0.142272
3.304563,-0.107032
3.324663,-0.016365
3.344538,-0.096079
3.364576,0.014750
3.384561,0.080737
3.405338,-0.046866
3.426505,-0.123866
3.445599,0.023335
3.464540,0.036151
3.484570,0.078999
3.505597,0.028969
3.525560,0.031670
3.544437,0.154940
3.564435,0.030473
3.584393,-0.012437
3.604450,-0.019255
3.624361,-0.034636
3.644367,-0.047151
3.664362,-0.053790
3.684459,-0.074190
3.704352,0.025558
3.724608,-0.023734
3.744401,-0.235459
3.764302,-0.146810
3.784414,-0.204497
3.804642,-0.305754
3.824281,-0.164821
3.844454,-0.209299
3.864223,-0.117721
3.884326,-0.126921
3.904263,-0.205815
3.924978,-0.164042
3.945060,-0.223547
3.964356,-0.144011
3.984899,-0.083654
4.004707,-0.056936
4.024172,-0.012094
4.044148,0.180538
4.064195,0.089097
4.084217,0.060068
4.104137,0.038564
4.124294,0.098086
4.144215,0.101379
4.164236,0.098884
4.185092,0.080754
4.204348,0.098737
4.224132,0.015471
4.244088,-0.092928
4.264172,-0.130486
4.284708,-0.039520
4.304110,0.003802
4.324167,-0.003283
4.344092,-0.043580
4.364110,-0.055038
4.384101,-0.074385
4.404046,0.073336
4.424161,-0.015670
4.444053,0.001671
4.464001,-0.057697
4.485061,0.045425
4.504151,0.147961
4.523995,0.145911
4.544079,0.205172
4.563958,0.203488
4.583931,0.148541
4.603976,0.205323
4.624798,0.056078
4.644774,0.121182
4.664026,0.148782
4.683842,0.155184
4.704021,0.072628
4.723863,0.032016
4.743994,-0.198706
4.763937,-0.197176
4.783823,-0.259999
4.803951,-0.248730
4.823855,-0.173560
4.843801,-0.375415
4.863881,-0.334986
4.883779,-0.350219
4.903758,-0.438108
4.925217,-0.262024
4.943806,-0.168529
4.963892,-0.147227
4.983737,-0.010975
5.003808,0.099346
5.023891,0.107292
5.043747,0.103200
5.063750,0.153254
5.085786,0.225787
5.104105,0.217940
5.125148,0.099344
5.144689,0.202288
5.163656,0.098310
5.184778,-0.081288
5.204694,-0.145506
5.224753,-0.125084
5.244633,-0.035979
5.264648,-0.081701
5.284962,-0.111431
5.304629,-0.056087
5.324585,-0.027112
5.344776,-0.065443
5.364729,-0.016832
5.384593,-0.077540
5.404828,0.078449
5.424579,0.032972
5.444833,0.020029
5.464585,-0.020855
5.484618,0.005679
5.504505,-0.148754
5.524529,-0.166188
5.544592,-0.169026
5.564464,-0.180007
5.584577,-0.092730
5.604480,-0.010676
5.624493,-0.053568
5.644434,-0.020263
5.664447,0.060854
5.684482,0.066419
5.704394,0.211435
5.724541,0.323773
5.744424,0.360715
5.764483,0.388169
5.784337,0.305814
5.804399,0.312491
5.824369,0.278215
5.845032,0.120327
5.864740,0.004089
