0.255885,0.678877
0.275879,0.424674
0.295954,0.527301
0.315740,0.041834
0.335763,-0.005983
0.355722,0.627905
0.375743,0.553367
0.395769,0.667536
0.415745,0.067347
0.435803,-0.026487
0.455758,0.455958
0.475722,0.471202
0.495729,0.773956
0.515691,0.240227
0.536182,0.128275
0.555696,0.465542
0.575691,0.677386
0.595881,0.663470
0.615863,0.692732
0.635774,0.006753
0.655708,0.173830
0.675679,0.474185
0.695687,0.468757
0.715778,0.936443
0.735723,0.005579
0.755772,0.305253
0.775671,0.216305
0.795611,0.354353
0.816040,0.770083
0.835576,0.146830
0.855714,0.183843
0.875624,0.441699
0.895576,-0.104621
0.915531,0.686817
0.935961,0.427719
0.955548,0.351837
0.975475,0.310876
0.995672,0.028102
1.015512,0.065147
1.035432,0.581460
1.055363,0.345611
1.075410,0.664344
1.095504,0.628606
1.115289,0.305245
1.135315,0.554918
1.155338,0.163981
1.175642,0.019425
1.195508,0.634755
1.215312,0.241418
1.235269,0.393319
1.255374,0.709803
1.275378,0.021831
1.295592,0.164572
1.315409,0.296111
1.335329,0.006810
1.355452,0.364545
1.375468,0.763889
1.395238,0.534951
1.415335,0.534958
1.435171,0.442887
1.455203,0.017570
1.475204,0.170418
1.495450,0.431337
1.515199,0.329094
1.535163,0.685154
1.555302,0.564864
1.575504,0.460552
1.595109,0.353466
1.615168,0.139197
1.635186,-0.117013
1.655124,0.699619
1.675093,0.237048
1.695069,0.501911
1.715042,0.780107
1.735018,0.243128
1.755069,0.355120
1.775262,0.454318
1.795035,0.242124
1.815078,-0.111306
1.835186,0.331921
1.855044,0.132273
1.874995,0.331534
1.895318,-0.063305
1.914958,0.121956
1.935398,0.462941
1.954976,0.233144
1.974998,-0.138097
1.994981,0.259752
2.015218,0.470344
2.035088,0.714882
2.055046,0.291727
2.074965,0.393034
2.095875,0.342745
2.115051,1.124454
2.134863,0.613969
2.155032,0.026142
2.175960,-0.106331
2.195835,0.416595
2.215022,0.122275
2.235085,0.828631
2.255864,0.077143
2.275877,0.426201
2.295890,0.503389
2.315860,0.340014
2.335837,0.893375
2.355794,0.582079
2.375765,-0.241898
2.395772,0.085985
2.415900,-0.072145
2.435899,0.817841
2.455773,0.788447
2.475782,0.871653
2.495704,0.370505
2.515790,-0.347388
2.535966,0.022471
2.555851,0.475173
2.575687,0.799693
2.595752,0.287946
2.615655,0.374726
2.635658,0.018428
2.655682,0.941017
2.675665,1.173649
2.695564,0.907736
2.715614,0.063779
2.735636,-0.164783
2.755623,0.171170
2.775568,-0.140734
2.795555,0.010902
2.815736,0.138113
2.835637,0.278632
2.855579,1.010737
2.875535,0.536409
2.895762,0.603861
2.915514,0.787876
2.935830,0.994306
2.955549,0.553848
2.975507,-0.023373
2.995469,-0.140947
3.015451,-0.056812
3.035682,0.382541
3.055829,0.692928
3.075553,0.865865
3.095381,0.455904
3.118051,0.211288
3.135602,0.326250
3.155379,0.129492
3.175545,0.352348
3.195549,0.462216
3.215367,0.624710
3.235349,0.055281
3.255224,0.437842
3.275404,0.358311
3.295270,0.674452
3.315256,0.423786
3.335311,-0.354990
3.355283,-0.608557
3.375166,-0.188115
3.395327,0.845511
3.415262,0.974334
3.435195,0.928308
3.455165,0.604932
3.475268,0.343044
3.495244,0.508178
3.515090,0.166018
3.535139,-0.044430
3.555563,-0.106842
3.575100,0.116517
3.595109,0.480299
3.615101,0.632652
3.635039,0.294780
3.655206,0.896616
3.675174,0.886702
3.695110,0.368820
3.714993,-0.411447
3.734974,-0.467119
3.755081,0.414827
3.775390,0.310442
3.795124,0.306887
3.815113,0.546557
3.834978,0.421902
3.854927,1.267400
3.874870,0.535585
3.895833,0.825190
3.914867,0.257414
3.935027,0.249706
3.955908,0.312400
3.974925,-0.478959
3.995820,-0.208706
4.015215,-0.179453
4.035774,0.293810
4.056478,0.521275
4.075967,0.516938
4.095815,0.466399
4.115776,0.995502
4.135879,0.627050
4.155890,1.004726
4.175925,0.533854
4.195740,0.705409
4.215792,0.437416
4.235790,-0.245927
4.255749,-0.214401
4.275776,-0.002041
4.295860,-0.402581
4.315862,0.216490
4.335803,0.469926
4.356189,0.506138
4.375667,1.324120
4.395623,0.793671
4.415798,0.696926
4.435681,0.115781
4.455799,0.300359
4.475592,0.375327
4.495738,-0.412277
4.515689,-0.187227
4.535613,-0.053288
4.555619,-0.362236
4.575619,0.242551
4.595557,0.498152
4.615551,-0.225589
4.635616,0.915757
4.655687,0.949765
4.675504,0.889382
4.695612,0.107605
4.715630,0.294353
4.735601,-0.070316
4.755408,0.269392
4.775823,-0.704063
4.795408,0.198719
4.815542,0.150974
4.835757,0.062880
4.855411,0.715530
4.875498,-0.213459
4.895454,0.973080
4.915666,0.625101
4.935536,0.243425
4.955356,0.930506
4.975443,0.666325
4.995621,0.338930
5.015259,-0.004549
5.035322,0.626734
5.055282,0.390677
5.075325,0.282233
5.095307,0.346698
5.115224,0.641213
5.135492,-0.266075
5.155401,0.311699
5.175256,0.186835
5.195243,-0.611342
5.215399,0.297400
5.235528,-0.151309
5.255844,-0.157807
5.275177,0.060417
5.295265,0.472370
5.315273,0.081213
5.335535,0.501155
5.355297,0.702581
5.375274,0.733343
5.395050,0.735127
5.415594,0.221490
5.435092,-0.145267
5.455290,0.181511
5.475241,0.447686
5.495116,0.172245
5.515011,0.259082
5.535159,0.151993
5.555116,-0.004613
5.575213,-0.007829
5.594992,0.729082
5.614962,0.984622
5.635055,1.083571
5.654896,0.962915
5.675037,0.138992
5.694971,0.145636
5.714929,-0.198361
5.735112,0.609603
5.755849,0.342438
5.774874,0.379377
5.795852,0.582988
5.814872,0.175992
5.835857,0.288967
5.855889,0.435301
5.875849,0.147689
5.896158,0.333683
5.916009,0.651410
5.936427,0.385287
5.956119,0.494360
5.975800,0.242590
5.995743,0.074218
6.015716,-0.003701
6.035829,0.166635
6.056440,-0.249074
6.075718,-0.183388
6.095766,0.462081
6.115762,0.196862
6.135670,0.894648
6.155974,0.997109
6.175660,-0.067958
6.195870,0.339060
6.215610,0.114049
6.235659,0.043983
6.255624,0.209204
6.275701,0.577941
6.295722,0.707827
6.315596,0.753484
6.335670,0.890094
6.356244,0.216874
