0.193977,-0.050632
0.214134,0.476818
0.234040,0.061654
0.254156,0.575608
0.274022,-0.142400
0.293946,-0.180674
0.313962,0.414300
0.333946,-0.216323
0.353848,0.531217
0.373904,0.109893
0.393807,-0.317144
0.414438,0.387095
0.433802,-0.143122
0.453823,0.480698
0.473721,0.426528
0.493736,-0.372038
0.513793,0.515348
0.534768,-0.075851
0.553649,0.399427
0.573702,0.937473
0.594597,-0.337228
0.613826,0.499030
0.634662,-0.059396
0.654721,-0.195832
0.674572,0.588296
0.694578,0.182917
0.714740,0.110636
0.734582,0.502638
0.754543,-0.228823
0.774452,-0.127336
0.794469,0.399482
0.814497,-0.022400
0.834492,0.553373
0.854464,0.104016
0.874580,-0.233767
0.894480,0.290718
0.914426,-0.078767
0.934336,0.556619
0.954440,0.761276
0.974212,-0.213664
0.994285,0.530059
1.014177,-0.206002
1.034179,-0.065824
1.054247,0.834769
1.074301,-0.017154
1.094189,0.280225
1.114172,0.387216
1.134038,-0.442376
1.154061,-0.189471
1.174206,0.468911
1.194170,0.170308
1.214081,0.551616
1.234040,0.379704
1.254021,-0.320209
1.274040,0.320331
1.294021,0.052200
1.313938,0.446373
1.334034,1.010351
1.353847,-0.168407
1.373937,0.499146
1.393840,-0.064775
1.413908,-0.398325
1.433944,0.506155
1.453834,0.439564
1.473842,0.025307
1.493757,0.433383
1.515181,-0.118620
1.533723,-0.527013
1.553660,0.317016
1.574641,0.228518
1.594594,0.682849
1.614640,1.255981
1.634577,0.145817
1.655404,0.164760
1.674614,-0.075949
1.694536,-0.728730
1.715055,-0.109611
1.734560,0.525075
1.754765,0.044333
1.774592,0.537409
1.794461,-0.002034
1.814646,-0.207501
1.834493,0.452846
1.854916,-0.232177
1.874884,0.527379
1.897681,0.109327
1.914388,-0.390601
1.934470,0.371466
1.954559,-0.124109
1.974430,0.500476
1.994372,0.445281
2.016973,-0.284342
2.034958,0.498930
2.054231,-0.018705
2.074389,0.383288
2.094197,0.674441
2.114223,-0.404491
2.134552,0.526152
2.154773,-0.114356
2.174106,0.291059
2.194212,0.969728
2.214569,-0.335225
2.234122,0.514820
2.254251,0.044451
2.274177,-0.273604
2.294015,0.570031
2.314088,0.145769
2.334021,0.073619
2.353985,0.480120
2.373993,-0.346466
2.393961,-0.033839
2.414208,0.452967
2.433938,0.076908
2.453904,0.560430
2.475354,0.077716
2.493829,-0.185377
2.513827,0.363108
2.533710,-0.057468
2.553812,0.407053
2.573938,0.797566
2.593849,-0.405683
2.613704,0.058595
2.634887,0.203008
2.653650,-0.404197
2.674670,-1.411887
2.694642,-0.538499
2.714776,0.195538
2.734609,-0.002138
2.755115,1.291882
2.774834,1.320016
2.794519,0.680560
2.814630,-1.241375
2.834787,-0.103977
2.854536,1.127073
2.874463,0.691465
2.894644,2.087397
2.914462,3.386538
2.934459,-0.383672
2.954448,1.566345
2.974390,1.076486
2.994466,-1.204209
3.014386,1.636994
3.034508,0.839011
3.054369,0.329978
3.074312,2.495239
3.094346,0.390686
3.114393,0.425602
3.134242,2.157735
3.154166,-1.081441
3.174393,1.681826
3.194243,2.032969
3.214192,-0.333949
3.234163,1.843748
3.254143,-0.466178
3.274195,0.951165
3.294202,0.202556
3.314210,1.790623
3.334142,0.989629
3.354106,1.259409
3.374034,1.838788
3.393999,0.731025
3.414268,2.364458
3.433941,-0.164622
3.453904,2.590783
3.473908,0.051888
3.493954,2.123060
3.513858,0.020808
3.533857,2.733031
3.553806,-0.247044
3.573761,2.065211
3.593823,-1.019992
3.614911,1.466091
3.633875,2.173919
3.653807,1.805253
3.673683,3.181772
3.694650,1.516651
3.714672,0.823073
3.734863,2.962680
3.754612,2.977340
3.774759,2.187391
3.794596,1.656563
3.814666,2.360038
3.834632,3.138537
3.854591,1.957634
3.874697,2.861271
3.894437,2.081000
3.914512,2.431981
3.934466,3.009771
3.954579,2.384936
3.974490,2.512705
3.994491,1.772060
4.014443,2.334353
4.034480,1.879119
4.054505,1.720058
4.074275,2.210421
4.094383,0.825098
4.114282,1.623160
4.134246,1.630222
4.154230,2.294865
4.174222,1.421127
4.194419,3.097419
4.214159,3.147980
4.234097,2.957421
4.254415,3.096174
4.274088,2.378574
4.294051,3.144882
4.314323,2.623080
4.334125,1.576244
4.354119,1.708455
4.374140,1.670335
4.394043,1.983740
4.414079,1.568268
4.434075,1.223923
4.453884,1.414425
4.473910,1.391807
4.494072,0.848529
4.514024,1.723025
4.533978,-0.660456
4.553850,1.791851
4.573927,1.070276
4.594138,3.034739
4.613930,1.536948
4.634248,1.559010
4.653927,2.479223
4.673788,1.939984
4.693987,1.815565
4.714668,2.726270
4.734654,1.758389
4.754659,1.489776
4.774868,2.148741
4.794620,1.355554
4.814569,0.986285
4.834618,2.605882
4.854697,1.117046
4.874543,1.070469
4.894660,3.648611
4.914532,2.825774
4.934684,0.635122
4.954518,2.363079
4.974524,1.632404
4.994538,0.676300
5.014464,0.783766
5.034512,1.713849
5.054595,1.364911
5.074453,1.346617
5.094700,1.253981
5.114321,1.221412
5.134476,2.097023
5.154288,1.442176
5.174227,1.834960
5.194356,-0.020692
5.214197,2.173374
5.234239,2.338750
5.254223,0.568189
5.274124,1.784862
5.294117,1.246852
5.314436,1.009269
5.334111,1.385320
5.354187,-0.022842
5.374094,-0.082326
5.394131,1.156695
5.414265,0.284510
5.434143,-0.423149
5.453970,0.486871
5.474031,1.173152
5.494052,0.878536
5.513879,1.469512
5.533910,0.473615
5.553868,0.123361
5.573820,2.516903
5.593875,1.441819
