0.217866,-96.478678
0.240554,-96.478678
0.257774,-96.478678
0.277722,-96.478678
0.297675,-96.478678
0.317592,-96.478678
0.337661,-96.478678
0.357566,-96.478678
0.377660,-96.478678
0.397504,-96.478678
0.417578,-96.478678
0.437570,-96.478678
0.457487,-96.478678
0.477446,-96.478678
0.497462,-96.478678
0.517568,-96.478678
0.537460,-96.478678
0.557620,-96.478678
0.577513,-96.478678
0.597495,-96.478678
0.617614,-96.478678
0.637325,-96.478678
0.657502,-96.478678
0.677274,-96.478678
0.697334,-96.478678
0.717921,-96.478678
0.737290,-96.478678
0.757313,-96.478678
0.777500,-96.478678
0.797293,-96.478678
0.817297,-96.478678
0.837312,-96.478678
0.857401,-96.478678
0.877296,-96.478678
0.897366,-96.478678
0.917271,-96.478678
0.937238,-96.478678
0.957291,-96.478678
0.977612,-96.478678
0.997197,-96.478678
1.017216,-96.478678
1.037184,-96.478678
1.057434,-96.478678
1.077148,-96.478678
1.097135,-96.478678
1.117125,-96.478678
1.137261,-96.478678
1.157570,-96.478678
1.177238,-96.478678
1.197200,-96.478678
1.217069,-96.478678
1.237105,-96.478678
1.257128,-96.478678
1.277091,-96.478678
1.297149,-96.478678
1.317071,-96.478678
1.337068,-96.478678
1.357183,-96.478678
1.377527,-96.478678
1.397196,-96.478678
1.417092,-96.478678
1.437136,-96.478678
1.457221,-96.478678
1.477043,-96.478678
1.497127,-96.478678
1.517082,-96.478678
1.537061,-96.478678
1.558332,-96.478678
1.577353,-96.478678
1.597028,-96.478678
1.618801,-96.478678
1.638228,-96.478678
1.657877,-96.478678
1.677952,-96.478678
1.697866,-96.478678
1.717921,-96.478678
1.738524,-96.478678
1.759016,-96.478678
1.777880,-96.478678
1.797800,-96.478678
1.817838,-96.478678
1.837949,-96.478678
1.857987,-96.478678
1.877854,-96.478678
1.897998,-96.478678
1.917913,-96.478678
1.938253,-96.478678
1.958007,-96.478678
1.977900,-96.478678
1.997900,-96.478678
2.018487,-96.478678
2.038317,-96.478678
2.057985,-96.478678
2.077791,-96.478678
2.097771,-96.478678
2.117806,-96.478678
2.137729,-96.478678
2.157946,-96.478678
2.177724,-96.478678
2.197756,-96.478678
2.217731,-96.478678
2.238716,-96.478678
2.258669,-96.478678
2.277698,-96.478678
2.298315,-96.478678
2.318563,-96.478678
2.337682,-96.478678
2.357662,-96.478678
2.377679,-96.478678
2.397637,-96.478678
2.417549,-96.478678
2.438383,-96.478678
2.458295,-96.478678
2.477941,-96.478678
2.497603,-96.478678
2.517543,-96.478678
2.537493,-96.478678
2.557555,-96.478678
2.577651,-96.478678
2.597562,-96.478678
2.617495,-96.478678
2.637966,-96.478678
2.657711,-96.478678
2.677659,-96.478678
2.697845,-96.478678
2.717629,-96.478678
2.737611,-96.478678
2.757636,-96.478678
2.777836,-96.478678
2.797614,-96.478678
2.817598,-96.478678
2.837846,-96.478678
2.857720,-96.478678
2.877632,-96.478678
2.897832,-96.478678
2.917608,-96.478678
2.937539,-96.478678
2.957767,-96.478678
2.977583,-96.478678
2.997618,-96.478678
3.017601,-96.478678
3.037613,-96.478678
3.057561,-96.478678
3.077758,-96.478678
3.097475,-96.478678
3.117844,-96.478678
3.137507,-96.478678
3.157355,-96.478678
3.177323,-96.478678
3.197413,-96.478678
3.217442,-96.478678
3.237839,-96.478679
3.258199,-96.478679
3.277481,-96.478679
3.297198,-96.478679
3.317242,-96.478679
3.338043,-96.478679
