0.252567,30.642359
0.272521,30.642359
0.292499,30.642359
0.312562,30.642359
0.332535,30.642359
0.352523,30.642359
0.372497,30.642359
0.392426,30.642359
0.412523,30.642359
0.432431,30.642359
0.452476,30.642359
0.472415,30.642359
0.492460,30.642359
0.512448,30.642359
0.532432,30.642359
0.552375,30.642359
0.572471,30.642359
0.592464,30.642359
0.612453,30.642359
0.632414,30.642359
0.652320,30.642359
0.672434,30.642359
0.692307,30.642359
0.712364,30.642359
0.732373,30.642359
0.752355,30.642359
0.772297,30.642359
0.792306,30.642359
0.812401,30.642359
0.832286,30.642359
0.852274,30.642359
0.872274,30.642359
0.892258,30.642359
0.912258,30.642359
0.932351,30.642359
0.952289,30.642359
0.972277,30.642359
0.992295,30.642359
1.012352,30.642359
1.032202,30.642359
1.052217,30.642359
1.072263,30.642359
1.092178,30.642359
1.112194,30.642359
1.132276,30.642359
1.152316,30.642359
1.172154,30.642359
1.192201,30.642359
1.212156,30.642359
1.232439,30.642359
1.252384,30.642359
1.272967,30.642359
1.292305,30.642359
1.312410,30.642359
1.332165,30.642359
1.352177,30.642359
1.372298,30.642359
1.392130,30.642359
1.412328,30.642359
1.432080,30.642359
1.452115,30.642359
1.472206,30.642359
1.492210,30.642359
1.512336,30.642359
1.532721,30.642359
1.552285,30.642359
1.571997,30.642359
1.591993,30.642359
1.612088,30.642359
1.632033,30.642359
1.651985,30.642359
1.672140,30.642359
1.692091,30.642359
1.712313,30.642359
1.732048,30.642359
1.752048,30.642359
1.771964,30.642359
1.791937,30.642359
1.812868,30.642359
1.831857,30.642359
1.851823,30.642359
1.871875,30.642359
1.892937,30.642359
1.912920,30.642359
1.932872,30.642359
1.952827,30.642359
1.972908,30.642359
1.992854,30.642359
2.012878,30.642359
2.032870,30.642359
2.052815,30.642359
2.072771,30.642359
2.092741,30.642359
2.112794,30.642359
2.132727,30.642358
2.152865,30.642358
2.172717,30.642358
2.192746,30.642358
2.212758,30.642358
2.232724,30.642358
2.252694,30.642358
2.272810,30.642358
2.292716,30.642358
2.312683,30.642358
2.332718,30.642358
2.352756,30.642358
2.372988,30.642358
2.392830,30.642358
2.412893,30.642358
2.433008,30.642358
2.452965,30.642358
2.472632,30.642358
2.492806,30.642358
2.512633,30.642358
2.532658,30.642359
2.552639,30.642359
2.572631,30.642359
2.592609,30.642359
2.612675,30.642359
2.632601,30.642359
2.652637,30.642359
2.672699,30.642359
2.692606,30.642359
2.712560,30.642359
2.732550,30.642358
2.752544,30.642358
2.772569,30.642358
2.792602,30.642358
2.812560,30.642358
2.832802,30.642358
2.852818,30.642358
2.872700,30.642358
2.892763,30.642358
2.912464,30.642358
2.932371,30.642358
2.952376,30.642358
2.972322,30.642358
2.992404,30.642358
3.012366,30.642358
3.032316,30.642358
3.052356,30.642358
3.072307,30.642358
3.092291,30.642358
3.112283,30.642358
3.132515,30.642358
3.152306,30.642358
3.172331,30.642358
3.192472,30.642358
3.212434,30.642358
3.232648,30.642358
3.252584,30.642358
3.272525,30.642358
3.292668,30.642358
3.312549,30.642358
3.332543,30.642358
3.352601,30.642358
3.372541,30.642358
3.392401,30.642358
3.412369,30.642358
3.432281,30.642358
3.452368,30.642358
3.472273,30.642358
3.492304,30.642358
3.512517,30.642358
3.532351,30.642358
3.552182,30.642358
3.572233,30.642358
3.592208,30.642358
3.612280,30.642358
3.632170,30.642358
3.652343,30.642358
3.672120,30.642358
3.692128,30.642358
3.712232,30.642358
3.732104,30.642358
3.752127,30.642358
3.772208,30.642358
3.792114,30.642358
3.812112,30.642358
3.832103,30.642358
3.852072,30.642358
3.872137,30.642358
3.892338,30.642358
3.912073,30.642358
3.932072,30.642358
3.952090,30.642358
3.972034,30.642358
3.992118,30.642358
4.012220,30.642358
4.031975,30.642358
4.052005,30.642358
4.071925,30.642358
4.092940,30.642358
4.113241,30.642358
4.132035,30.642358
4.152017,30.642358
4.172029,30.642358
4.192099,30.642358
4.213096,30.642358
4.231990,30.642358
4.251814,30.642358
4.271929,30.642358
4.291889,30.642358
4.312923,30.642358
4.331820,30.642356
4.351833,30.642356
4.372949,30.642356
4.392959,30.642356
4.412925,30.642356
4.432822,30.642356
4.452824,30.642356
4.473000,30.642356
4.493198,30.642356
4.513053,30.642356
4.532878,30.642352
4.552924,30.642352
4.572929,30.642352
4.592875,30.642352
4.612931,30.642352
4.632830,30.642352
4.652802,30.642352
4.672869,30.642352
4.692873,30.642352
4.712780,30.642352
4.732799,30.642347
4.752800,30.642347
4.772918,30.642347
4.792697,30.642347
4.812697,30.642347
4.832733,30.642347
4.852693,30.642347
4.872937,30.642347
4.893035,30.642347
4.912949,30.642347
4.932940,30.642347
4.952771,30.642341
4.972620,30.642341
4.992665,30.642341
5.012628,30.642341
5.032683,30.642341
5.052690,30.642341
5.072591,30.642341
5.092662,30.642341
5.112651,30.642341
5.132570,30.642333
5.152556,30.642333
5.172562,30.642333
5.192587,30.642333
5.212576,30.642333
5.232594,30.642333
5.252597,30.642333
5.272521,30.642333
5.292567,30.642333
5.312820,30.642333
5.332718,30.642325
5.352712,30.642325
5.372727,30.642325
5.392696,30.642325
5.412663,30.642325
5.432584,30.642325
5.452536,30.642325
5.472546,30.642325
5.492602,30.642325
5.512514,30.642325
5.532552,30.642315
5.552541,30.642315
5.572539,30.642315
5.592525,30.642315
5.612569,30.642315
5.632525,30.642315
5.652517,30.642315
5.672436,30.642315
5.692636,30.642315
5.712463,30.642315
5.732424,30.642304
5.752407,30.642304
5.772372,30.642304
5.792350,30.642304
5.812314,30.642304
5.832324,30.642304
5.852366,30.642304
5.872336,30.642304
5.892306,30.642304
5.912410,30.642304
5.932287,30.642304
5.952263,30.642304
5.972239,30.642293
5.992362,30.642293
6.012312,30.642293
6.032383,30.642293
6.052297,30.642293
6.072258,30.642293
6.092273,30.642293
6.112241,30.642293
6.132258,30.642280
6.152300,30.642280
6.172232,30.642280
6.192647,30.642280
6.212339,30.642280
6.232278,30.642280
6.252243,30.642280
6.272233,30.642280
6.292225,30.642280
6.312230,30.642280
6.332251,30.642280
6.352147,30.642267
6.372297,30.642267
6.392311,30.642267
6.412711,30.642267
6.432111,30.642267
6.452018,30.642267
6.472177,30.642267
6.492058,30.642267
6.512031,30.642267
6.532127,30.642253
6.552031,30.642253
6.572027,30.642253
6.592054,30.642253
6.612116,30.642253
6.632117,30.642253
6.652009,30.642253
6.671988,30.642253
6.691996,30.642253
6.712198,30.642253
6.732793,30.642238
6.753151,30.642238
6.773020,30.642238
6.793063,30.642238
6.812935,30.642238
6.832944,30.642238
6.852937,30.642238
6.871881,30.642238
6.892969,30.642238
6.912946,30.642238
6.932945,30.642238
6.951832,30.642223
6.972925,30.642223
6.992900,30.642223
7.012973,30.642223
7.031826,30.642223
7.052744,30.642223
7.072932,30.642223
7.092745,30.642223
7.112788,30.642223
7.132704,30.642223
7.152833,30.642207
7.172768,30.642207
7.192835,30.642207
7.212940,30.642207
7.232953,30.642207
7.252798,30.642207
7.273054,30.642207
7.292880,30.642207
7.312861,30.642207
7.332926,30.642191
7.352868,30.642191
7.372863,30.642191
7.392731,30.642191
7.412856,30.642191
7.432795,30.642191
7.452764,30.642191
7.472981,30.642191
7.492694,30.642191
7.512749,30.642191
7.532686,30.642174
7.553252,30.642174
7.572733,30.642174
7.592677,30.642174
7.612691,30.642174
7.632690,30.642174
7.652701,30.642174
7.672668,30.642174
7.692604,30.642174
7.712705,30.642174
7.732693,30.642156
7.752569,30.642156
7.772606,30.642156
7.792639,30.642156
7.812704,30.642156
7.832665,30.642156
7.852641,30.642156
7.872608,30.642156
7.892599,30.642156
7.912631,30.642156
7.932595,30.642156
7.952621,30.642138
7.972647,30.642138
7.992637,30.642138
8.012566,30.642138
8.032819,30.642138
8.052772,30.642138
8.072474,30.642138
8.092557,30.642138
8.112575,30.642138
8.132913,30.642119
8.152684,30.642119
8.172728,30.642119
8.192480,30.642119
8.212429,30.642119
8.232414,30.642119
8.252545,30.642119
8.272383,30.642119
8.292395,30.642119
8.312440,30.642119
8.332478,30.642119
8.352462,30.642100
8.372328,30.642100
8.392632,30.642100
8.412598,30.642100
8.432607,30.642100
8.452391,30.642100
8.472276,30.642100
8.492291,30.642100
8.512347,30.642100
8.532335,30.642081
8.552310,30.642081
8.572307,30.642081
8.592250,30.642081
8.612293,30.642081
8.632238,30.642081
8.652267,30.642081
8.672247,30.642081
8.692272,30.642081
8.712249,30.642081
8.732299,30.642081
8.752260,30.642061
8.772400,30.642061
8.792455,30.642061
8.812245,30.642061
8.832202,30.642061
8.852168,30.642061
8.872211,30.642061
8.892236,30.642061
8.912168,30.642061
8.932188,30.642061
8.952126,30.642041
8.972077,30.642041
8.992204,30.642041
9.012313,30.642041
9.032222,30.642041
9.052081,30.642041
9.072115,30.642041
9.092278,30.642041
9.112082,30.642041
9.132090,30.642041
9.152025,30.642020
9.172080,30.642020
9.192073,30.642020
9.212066,30.642020
9.232060,30.642020
9.251986,30.642020
9.272015,30.642020
9.292115,30.642020
9.312053,30.642020
9.332002,30.642020
9.352018,30.641999
9.371981,30.641999
9.392047,30.641999
9.412021,30.641999
9.431960,30.641999
9.451940,30.641999
9.471941,30.641999
9.491990,30.641999
9.512179,30.641999
9.531953,30.641999
9.553555,30.641977
9.572093,30.641977
9.593122,30.641977
9.612943,30.641977
9.632943,30.641977
9.652892,30.641977
9.673018,30.641977
9.692951,30.641977
9.713020,30.641977
9.732962,30.641977
9.753273,30.641955
9.773072,30.641955
9.793100,30.641955
9.812983,30.641955
9.833061,30.641955
9.853148,30.641955
9.872859,30.641955
9.892854,30.641955
9.912821,30.641955
9.932821,30.641955
9.952762,30.641933
9.972800,30.641933
9.992704,30.641933
10.012775,30.641933
10.032778,30.641933
10.052761,30.641933
10.072771,30.641933
10.092865,30.641933
10.112709,30.641933
10.132869,30.641910
10.152700,30.641910
10.172642,30.641910
10.192681,30.641910
10.212788,30.641910
10.232692,30.641910
10.252618,30.641910
10.272776,30.641910
10.292922,30.641910
10.312754,30.641910
10.332716,30.641887
10.352710,30.641887
10.372759,30.641887
10.392723,30.641887
10.412690,30.641887
10.432702,30.641887
10.452641,30.641887
10.472637,30.641887
10.492675,30.641887
10.512608,30.641887
10.532679,30.641864
10.552623,30.641864
10.572643,30.641864
10.592649,30.641864
10.612572,30.641864
10.632664,30.641864
10.652569,30.641864
10.672586,30.641864
10.692661,30.641864
10.712612,30.641864
10.732556,30.641841
10.752529,30.641841
10.772558,30.641841
10.792608,30.641841
10.812667,30.641841
10.832536,30.641841
10.852523,30.641841
10.872524,30.641841
10.892450,30.641841
10.912483,30.641841
10.932508,30.641841
10.952558,30.641817
10.972487,30.641817
10.992503,30.641817
11.012436,30.641817
11.032517,30.641817
11.052446,30.641817
11.072467,30.641817
11.092561,30.641817
11.112518,30.641817
11.132333,30.641793
11.152289,30.641793
