0.245588,0.424146
0.265781,0.242726
0.285497,0.184970
0.305572,0.797090
0.325604,0.464327
0.345536,0.359018
0.365428,-0.072263
0.385461,-0.324575
0.405388,0.205399
0.425543,0.326422
0.445401,0.099275
0.465483,0.234677
0.485506,0.430205
0.506510,0.053479
0.525422,0.458856
0.545537,0.868124
0.565622,0.310429
0.585311,1.201767
0.606414,0.688975
0.625618,0.779297
0.645430,0.611668
0.666495,0.435246
0.686360,0.565139
0.706417,0.783172
0.725283,0.440970
0.746259,-0.140049
0.766465,0.621924
0.786332,0.561169
0.806474,0.155274
0.827048,1.028060
0.847007,0.307059
0.866377,-0.469368
0.886210,0.757226
0.906177,0.067535
0.926289,-0.244985
0.946136,1.066041
0.966264,-0.174998
0.986147,-0.060892
1.006160,0.885670
1.026162,-0.308496
1.046190,0.057970
1.066235,0.842778
1.086045,-0.165474
1.106310,0.821919
1.126267,0.964785
1.146174,-0.461113
1.166234,0.711991
1.186319,0.385652
1.206015,-0.433585
1.226002,1.030851
1.246053,-0.188441
1.265952,0.044149
1.285991,0.835150
1.306001,-0.943241
1.325990,0.859971
1.345969,0.349736
1.365910,-0.699172
1.385997,1.350893
1.406231,-0.484252
1.426718,-0.302934
1.446881,0.703307
1.466141,-0.339213
1.486197,0.742551
1.505970,0.551018
1.525920,0.124906
1.545897,1.132651
1.565850,-0.980391
1.585816,1.204176
1.605847,-0.260541
1.625882,-0.091636
1.645784,1.314777
1.665893,-0.252689
1.685796,1.371938
1.705753,-0.173189
1.725931,0.593984
1.745817,0.707763
1.765839,-0.350582
1.785886,0.963660
1.805882,0.526044
1.825747,-0.345860
1.845810,-0.056308
1.865679,1.324521
1.885718,0.499688
1.905647,-0.359222
1.925748,0.675403
1.945749,0.976522
1.965634,1.754216
1.985650,-1.015244
2.005875,-0.250192
2.025761,0.822306
2.045695,1.435895
2.065719,1.768836
2.085802,0.113229
2.105639,-0.434299
2.125741,0.836071
2.145532,0.872634
2.165515,0.292941
2.185639,0.141093
2.205528,0.063149
2.225498,1.066313
2.245452,-0.328543
2.265637,-0.588337
2.285536,-1.479223
2.305763,-0.390062
2.325518,0.068463
2.345557,0.569873
2.365682,0.311318
2.385581,0.727238
2.406785,1.315753
2.425502,0.989426
2.445618,0.713047
2.465553,0.737944
2.485526,0.434330
2.506534,0.514520
2.525432,0.987337
2.545358,0.392536
2.566452,1.276952
2.585742,0.069360
2.606429,0.905412
2.626350,0.030875
2.646347,0.865224
2.666507,-0.519171
2.686374,0.487001
2.706356,-0.695023
2.726384,-0.264418
2.746271,-0.683157
2.766303,-0.664060
2.786324,0.142690
2.806255,-0.171224
2.826249,2.045405
2.846254,-0.427565
2.866260,1.443681
2.886245,0.771953
2.906203,1.501169
2.926139,0.103564
2.946321,0.630167
2.966158,-0.891632
2.986191,0.167751
3.006197,-0.592780
3.025993,-0.220606
3.046234,1.125195
3.066184,1.590761
3.086228,1.325978
3.105992,-0.233768
3.125946,1.057714
3.146108,-0.022222
3.166024,0.412021
3.186031,0.671845
3.205938,0.942717
3.226053,0.324649
3.245888,-0.634268
3.265944,1.274990
3.285900,-0.271471
3.305870,0.128141
3.325964,0.018941
3.345958,-0.452872
3.366297,-0.149549
3.385946,-0.322400
3.405823,0.273805
3.425945,0.592529
3.445995,0.282613
3.465801,1.156030
3.485765,-0.797902
3.505853,-0.467187
3.525868,1.595051
3.545813,0.616639
3.565833,0.697073
3.585850,0.958282
3.605786,-0.449606
3.625879,0.973197
3.645703,0.268937
3.665861,0.326541
3.685913,-0.430764
3.705719,0.598012
3.725704,0.513433
3.745678,-0.230480
3.765806,1.408096
3.785712,0.005564
3.805769,0.362978
3.825582,1.127547
3.845622,-0.253728
3.865675,0.657156
3.885527,-0.380429
3.905755,0.994350
3.925651,-0.293057
3.945533,-0.546000
3.965476,0.337243
3.985552,0.493940
4.006004,0.934574
4.025610,0.415078
4.045748,0.619287
4.065633,1.088071
4.085724,0.682605
4.105612,-0.791011
4.125523,0.070715
4.145441,0.058475
4.165461,2.001089
4.185427,0.256006
4.206486,-0.402847
4.226564,-0.050024
4.246323,0.993577
4.266321,0.863911
4.286296,1.723536
4.306268,-0.387363
4.326363,0.637908
4.346358,0.761543
4.366235,1.151680
4.386369,0.857221
4.406181,-0.236232
4.426340,0.251587
4.446218,0.009597
4.466132,1.330596
4.486150,0.277105
4.506359,0.308436
4.526307,-0.352102
4.546318,0.006581
4.566211,0.006552
4.586221,0.716208
4.606186,-0.599277
4.626333,0.324096
4.646288,-0.467630
4.666250,1.312126
4.686097,0.535980
4.706020,1.086984
4.726045,-0.813783
4.745968,0.617132
4.766079,0.495651
4.786335,0.500193
4.806004,0.439289
4.826100,-0.132013
4.846005,1.355157
4.865922,1.484531
4.886025,1.499052
4.905947,1.312038
4.925910,0.626152
4.945828,0.484510
4.965995,0.754872
4.986066,-1.897740
5.005837,-0.061029
5.025859,-0.377157
5.045857,0.088116
5.065841,0.170088
5.085916,0.923297
5.105861,0.331175
5.125859,1.119049
5.145864,-0.456493
5.165834,1.686672
5.185819,0.684778
5.205785,1.179788
