1.786168,0.488446
1.815734,0.488300
1.846671,0.487919
1.876296,0.487919
1.887851,0.488046
1.913284,0.488075
1.953499,0.488202
1.982671,0.487883
2.023299,0.488177
2.048210,0.488436
2.087167,0.487924
2.116900,0.488008
2.153218,0.487933
2.178886,0.487933
2.186809,0.488017
2.209736,0.488017
2.217441,0.488422
2.247721,0.488374
2.285708,0.488056
2.315482,0.488339
2.351072,0.488209
2.383315,0.488038
2.416631,0.488131
2.450245,0.488236
2.476075,0.488236
2.484258,0.487805
2.507863,0.487805
2.518414,0.487943
2.540629,0.487943
2.548240,0.487975
2.575938,0.487975
2.584973,0.488226
2.612326,0.488056
2.649996,0.487874
2.682398,0.488314
2.708452,0.488314
2.717407,0.487909
2.746477,0.487811
2.782847,0.487916
2.812721,0.488076
2.848643,0.488338
2.882305,0.488315
2.915760,0.488368
2.947795,0.488129
2.983586,0.488333
3.013938,0.487519
3.046335,0.487275
3.079632,0.491634
3.111632,0.497076
3.147133,0.498583
3.188541,0.501652
3.213433,0.506522
3.250245,0.508591
3.284481,0.511736
3.313301,0.516281
3.352137,0.519011
3.380250,0.524503
3.420084,0.529343
3.450529,0.531752
3.481149,0.536753
3.514497,0.541678
3.547186,0.543768
3.581605,0.548286
3.616868,0.552861
3.651176,0.558642
3.680466,0.561432
3.721191,0.566680
3.747922,0.570840
3.787942,0.573345
3.813142,0.576771
3.847858,0.578442
3.883849,0.582597
3.912333,0.586584
3.950056,0.588342
3.983031,0.590984
4.017213,0.593416
4.046393,0.594811
4.086174,0.596859
4.111772,0.599207
4.149693,0.599974
4.180565,0.602847
4.216368,0.605386
4.250926,0.606842
4.281964,0.608805
4.314756,0.610472
4.347373,0.611139
4.382421,0.611923
4.414459,0.613253
4.451334,0.613765
4.482149,0.614425
4.519554,0.614408
4.546487,0.614296
4.583901,0.613824
4.614361,0.612360
4.648726,0.611340
4.681541,0.609534
4.717200,0.607555
4.748194,0.606499
4.782607,0.603831
4.816053,0.600417
4.854637,0.598415
4.886642,0.593104
4.913486,0.587879
4.948973,0.584379
4.980571,0.577071
5.018729,0.567972
5.051652,0.563317
5.083305,0.557168
5.112211,0.555327
5.150574,0.546800
5.180595,0.512604
5.218274,0.473068
5.248750,0.461391
5.286777,0.464613
5.313216,0.457565
5.350626,0.447757
5.381308,0.408426
5.420254,0.390114
5.447369,0.384798
5.484750,0.368420
5.513253,0.342137
5.556240,0.330042
5.581347,0.320219
5.621311,0.325819
5.649822,0.331255
5.681474,0.314669
5.718593,0.319740
5.748906,0.321927
5.783484,0.321784
5.816533,0.313063
5.851208,0.306808
5.882094,0.315839
5.916895,0.328088
5.948150,0.337193
5.986835,0.337473
6.017863,0.344841
6.049376,0.349347
6.082700,0.358811
6.117439,0.368765
6.150570,0.375866
6.183892,0.390817
6.214498,0.384667
6.246892,0.381356
6.284666,0.394724
6.318734,0.410491
6.346772,0.417040
6.388209,0.411976
6.413614,0.417072
6.457528,0.416315
6.483942,0.414059
6.514038,0.408037
6.548841,0.401910
6.584795,0.407054
6.618314,0.421210
6.648295,0.420058
6.685913,0.420360
6.713572,0.422593
6.751298,0.424185
6.783510,0.431420
6.821289,0.427636
6.849614,0.430259
6.883951,0.427132
6.914126,0.415353
6.948904,0.410780
6.983264,0.410456
7.012515,0.422575
7.050195,0.421119
7.081621,0.418807
7.117399,0.407185
7.149837,0.406854
7.180966,0.409032
7.212403,0.415263
7.248407,0.415213
7.281868,0.421443
7.318755,0.420957
7.347516,0.416335
7.383758,0.410036
7.413261,0.419239
7.448309,0.414886
7.480731,0.419309
7.519989,0.416023
7.546686,0.409143
7.585040,0.422172
7.620102,0.411590
7.652798,0.412504
7.681704,0.398451
7.713704,0.390797
7.745539,0.384370
7.783072,0.392851
7.814457,0.406634
7.848782,0.397377
7.881616,0.391689
7.916306,0.399140
7.951625,0.413956
7.982488,0.414889
8.016474,0.414074
8.047107,0.413152
8.080193,0.396478
8.117286,0.383978
8.149915,0.384826
8.180616,0.401145
8.217345,0.414397
8.246850,0.403034
8.284209,0.399114
8.313721,0.392277
8.351326,0.395439
8.382810,0.398731
8.420012,0.399504
8.447768,0.397778
8.484647,0.395733
8.520392,0.382676
8.549030,0.377895
8.585075,0.378864
8.614254,0.377794
8.650614,0.386221
8.682268,0.376847
8.715820,0.370220
8.747222,0.386924
8.785097,0.400136
8.814785,0.399362
8.851229,0.402946
8.882719,0.404596
8.917745,0.391708
8.947082,0.385410
8.980468,0.381476
9.020160,0.392056
9.049023,0.390285
9.082726,0.406614
9.115772,0.408655
9.146872,0.404738
9.185360,0.395852
9.214977,0.387111
9.254864,0.390694
9.281959,0.375789
9.317141,0.369693
9.346882,0.367024
9.383811,0.373234
9.415578,0.373134
9.448153,0.379873
9.481689,0.389656
9.514687,0.386709
9.549676,0.378666
9.580234,0.372671
9.612224,0.383495
9.650366,0.384676
9.684753,0.381962
