0.217062,-96.478751
0.236997,-96.478751
0.256943,-96.478751
0.276928,-96.478751
0.296951,-96.478751
0.316908,-96.478751
0.336944,-96.478751
0.356929,-96.478751
0.377008,-96.478751
0.396946,-96.478751
0.416856,-96.478751
0.436930,-96.478751
0.456864,-96.478751
0.476818,-96.478751
0.496907,-96.478751
0.516869,-96.478751
0.536788,-96.478751
0.556786,-96.478751
0.576882,-96.478751
0.596931,-96.478751
0.616824,-96.478751
0.636761,-96.478751
0.656748,-96.478751
0.676783,-96.478751
0.696841,-96.478751
0.716831,-96.478751
0.736778,-96.478751
0.756781,-96.478751
0.776769,-96.478751
0.796745,-96.478751
0.816655,-96.478751
0.836791,-96.478751
0.856644,-96.478751
0.876676,-96.478751
0.896670,-96.478751
0.916725,-96.478751
0.936680,-96.478751
0.956661,-96.478751
0.976670,-96.478751
0.996707,-96.478751
1.016642,-96.478751
1.036617,-96.478751
1.056660,-96.478751
1.076642,-96.478751
1.096700,-96.478751
1.116614,-96.478751
1.136653,-96.478751
1.156635,-96.478751
1.176629,-96.478751
1.196593,-96.478751
1.216636,-96.478751
1.236619,-96.478751
1.256731,-96.478751
1.276653,-96.478751
1.296596,-96.478751
1.316551,-96.478751
1.336602,-96.478751
1.356708,-96.478751
1.376532,-96.478751
1.396548,-96.478751
1.416569,-96.478751
1.436488,-96.478751
1.456586,-96.478751
1.476551,-96.478751
1.496561,-96.478751
1.516527,-96.478751
1.536469,-96.478751
1.556484,-96.478751
1.576416,-96.478751
1.596438,-96.478751
1.616479,-96.478751
1.636441,-96.478751
1.656501,-96.478751
1.676463,-96.478751
1.696441,-96.478751
1.716456,-96.478751
1.736365,-96.478751
1.756449,-96.478751
1.776483,-96.478751
1.796411,-96.478751
1.816414,-96.478751
1.836353,-96.478751
1.856383,-96.478751
1.876384,-96.478751
1.896457,-96.478751
1.916358,-96.478751
1.936394,-96.478751
1.956319,-96.478751
1.976395,-96.478751
1.996365,-96.478751
2.016365,-96.478751
2.036364,-96.478751
2.056347,-96.478751
2.076265,-96.478751
2.096305,-96.478751
2.116334,-96.478751
2.136350,-96.478751
2.156352,-96.478751
2.176350,-96.478751
2.196216,-96.478751
2.216282,-96.478751
2.236248,-96.478751
2.256244,-96.478751
2.276175,-96.478751
2.296251,-96.478751
2.316278,-96.478751
2.336226,-96.478751
2.356169,-96.478751
2.376266,-96.478751
2.396206,-96.478751
2.416247,-96.478751
2.436231,-96.478751
2.456227,-96.478751
2.476266,-96.478751
2.496185,-96.478751
2.516163,-96.478751
2.536180,-96.478751
2.556110,-96.478751
2.576214,-96.478751
2.596176,-96.478751
2.616207,-96.478751
2.636168,-96.478751
2.656107,-96.478751
2.676096,-96.478751
2.696198,-96.478751
2.716180,-96.478751
2.736057,-96.478751
2.756115,-96.478751
2.776063,-96.478751
2.797082,-96.478751
2.816100,-96.478751
2.836067,-96.478751
