1.716368,0.489880
1.752088,0.489464
1.769525,0.489464
1.784267,0.489604
1.815246,0.489985
1.854274,0.489583
1.884287,0.488716
1.917602,0.488311
1.937815,0.488311
1.951715,0.488933
1.970536,0.488933
1.983629,0.488476
2.019032,0.488165
2.052218,0.488382
2.082511,0.487416
2.115897,0.489680
2.153098,0.492398
2.182969,0.494942
2.204822,0.494942
2.224092,0.497889
2.237247,0.497889
2.252718,0.499112
2.269464,0.499112
2.284691,0.503349
2.324792,0.507599
2.349568,0.508932
2.370646,0.508932
2.385693,0.512529
2.424919,0.516074
2.438199,0.516074
2.451633,0.518172
2.469323,0.518172
2.485571,0.522752
2.518773,0.527075
2.550220,0.529176
2.584122,0.532208
2.603173,0.532208
2.621385,0.535540
2.653848,0.537480
2.682981,0.542617
2.718704,0.547214
2.753281,0.548342
2.784616,0.552489
2.822086,0.556616
2.849592,0.559171
2.884354,0.562803
2.918014,0.566594
2.951601,0.567316
2.986112,0.570516
3.018788,0.573599
3.050553,0.576310
3.086876,0.580995
3.120115,0.584358
3.153683,0.586045
3.183345,0.589542
3.217749,0.593010
3.253623,0.594671
3.283158,0.597629
3.322357,0.599928
3.352303,0.601425
3.385521,0.603748
3.418668,0.606564
3.451756,0.607494
3.482679,0.609517
3.517745,0.610820
3.550295,0.611261
3.582777,0.612215
3.616233,0.613214
3.650998,0.613525
3.684812,0.614218
3.718039,0.614467
3.751206,0.614301
3.783333,0.613560
3.815610,0.612573
3.852442,0.611995
3.882365,0.609897
3.921434,0.606703
3.952392,0.604785
3.982723,0.601316
4.017690,0.598649
4.051693,0.597176
4.081126,0.592933
4.113756,0.589080
4.149527,0.587158
4.182152,0.581298
4.216834,0.575827
4.248792,0.573561
4.282125,0.567868
4.316780,0.558383
4.352539,0.552618
4.383876,0.520188
4.417217,0.497611
4.451516,0.496071
4.484642,0.488664
4.516387,0.457393
4.549490,0.440585
4.582134,0.405847
4.617200,0.407282
4.654714,0.415342
4.685064,0.398648
4.724603,0.369663
4.751009,0.358374
4.782393,0.348740
4.816928,0.358192
4.851797,0.352986
4.882852,0.344547
4.916910,0.338642
4.954506,0.342481
4.983628,0.349764
5.016134,0.333883
5.050801,0.324855
5.083221,0.313831
5.116518,0.316317
5.151636,0.314224
5.186659,0.314344
5.217639,0.321007
5.250469,0.328634
5.286781,0.350762
5.317051,0.349338
5.352936,0.349438
5.386219,0.353236
5.418190,0.361406
5.453549,0.366779
5.485287,0.375765
5.516870,0.385968
5.550075,0.392180
5.585687,0.402583
5.618574,0.420197
5.651497,0.423730
5.684214,0.409149
5.717129,0.393094
5.751828,0.393839
5.785423,0.387754
5.818354,0.384145
5.849230,0.388240
5.883097,0.408998
5.915866,0.399756
5.949333,0.384180
5.982354,0.371102
6.024042,0.395637
6.051016,0.390191
6.082203,0.387129
6.121524,0.391783
6.148785,0.401200
6.182229,0.413585
6.216998,0.419157
6.249372,0.412632
6.283440,0.412317
6.316478,0.415479
6.352330,0.412378
6.382479,0.409557
6.418372,0.397358
6.450983,0.414610
6.481479,0.411669
6.516550,0.411861
6.553111,0.411051
6.586756,0.420535
6.615745,0.436407
6.653642,0.437473
6.685866,0.406191
6.716425,0.401753
6.751997,0.408331
6.783611,0.414267
6.815807,0.418902
6.852700,0.420702
6.884256,0.426633
6.914794,0.437395
6.950266,0.431912
6.988266,0.443062
7.016298,0.421832
7.050735,0.425954
7.088048,0.399563
7.113946,0.392455
7.149359,0.395716
7.187593,0.408427
7.214853,0.412081
7.252790,0.410288
7.282777,0.410165
7.314344,0.391000
7.350352,0.378957
7.383372,0.380656
7.417917,0.418741
7.450766,0.424188
7.484289,0.420461
7.516110,0.423111
7.550144,0.437452
7.586279,0.465293
7.616252,0.454093
7.650476,0.450886
7.685871,0.428389
7.715207,0.428154
7.748721,0.423210
7.784283,0.427717
7.822053,0.444280
7.849253,0.444572
7.885992,0.433302
7.918853,0.406570
7.950921,0.400996
7.985913,0.399627
8.021024,0.393860
8.050029,0.392165
8.081544,0.386568
8.115904,0.373510
8.148851,0.372992
8.182091,0.381802
8.218362,0.396089
8.255322,0.403041
8.284187,0.412070
8.318115,0.396758
8.349321,0.395813
8.382045,0.386555
8.416915,0.398234
8.454044,0.404303
8.483571,0.401847
8.515481,0.421647
8.554433,0.418589
8.580790,0.409562
8.614458,0.400857
8.652700,0.398777
8.682506,0.390915
8.714498,0.368503
8.749352,0.366201
8.786247,0.366034
8.814630,0.380995
8.851415,0.388475
8.884876,0.390609
8.915683,0.395404
8.950672,0.398358
8.984307,0.400716
9.015697,0.405747
9.048956,0.398051
9.083092,0.392282
9.117127,0.390058
9.150505,0.389362
9.184471,0.408066
9.219118,0.414772
9.251084,0.415750
9.287516,0.409240
9.318323,0.403138
9.350088,0.395277
9.383247,0.384858
9.418225,0.379873
9.450544,0.382207
9.491788,0.383257
9.516436,0.394075
9.552810,0.391446
9.583915,0.383339
9.626997,0.392500
9.650851,0.404139
9.687375,0.393804
9.718297,0.393343
9.750841,0.396542
9.785506,0.412454
9.818758,0.417615
9.850682,0.423078
9.882739,0.436964
9.915738,0.430867
9.953850,0.426099
9.984312,0.402745
10.015816,0.391568
10.050503,0.391747
10.085812,0.397117
10.118442,0.398593
10.150607,0.390237
10.187556,0.379631
10.218081,0.396489
10.248438,0.410080
10.285422,0.407724
10.317644,0.414939
10.349805,0.417498
10.386140,0.426444
10.414475,0.422800
10.450824,0.422053
10.485680,0.433138
10.517385,0.442264
10.551104,0.437501
10.586227,0.432859
10.614739,0.431007
10.652103,0.425255
10.684175,0.419150
10.714215,0.434441
10.751754,0.432380
10.783082,0.423837
10.815181,0.414934
10.853216,0.414800
10.882677,0.439072
10.918528,0.433608
10.952943,0.426879
10.985327,0.411801
11.015253,0.433613
11.050620,0.445712
11.088132,0.424965
11.118243,0.405852
11.154300,0.407406
11.191515,0.442632
11.219247,0.454652
11.251098,0.462997
11.288623,0.434975
11.318956,0.434072
11.351419,0.442957
11.386755,0.456751
11.416022,0.441149
11.449999,0.431289
11.484409,0.422320
11.516267,0.419542
11.550391,0.416969
11.585349,0.407490
11.615532,0.415969
11.653080,0.425301
11.685379,0.418671
11.716691,0.410175
11.750705,0.402018
11.785748,0.417483
11.823322,0.422635
11.849623,0.421690
11.884785,0.423634
11.916297,0.434723
11.950816,0.438480
11.985847,0.454807
12.015647,0.473259
12.052409,0.483556
12.083759,0.476707
12.118280,0.467900
12.150348,0.462022
12.184625,0.443481
12.217428,0.423665
12.250324,0.425767
12.287750,0.433588
12.317924,0.409385
12.348915,0.412776
12.384106,0.399001
12.416210,0.395943
12.451212,0.397526
12.484003,0.395703
12.518918,0.404037
12.555460,0.400560
12.582946,0.415530
12.618595,0.402805
12.649120,0.405044
12.683107,0.411618
12.716693,0.440752
12.749786,0.435030
12.782925,0.451868
12.816275,0.458128
12.851617,0.458262
12.883211,0.472747
12.917979,0.467224
12.954690,0.474149
12.982775,0.482614
13.017068,0.464063
13.048406,0.451546
13.089172,0.447597
13.115949,0.469344
13.150035,0.452533
13.184443,0.439028
13.216007,0.413626
13.252898,0.417198
13.287646,0.397067
13.320490,0.391110
13.351704,0.375915
13.386594,0.365025
13.415866,0.363735
13.452195,0.373684
13.484516,0.395269
13.515210,0.388585
13.555183,0.393921
13.585719,0.409593
13.615335,0.412094
13.649547,0.410890
13.685988,0.430927
13.716385,0.435008
13.749882,0.432163
13.785975,0.415909
13.814442,0.410334
13.848323,0.429020
13.885497,0.455368
13.917523,0.489215
13.948892,0.485089
13.987290,0.478826
14.019799,0.466297
14.052051,0.468151
14.083621,0.479860
14.114341,0.462406
14.149935,0.461755
14.186264,0.458485
14.218141,0.408715
14.253395,0.390934
14.282494,0.388865
14.318003,0.412022
14.354503,0.403140
14.383396,0.403595
14.417808,0.359020
14.457910,0.346435
14.485736,0.346774
14.516383,0.341731
14.552949,0.313598
14.585802,0.303351
14.618363,0.316321
14.652600,0.277161
14.684687,0.315149
14.717949,0.318865
14.752441,0.320659
14.784717,0.328856
14.816764,0.326758
14.851744,0.281777
14.885577,0.295181
14.920445,0.294970
14.953329,0.293480
14.985466,0.288224
15.019011,0.289455
15.050583,0.272535
15.085939,0.281455
15.114174,0.298675
15.150847,0.294298
15.184650,0.279145
15.215897,0.273608
15.252103,0.283379
15.283236,0.312639
15.321947,0.275599
15.350615,0.264595
15.381638,0.292296
15.417621,0.305962
15.453731,0.305453
15.486482,0.290347
15.516806,0.294971
15.551328,0.291111
15.584905,0.296783
15.621123,0.303341
15.651417,0.260729
15.684087,0.272355
15.718351,0.288893
15.753914,0.303996
15.781256,0.331984
15.817267,0.333834
15.853370,0.332327
15.882738,0.359565
15.916709,0.364412
15.952033,0.375809
15.982001,0.365390
16.016604,0.366532
16.051200,0.374610
16.082585,0.367590
16.116234,0.366847
16.150854,0.363054
16.184372,0.364763
16.216625,0.372566
16.255231,0.365843
16.284973,0.324624
16.318378,0.384857
16.352295,0.353456
16.384923,0.349287
16.419434,0.347406
16.451456,0.328164
16.482862,0.323590
16.518949,0.318543
16.550212,0.317443
16.582201,0.307042
16.623101,0.297893
16.648022,0.293781
16.684775,0.279798
16.718868,0.316392
16.749149,0.321224
16.781276,0.312084
16.817068,0.311965
16.848863,0.310654
16.887055,0.282311
16.919524,0.270324
16.950546,0.268080
16.985687,0.290292
17.023005,0.293006
17.053449,0.286606
17.083148,0.320662
17.115912,0.327314
17.152444,0.301896
17.182634,0.316963
17.216045,0.334236
17.251016,0.340162
17.286199,0.362081
17.317484,0.354575
17.352937,0.350367
17.382319,0.306913
17.414858,0.371540
17.448997,0.357337
17.483047,0.371989
17.514348,0.364209
17.549075,0.362479
17.587324,0.383804
17.624146,0.370586
17.650558,0.369961
17.685006,0.403284
17.717453,0.414504
17.750018,0.418743
17.784854,0.409254
17.819458,0.413193
17.849902,0.394048
17.885564,0.407857
17.915069,0.412026
17.949099,0.413247
17.983368,0.433272
18.017081,0.454453
18.049066,0.438858
18.084840,0.435115
18.123640,0.433609
18.150498,0.428755
18.185485,0.415310
18.222317,0.404776
18.254608,0.393552
18.284184,0.393523
18.318138,0.413310
18.348676,0.416507
18.386103,0.415580
18.417029,0.445254
18.449273,0.430006
18.483241,0.418001
18.516943,0.417118
18.549279,0.408241
18.581484,0.409944
18.618611,0.424878
18.650848,0.431888
18.686274,0.442859
18.717490,0.456294
18.752028,0.454271
18.784115,0.454032
18.816163,0.454123
18.851645,0.448437
18.887427,0.438286
18.916157,0.441332
18.951285,0.445190
18.986568,0.457474
19.014095,0.470116
19.049726,0.468581
19.082245,0.469844
19.113843,0.474359
19.150684,0.475858
19.182836,0.479084
19.215586,0.481655
19.254549,0.482218
19.282723,0.483614
19.317121,0.484403
19.353856,0.485069
19.384643,0.486249
19.418517,0.487233
19.452892,0.488062
19.484915,0.489870
19.517563,0.491216
19.549420,0.491659
19.583185,0.492341
19.616742,0.492733
19.653645,0.492858
19.683756,0.492932
19.715748,0.492968
19.751703,0.492992
19.781749,0.493044
19.818554,0.493020
19.850017,0.492972
19.886034,0.492793
19.915760,0.492592
19.951288,0.492447
19.984996,0.492156
20.014966,0.491655
20.052223,0.491427
20.084515,0.490925
20.117604,0.490555
20.152087,0.490229
20.182185,0.489521
20.218275,0.488872
20.254757,0.488637
20.282421,0.487581
20.318002,0.486704
20.351382,0.486309
20.384595,0.485501
20.417810,0.484929
20.452742,0.484494
20.485036,0.483592
20.519885,0.483055
20.549983,0.482763
20.584789,0.482175
20.615130,0.481773
20.651348,0.481489
20.687561,0.480521
20.719287,0.480085
20.748751,0.479747
20.783913,0.479212
20.818785,0.478559
20.851919,0.478159
20.882665,0.476892
20.918985,0.476136
20.949560,0.475836
20.985047,0.475247
21.021632,0.474592
21.050719,0.474289
21.083069,0.472899
21.118777,0.472187
21.151998,0.471890
21.182796,0.471239
21.214547,0.470766
21.253324,0.470552
21.285426,0.469487
21.317765,0.469448
21.354449,0.469491
21.382256,0.469470
21.415431,0.469396
21.452648,0.469497
21.486631,0.469285
21.518625,0.469211
21.551897,0.469254
21.584332,0.469240
21.618215,0.469064
21.650135,0.469010
21.685337,0.468567
21.718126,0.468518
21.753732,0.468530
21.783901,0.468817
21.819680,0.468923
21.852449,0.468931
21.886566,0.468890
21.925699,0.468942
21.949593,0.468954
21.984035,0.469129
22.016874,0.469109
22.050588,0.469148
22.085166,0.469087
22.118944,0.469029
22.151285,0.468998
22.185118,0.469074
22.219148,0.468938
22.252859,0.468843
22.285408,0.468596
22.315432,0.468483
22.354966,0.468444
22.382513,0.468503
22.419568,0.468433
22.452222,0.468474
22.482992,0.468518
22.519310,0.468514
22.550761,0.468525
22.584889,0.468612
22.619331,0.468658
22.650450,0.468671
22.685865,0.468481
22.716254,0.468484
22.750659,0.468388
22.785844,0.468383
22.816581,0.468400
22.849209,0.468314
22.884930,0.468115
22.921054,0.468225
22.951608,0.468246
22.985524,0.468288
23.014771,0.468313
23.051164,0.468255
23.084575,0.467770
23.116263,0.467888
23.150851,0.467919
23.183491,0.467903
23.221011,0.467938
23.250358,0.467864
23.284347,0.467814
23.319404,0.467997
23.352641,0.467972
23.383893,0.467971
23.417192,0.467971
23.449483,0.467908
23.486209,0.467856
23.516860,0.467910
23.551277,0.468056
23.586616,0.468063
23.617087,0.467937
23.651638,0.468071
23.681924,0.468024
23.717336,0.467879
23.752805,0.468005
23.786335,0.468257
23.815777,0.468181
23.853449,0.468272
23.883121,0.467970
23.914912,0.467753
23.952006,0.467773
23.982120,0.467754
24.016853,0.467681
24.053050,0.467716
