0.142976,-0.974871
0.162838,-0.987054
0.183142,-0.991937
0.203049,-1.001672
0.223030,-1.008500
0.242888,-1.008419
0.262796,-1.015867
0.282840,-1.020708
0.303750,-1.019049
0.322754,-1.026752
0.342864,-1.025845
0.362950,-1.034603
0.383888,-1.045549
0.403873,-1.052027
0.424072,-1.060605
0.442937,-1.058481
0.465137,-1.068675
0.483948,-1.066729
0.504308,-1.075590
0.523719,-1.078902
0.543712,-1.079934
0.564078,-1.081174
0.583709,-1.078001
0.603700,-1.085755
0.623588,-1.084949
0.643580,-1.089979
0.663762,-1.094009
0.683544,-1.090198
0.703483,-1.095318
0.723751,-1.099762
0.743698,-1.100682
0.763571,-1.114385
0.783477,-1.104458
0.803646,-1.113687
0.823832,-1.113989
0.843676,-1.122557
0.863518,-1.126893
0.883532,-1.132216
0.903692,-1.134380
0.923565,-1.136067
0.943500,-1.145567
0.963416,-1.147387
0.983602,-1.151584
1.003444,-1.156718
1.023475,-1.159198
1.043295,-1.163760
1.063369,-1.162087
1.083406,-1.173146
1.103360,-1.176141
1.123093,-1.174647
1.143225,-1.185441
1.163196,-1.179694
1.183170,-1.193090
1.203511,-1.196520
1.223329,-1.202154
1.243283,-1.211577
1.263236,-1.209349
1.283152,-1.220256
1.303189,-1.217116
1.323119,-1.228791
1.343328,-1.230644
1.363151,-1.234429
1.383047,-1.237995
1.403129,-1.234582
1.423138,-1.237087
1.443260,-1.240703
1.463174,-1.242524
1.483128,-1.252044
1.503059,-1.256092
1.523202,-1.262678
1.543014,-1.263377
1.563348,-1.272386
1.583358,-1.275560
1.603038,-1.280552
1.623084,-1.285932
1.643073,-1.288735
1.663177,-1.294292
1.683288,-1.295998
1.703154,-1.300783
1.723215,-1.304152
1.743255,-1.303959
1.763063,-1.303353
1.783154,-1.313078
1.802981,-1.312695
1.822935,-1.316886
1.843246,-1.316558
1.862936,-1.321280
1.883012,-1.318744
1.903634,-1.322445
1.922863,-1.321697
1.943229,-1.321207
1.962973,-1.323170
1.983114,-1.317936
2.003143,-1.317385
2.023068,-1.306305
2.043375,-1.313254
2.063348,-1.316680
2.083059,-1.326383
2.103095,-1.334389
2.123074,-1.333055
2.142871,-1.352235
2.162917,-1.357929
2.182992,-1.365831
2.204128,-1.360779
2.222920,-1.362106
2.243022,-1.375499
2.262834,-1.386177
2.284190,-1.401791
2.303762,-1.402300
2.323963,-1.409346
2.343964,-1.422006
2.363696,-1.426533
2.383825,-1.437015
2.403769,-1.439024
2.423829,-1.432893
2.443677,-1.433541
2.463693,-1.429480
2.483756,-1.426386
2.503747,-1.428194
2.523790,-1.428235
2.543584,-1.434439
2.563689,-1.435452
2.583862,-1.444016
2.603634,-1.450398
2.623702,-1.457811
2.643718,-1.462986
2.663639,-1.465589
2.683785,-1.469320
2.703652,-1.467059
2.723586,-1.475056
2.743742,-1.478599
2.763510,-1.482125
2.783601,-1.487569
2.803754,-1.489789
2.823559,-1.496583
2.843669,-1.499362
2.863797,-1.507589
2.883464,-1.520102
2.908007,-1.524050
2.923574,-1.528020
2.943580,-1.535025
2.963474,-1.528826
2.983623,-1.529987
3.003528,-1.523168
3.023696,-1.525632
3.043378,-1.525928
3.063603,-1.525659
3.083543,-1.529456
3.103375,-1.527272
3.123865,-1.539175
3.143338,-1.542151
3.163488,-1.553996
3.183258,-1.555993
3.203369,-1.552129
3.223331,-1.554600
3.243256,-1.552904
3.263657,-1.556202
3.283350,-1.550251
3.303420,-1.566324
3.323123,-1.577659
3.343475,-1.582453
3.363234,-1.590183
3.383208,-1.595444
3.403210,-1.605288
3.423603,-1.602368
3.443195,-1.604531
3.463464,-1.613626
3.483287,-1.614383
3.503373,-1.617948
3.523836,-1.615187
3.543222,-1.618279
3.563182,-1.619924
3.583012,-1.610854
3.603275,-1.624163
3.623118,-1.626252
3.643133,-1.643963
3.663114,-1.641813
3.683214,-1.647566
3.703617,-1.651665
3.722984,-1.654257
3.743010,-1.659799
3.763187,-1.661252
3.783328,-1.657845
3.804117,-1.650556
3.823584,-1.653570
3.843159,-1.649453
3.863025,-1.651012
3.882829,-1.654543
3.902755,-1.658835
3.922883,-1.670515
3.942786,-1.672923
3.962700,-1.688109
3.982774,-1.698326
4.002861,-1.700620
4.022836,-1.711178
4.042983,-1.711164
4.063154,-1.725060
4.082886,-1.722423
4.104675,-1.725301
4.122953,-1.722425
4.142907,-1.721304
4.163943,-1.724472
4.184019,-1.720627
4.203897,-1.731210
4.224093,-1.728629
4.244043,-1.732645
4.263885,-1.733218
4.283803,-1.738502
4.303916,-1.743456
4.323851,-1.743748
4.344090,-1.754230
4.363765,-1.754580
4.384082,-1.756609
4.403875,-1.758815
4.423873,-1.757840
4.443994,-1.765177
4.463701,-1.772684
4.483639,-1.776432
4.503672,-1.788118
4.524073,-1.782997
4.543795,-1.789997
4.563805,-1.790559
4.583642,-1.789208
4.603704,-1.800049
4.624213,-1.798496
4.643840,-1.799170
4.664110,-1.790790
4.683756,-1.789495
4.703885,-1.786465
4.723849,-1.790061
4.744044,-1.793725
4.763631,-1.792505
4.783468,-1.794273
4.803473,-1.793796
4.823634,-1.795135
4.843454,-1.806674
4.863310,-1.806028
4.883273,-1.812213
4.903336,-1.815653
4.923395,-1.819954
4.943312,-1.824022
4.963505,-1.824073
4.983582,-1.829613
5.003260,-1.837733
5.023520,-1.845968
5.043225,-1.853506
5.063262,-1.860323
5.083232,-1.868696
5.103162,-1.873882
5.123166,-1.883436
5.143177,-1.885691
5.163112,-1.895066
5.183103,-1.900080
5.203418,-1.901657
5.223452,-1.909669
5.243448,-1.905505
5.263503,-1.915446
5.283116,-1.910439
5.303547,-1.908466
5.323217,-1.905411
5.343045,-1.896995
5.363142,-1.899721
5.383113,-1.899991
5.403190,-1.905398
5.423203,-1.907508
5.442972,-1.904595
5.463120,-1.906875
5.483002,-1.915171
5.503247,-1.922661
5.523252,-1.934235
5.542967,-1.938335
5.563034,-1.946934
5.583174,-1.943315
5.603040,-1.948526
5.623118,-1.954725
5.643060,-1.958835
5.662984,-1.972655
5.683120,-1.968016
5.702857,-1.964971
5.722919,-1.962942
5.743632,-1.959089
5.763038,-1.965120
5.782774,-1.961756
5.803991,-1.962174
5.823063,-1.952328
5.843015,-1.953483
5.862860,-1.955863
5.883890,-1.955913
5.903864,-1.962980
5.922974,-1.967645
5.944115,-1.970111
5.964007,-1.971915
5.983752,-1.972129
6.003959,-1.983555
6.023835,-1.985180
