0.235734,30.634542
0.255700,30.634542
0.275633,30.634542
0.295640,30.634542
0.315592,30.634542
0.335590,30.634542
0.355633,30.634542
0.375564,30.634542
0.395678,30.634542
0.415528,30.634542
0.435508,30.634542
0.455508,30.634542
0.475490,30.634542
0.495481,30.634542
0.515434,30.634542
0.535425,30.634542
0.555403,30.634542
0.575361,30.634542
0.595368,30.634542
0.615338,30.634542
0.635322,30.634542
0.655310,30.634542
0.675291,30.634542
0.695306,30.634542
0.715303,30.634542
0.735252,30.634542
0.755285,30.634542
0.775280,30.634542
0.795291,30.634542
0.815162,30.634542
0.835158,30.634542
0.855126,30.634542
0.875098,30.634542
0.895080,30.634542
0.915102,30.634542
0.935105,30.634542
0.955049,30.634542
0.975024,30.634542
0.995075,30.634542
1.015006,30.634542
1.035037,30.634542
1.054977,30.634542
1.074984,30.634542
1.094981,30.634542
1.114962,30.634542
1.134909,30.634542
1.155997,30.634542
1.175893,30.634542
1.194878,30.634542
1.215856,30.634542
1.235852,30.634542
1.255827,30.634542
1.275812,30.634542
1.295777,30.634542
1.315831,30.634542
1.335721,30.634542
1.355775,30.634542
1.375698,30.634542
1.395695,30.634542
1.415705,30.634542
1.435641,30.634542
1.455642,30.634542
1.475617,30.634542
1.495607,30.634542
1.515604,30.634542
1.535565,30.634542
1.555533,30.634542
1.575577,30.634542
1.595506,30.634542
1.615532,30.634542
1.635500,30.634542
1.655478,30.634542
1.675430,30.634542
1.695404,30.634542
1.715434,30.634542
1.735396,30.634542
1.755387,30.634542
1.775420,30.634542
1.795377,30.634542
1.815300,30.634542
1.835295,30.634542
1.855537,30.634542
1.875271,30.634542
1.895277,30.634542
1.915283,30.634542
1.935213,30.634542
1.955178,30.634542
1.975155,30.634542
1.995343,30.634542
2.016565,30.634542
2.035877,30.634542
2.056208,30.634542
2.076510,30.634542
2.096382,30.634542
2.115559,30.634542
2.135352,30.634542
2.156054,30.634543
2.174981,30.634543
2.194952,30.634543
2.214931,30.634543
2.234940,30.634543
2.255906,30.634543
2.275888,30.634543
2.295902,30.634543
2.315845,30.634543
2.335860,30.634543
2.355839,30.634543
2.375808,30.634543
2.395825,30.634543
2.415796,30.634543
2.435787,30.634543
2.455806,30.634543
2.475815,30.634543
2.495727,30.634543
2.515675,30.634543
2.535677,30.634543
2.555722,30.634543
2.575648,30.634543
2.595597,30.634543
2.615582,30.634543
2.635588,30.634543
2.655548,30.634543
2.675537,30.634543
2.695591,30.634543
2.715503,30.634543
2.735494,30.634543
2.755458,30.634543
2.775526,30.634543
2.795478,30.634543
2.815382,30.634543
2.835360,30.634543
2.855388,30.634543
2.875311,30.634543
2.895322,30.634543
2.915318,30.634543
2.935252,30.634543
2.955248,30.634543
2.975256,30.634543
2.995284,30.634543
3.015250,30.634543
3.035163,30.634543
3.055403,30.634543
3.075276,30.634543
3.095142,30.634543
3.115102,30.634543
3.135127,30.634543
3.155083,30.634543
3.175237,30.634543
3.195095,30.634543
3.215025,30.634543
3.235025,30.634543
3.255028,30.634543
3.275192,30.634543
3.295016,30.634543
3.315999,30.634543
3.335894,30.634543
3.354933,30.634543
3.375870,30.634543
3.395854,30.634543
3.415870,30.634543
3.435836,30.634543
3.455804,30.634543
3.475837,30.634543
3.495759,30.634543
3.515789,30.634543
3.535751,30.634543
3.555793,30.634543
3.575736,30.634543
3.595677,30.634543
3.615677,30.634543
3.635699,30.634543
3.655655,30.634543
3.675640,30.634543
3.695607,30.634543
3.715639,30.634543
3.735577,30.634543
3.755557,30.634543
3.775541,30.634543
3.795537,30.634543
3.815559,30.634543
3.835493,30.634543
3.855506,30.634543
3.875496,30.634543
3.895480,30.634543
3.915456,30.634543
3.935405,30.634543
3.955393,30.634543
3.975356,30.634543
3.995360,30.634543
4.015352,30.634543
4.035410,30.634543
4.055314,30.634543
4.075310,30.634543
4.095296,30.634543
4.115264,30.634543
4.135269,30.634543
4.155283,30.634543
4.175264,30.634543
4.195266,30.634543
4.215161,30.634543
4.235143,30.634543
4.255131,30.634543
4.275087,30.634543
4.295057,30.634543
4.315041,30.634543
4.335029,30.634543
4.355078,30.634543
4.374994,30.634543
4.395012,30.634543
4.415971,30.634543
4.434956,30.634543
4.455011,30.634543
4.474975,30.634543
4.494912,30.634543
4.515915,30.634543
4.535862,30.634543
4.555883,30.634543
4.575814,30.634543
4.595856,30.634543
4.615802,30.634543
4.635804,30.634543
4.655730,30.634543
4.675713,30.634543
4.695716,30.634543
4.715688,30.634543
4.735626,30.634543
4.755650,30.634543
4.775633,30.634543
4.795575,30.634543
4.815601,30.634543
4.835586,30.634543
4.855528,30.634543
4.875530,30.634543
4.895531,30.634543
4.915544,30.634543
4.935513,30.634543
4.955425,30.634543
4.975406,30.634543
4.995420,30.634543
5.015355,30.634543
5.035413,30.634543
5.055342,30.634543
5.075366,30.634543
5.095278,30.634543
5.115259,30.634543
5.135290,30.634543
5.155273,30.634543
5.175250,30.634543
5.195216,30.634543
5.215152,30.634543
5.235139,30.634543
5.255149,30.634543
5.275103,30.634543
5.295036,30.634543
5.315048,30.634543
5.335028,30.634543
5.355008,30.634543
5.374960,30.634543
5.395948,30.634543
5.415037,30.634543
5.434912,30.634543
5.455935,30.634543
5.475844,30.634543
5.495860,30.634543
5.515869,30.634543
5.535830,30.634543
5.555771,30.634544
5.575809,30.634544
5.595750,30.634544
5.615733,30.634544
5.635860,30.634544
5.655718,30.634544
5.675715,30.634544
5.695666,30.634544
5.715657,30.634544
5.735678,30.634544
5.755639,30.634544
5.775594,30.634544
5.795572,30.634544
5.815584,30.634544
5.835580,30.634544
5.855555,30.634544
5.875523,30.634544
5.895499,30.634544
5.915494,30.634544
5.935445,30.634544
5.955473,30.634545
5.975389,30.634545
5.995411,30.634545
6.015395,30.634545
6.035356,30.634545
6.055342,30.634545
6.075341,30.634545
6.095300,30.634545
6.115321,30.634545
6.135278,30.634545
6.155248,30.634545
6.175248,30.634545
6.195269,30.634545
6.215259,30.634545
6.235204,30.634545
6.255162,30.634545
6.275136,30.634545
6.295111,30.634545
6.315093,30.634545
6.335051,30.634545
6.355063,30.634545
6.375081,30.634546
6.395037,30.634546
6.415004,30.634546
6.434977,30.634546
6.454947,30.634546
6.475926,30.634546
6.495947,30.634546
6.515930,30.634546
6.535854,30.634546
6.555853,30.634548
6.575840,30.634548
6.595884,30.634548
6.615839,30.634548
6.635771,30.634548
6.655807,30.634548
6.675726,30.634548
6.695721,30.634548
6.715707,30.634548
6.735678,30.634548
6.755674,30.634549
6.775687,30.634549
6.795627,30.634549
6.815594,30.634549
6.835572,30.634549
6.855604,30.634549
6.875518,30.634549
6.895533,30.634549
6.915523,30.634549
6.935492,30.634549
6.955528,30.634550
6.975446,30.634550
6.995485,30.634550
7.015462,30.634550
7.035389,30.634550
7.055422,30.634550
7.075412,30.634550
7.095398,30.634550
7.115330,30.634550
7.135365,30.634550
7.155396,30.634552
7.175297,30.634552
7.195249,30.634552
7.215250,30.634552
7.235259,30.634552
7.255270,30.634552
7.275246,30.634552
7.295206,30.634552
7.315117,30.634552
7.335110,30.634552
7.355165,30.634552
