0.239629,0.009000
0.341042,0.008000
0.440321,0.007000
0.541512,0.018000
0.606238,0.019000
0.739947,0.009000
0.774486,0.013000
0.940666,0.007000
1.007508,0.009000
1.106974,0.009000
1.473821,0.017000
1.506100,0.019000
1.704736,0.017000
1.739167,0.018000
1.805987,0.000000
1.906471,0.012000
1.940070,0.012000
2.041387,0.008000
2.173003,0.008000
2.274399,0.008000
2.306831,0.007000
2.705908,0.013000
2.740500,0.014000
2.840746,0.008000
2.906808,0.009000
2.941049,0.014000
3.005942,0.008000
3.174239,0.017000
3.206474,0.008000
3.241050,0.005000
3.443602,0.024000
3.544915,0.009000
3.610821,0.009000
3.649218,0.011000
3.711033,0.007000
3.745387,0.005000
3.777841,0.006000
3.812490,0.008000
3.944211,0.019000
3.978567,0.008000
4.011107,0.009000
4.043441,0.010000
4.077896,0.010000
4.181315,0.005000
4.211786,0.013000
4.243975,0.010000
4.311908,0.014000
4.412480,0.021000
4.479220,0.008000
4.544034,0.009000
4.712636,0.003000
4.843991,0.008000
5.110600,0.008000
5.144054,0.014000
5.210964,0.014000
5.243226,0.011000
5.310264,0.009000
5.476555,0.008000
5.609109,0.016000
5.678104,0.021000
5.711440,0.008000
5.743955,0.027000
5.810783,0.014000
5.942581,0.010000
6.042699,0.008000
6.077323,0.046000
6.143045,0.022000
6.212001,0.029000
6.244413,0.008000
6.343766,0.015000
6.477466,0.009000
6.512000,0.015000
6.611332,0.008000
6.712650,0.008000
6.779467,0.008000
6.844153,0.005000
7.012386,0.009000
7.215275,0.009000
7.247729,0.006000
7.284037,0.006000
7.381477,0.014000
7.449291,0.008000
7.480602,0.026000
7.681175,0.009000
7.715806,0.031000
7.819113,0.007000
7.849649,0.018000
7.881938,0.012000
7.948706,0.009000
8.050197,0.010000
8.082518,0.009000
8.283202,0.008000
8.382549,0.008000
8.648571,0.009000
8.747627,0.008000
9.013099,0.013000
9.047520,0.007000
9.279603,0.007000
9.348480,0.008000
9.379842,0.008000
9.446776,0.007000
9.547905,0.020000
9.679724,0.000000
9.815735,0.014000
9.849982,0.023000
9.947151,0.009000
10.079912,0.004000
10.249220,0.021000
10.447755,0.009000
10.548589,0.018000
10.717249,0.022000
10.818589,0.020000
10.855056,0.021000
10.984819,0.008000
11.017269,0.014000
11.252299,0.007000
11.352627,0.012000
11.418559,0.012000
11.454106,0.015000
11.485435,0.007000
11.517929,0.005000
11.586566,0.020000
11.752992,0.004000
11.919252,0.009000
11.986150,0.008000
12.018630,0.008000
12.185891,0.010000
12.318714,0.013000
12.384490,0.007000
12.452471,0.009000
12.750370,0.009000
12.816361,0.009000
12.953004,0.008000
13.184194,0.007000
13.250979,0.008000
13.285479,0.008000
13.384926,0.010000
13.751732,0.009000
13.818430,0.008000
13.885326,0.010000
13.952138,0.008000
14.019055,0.009000
14.252283,0.009000
14.286685,0.024000
14.489541,0.011000
14.521943,0.002000
14.588871,0.044000
14.655731,0.007000
14.690173,0.008000
14.823805,0.011000
14.890859,0.014000
15.056889,0.008000
15.290013,0.007000
15.424881,0.006000
15.457139,0.008000
15.490664,0.008000
15.557575,0.022000
15.592004,0.008000
15.656903,0.009000
15.723780,0.010000
16.056165,0.017000
16.089582,0.010000
16.123025,0.015000
16.254669,0.008000
16.455301,0.008000
16.489843,0.010000
16.524194,0.009000
16.722911,0.011000
16.755272,0.004000
16.824193,0.015000
16.956290,0.007000
16.990562,0.005000
17.156775,0.013000
17.189884,0.008000
17.223285,0.008000
17.255773,0.020000
17.456442,0.008000
17.523351,0.009000
17.689453,0.007000
17.723928,0.010000
17.756540,0.009000
17.823287,0.009000
17.892323,0.011000
18.025948,0.007000
18.129223,0.008000
18.461501,0.015000
18.528645,0.009000
18.632387,0.007000
18.662718,0.010000
18.695191,0.007000
18.762165,0.009000
18.893636,0.008000
18.994876,0.015000
19.027408,0.008000
19.061828,0.008000
19.262503,0.009000
19.926308,0.007000
20.026656,0.005000
20.059090,0.022000
20.193743,0.008000
20.261486,0.010000
20.292025,0.010000
20.326548,0.012000
20.427689,0.008000
20.492688,0.008000
20.660874,0.009000
20.694330,0.013000
20.729839,0.006000
20.762463,0.010000
20.894015,0.007000
20.993287,0.016000
21.027775,0.002000
21.060264,0.000000
21.228411,0.008000
21.462975,0.010000
21.493972,0.009000
21.562710,0.012000
21.629660,0.010000
21.731108,0.007000
21.765578,0.009000
21.966198,0.014000
21.998574,0.004000
22.031059,0.009000
22.200286,0.020000
22.268126,0.004000
22.300538,0.007000
22.333018,0.019000
22.398857,0.008000
22.531736,0.008000
22.600690,0.009000
22.766631,0.015000
22.866015,0.032000
23.164958,0.018000
23.230773,0.009000
23.365605,0.000000
23.430714,0.012000
23.498301,0.008000
23.530955,0.002000
23.565275,0.024000
23.798370,0.028000
23.899792,0.007000
23.966673,0.007000
23.999052,0.008000
24.065947,0.007000
24.232093,0.013000
24.266542,0.006000
24.430924,0.008000
24.466266,0.006000
24.566537,0.011000
24.599011,0.014000
24.666235,0.011000
24.732701,0.002000
24.765181,0.008000
24.932378,0.009000
25.002348,0.007000
25.101728,0.018000
25.134310,0.004000
25.235556,0.007000
25.370294,0.009000
25.405694,0.008000
25.503204,0.008000
25.602574,0.009000
25.803130,0.009000
25.905501,0.005000
26.070668,0.004000
26.137520,0.004000
26.170041,0.009000
26.269261,0.009000
26.370611,0.000000
26.636092,0.013000
26.701944,0.006000
26.735411,0.022000
26.802150,0.009000
27.002720,0.014000
27.035214,0.010000
27.067186,0.008000
27.102722,0.020000
27.167578,0.007000
27.234409,0.020000
27.301247,0.021000
27.335654,0.008000
27.437009,0.008000
27.503906,0.010000
27.568671,0.012000
27.669028,0.012000
27.803662,0.007000
27.836133,0.023000
28.069132,0.031000
28.103510,0.000000
28.369196,0.010000
28.539453,0.003000
28.607452,0.010000
28.639644,0.008000
28.672233,0.009000
28.773494,0.008000
29.043045,0.012000
29.241746,0.012000
29.508405,0.020000
29.542784,0.007000
29.642351,0.010000
29.741553,0.008000
29.940168,0.017000
29.974710,0.012000
30.007159,0.007000
30.140898,0.007000
30.240137,0.009000
30.505752,0.022000
30.540135,0.007000
30.574632,0.009000
30.673958,0.010000
30.773192,0.009000
30.840120,0.009000
30.906423,0.011000
30.972206,0.009000
31.141467,0.009000
31.239739,0.025000
31.306700,0.009000
31.341154,0.010000
31.373562,0.013000
31.405818,0.008000
31.507797,0.015000
31.774914,0.007000
31.807319,0.007000
31.906644,0.011000
31.975621,0.017000
32.007902,0.001000
32.074934,0.009000
32.109254,0.007000
32.147828,0.008000
32.183202,0.010000
32.243858,0.014000
32.277289,0.008000
32.378608,0.019000
32.510399,0.010000
32.544764,0.004000
32.579303,0.009000
32.611925,0.004000
32.646153,0.010000
32.680615,0.016000
32.744471,0.016000
32.779825,0.000000
32.812371,0.009000
32.844776,0.004000
32.879124,0.012000
32.945005,0.004000
33.045482,0.016000
33.079818,0.006000
33.412443,0.011000
33.711550,0.010000
33.809958,0.020000
33.942692,0.008000
34.010629,0.015000
34.077283,0.011000
34.213158,0.003000
34.342864,0.007000
34.378187,0.017000
34.443032,0.014000
34.510937,0.009000
34.576917,0.006000
34.611305,0.011000
34.643820,0.009000
34.779609,0.008000
34.811917,0.009000
34.911676,0.043000
35.077663,0.007000
35.343219,0.017000
35.412008,0.014000
35.614500,0.021000
35.782614,0.005000
35.817127,0.009000
35.882012,0.007000
35.981699,0.000000
36.048387,0.011000
36.080519,0.000000
36.248971,0.009000
36.315834,0.007000
36.617554,0.017000
36.682389,0.009000
