0.150731,-96.480894
0.170706,-96.480894
0.190559,-96.480894
0.210503,-96.480894
0.230565,-96.480894
0.250462,-96.480894
0.270417,-96.480894
0.290494,-96.480894
0.310376,-96.480894
0.331338,-96.480894
0.350306,-96.480894
0.371356,-96.480894
0.390329,-96.480894
0.410265,-96.480894
0.431284,-96.480894
0.451244,-96.480894
0.471274,-96.480894
0.491211,-96.480894
0.511185,-96.480894
0.531553,-96.480894
0.551481,-96.480894
0.571085,-96.480894
0.591211,-96.480894
0.611880,-96.480894
0.631737,-96.480894
0.651147,-96.480894
0.671034,-96.480894
0.690962,-96.480894
0.711102,-96.480894
0.730885,-96.480894
0.750860,-96.480894
0.770847,-96.480894
0.790820,-96.480894
0.810956,-96.480894
0.830808,-96.480894
0.850766,-96.480894
0.870772,-96.480894
0.890743,-96.480894
0.910794,-96.480894
0.930746,-96.480894
0.951049,-96.480894
0.970780,-96.480894
0.990830,-96.480894
1.010645,-96.480894
1.030718,-96.480894
1.050497,-96.480894
1.070563,-96.480894
1.090457,-96.480894
1.110635,-96.480894
1.130459,-96.480894
1.150437,-96.480894
1.170475,-96.480894
1.190390,-96.480894
1.210434,-96.480894
1.232141,-96.480894
1.252251,-96.480894
1.270310,-96.480894
1.290285,-96.480894
1.311248,-96.480894
1.332016,-96.480894
1.351355,-96.480894
1.371214,-96.480894
1.391158,-96.480894
1.411884,-96.480894
1.432251,-96.480894
1.451274,-96.480894
1.471120,-96.480894
1.491080,-96.480894
1.511018,-96.480894
1.531051,-96.480894
1.551185,-96.480894
1.571013,-96.480894
1.590911,-96.480894
1.610958,-96.480894
1.630863,-96.480894
1.651063,-96.480894
1.670963,-96.480894
1.690767,-96.480894
1.710901,-96.480894
1.730773,-96.480894
1.750765,-96.480894
1.770692,-96.480894
1.790708,-96.480894
1.810663,-96.480894
1.830747,-96.480894
1.850826,-96.480894
1.870644,-96.480894
1.890606,-96.480894
1.910803,-96.480894
1.930602,-96.480894
1.950592,-96.480894
1.970565,-96.480894
1.990674,-96.480894
2.010509,-96.480894
2.030745,-96.480894
2.050511,-96.480894
2.070469,-96.480894
2.090507,-96.480894
2.110396,-96.480894
2.130375,-96.480894
2.150333,-96.480894
2.170309,-96.480894
2.190474,-96.480894
2.210316,-96.480894
2.230512,-96.480894
2.251381,-96.480894
2.270350,-96.480894
2.290255,-96.480894
2.311369,-96.480894
2.331130,-96.480894
2.351411,-96.480894
2.371257,-96.480894
2.391118,-96.480894
2.411244,-96.480894
2.431083,-96.480894
2.451056,-96.480894
2.471055,-96.480894
2.490988,-96.480894
2.510967,-96.480894
2.531109,-96.480894
2.551036,-96.480894
2.570938,-96.480894
2.590927,-96.480894
2.610931,-96.480893
2.631086,-96.480894
2.651029,-96.480894
2.670964,-96.480894
2.690873,-96.480894
2.710942,-96.480894
2.730908,-96.480893
2.750777,-96.480893
2.771065,-96.480893
2.790723,-96.480893
2.810825,-96.480893
