0.278114,0.000000
0.342927,0.000000
0.446195,0.000000
0.515034,0.000000
0.681264,0.000000
0.814086,0.000000
1.052076,0.000000
1.149133,0.000000
1.282948,0.000000
1.315390,0.000000
1.349846,0.000000
1.550458,0.000000
1.584832,0.000000
1.649709,0.000000
1.679131,0.000000
1.714517,0.000000
1.746822,0.000000
1.780834,0.000000
1.815297,0.000000
1.849638,0.000000
2.181094,0.000000
2.414304,0.000000
2.480901,0.000000
2.582370,0.000000
2.647133,0.000000
2.681550,0.000000
2.714211,0.000000
2.813373,0.000000
2.981193,0.000000
3.115060,0.000000
3.248674,0.000000
3.281169,0.000000
3.513331,0.000000
3.548749,0.000000
3.682377,0.000000
3.714905,0.000000
3.781735,0.000000
3.814309,0.000000
3.982257,0.000000
4.080828,0.000000
4.217395,0.000000
4.249952,0.000000
4.317710,0.000000
4.385570,0.000000
4.450383,0.000000
4.484838,0.000000
4.585166,0.000000
4.620647,0.000000
4.686417,0.000000
4.750497,0.016000
4.818244,0.016000
5.318574,0.025000
5.351054,0.025000
5.451325,0.025000
5.485641,0.025000
5.550697,0.029000
5.949700,0.046000
6.083672,0.046000
6.217181,0.046000
6.649772,0.037000
6.750083,0.037000
6.883877,0.042000
6.917112,0.042000
7.049843,0.046000
7.083449,0.046000
7.183619,0.046000
7.218022,0.046000
7.250532,0.046000
7.317421,0.042000
7.483461,0.042000
7.517857,0.042000
7.582720,0.042000
7.617199,0.042000
7.681952,0.042000
7.718534,0.042000
7.785975,0.042000
7.850244,0.046000
7.953565,0.046000
7.983862,0.046000
8.052702,0.046000
8.154218,0.046000
8.220934,0.046000
8.255514,0.046000
8.385134,0.046000
8.454106,0.046000
8.486396,0.046000
8.555406,0.046000
8.721439,0.046000
8.756372,0.046000
8.786389,0.046000
8.822825,0.046000
8.922097,0.046000
8.954571,0.046000
8.987026,0.046000
9.222056,0.050000
9.650681,0.050000
9.919110,0.050000
10.151244,0.050000
10.284866,0.050000
10.384330,0.050000
10.418819,0.050000
10.583885,0.050000
10.651851,0.050000
10.785383,0.050000
10.986043,0.050000
11.353955,0.050000
11.417782,0.050000
11.617311,0.050000
11.717495,0.050000
11.754119,0.050000
11.819907,0.050000
11.855336,0.050000
11.890824,0.050000
11.989073,0.050000
12.055850,0.050000
12.088418,0.050000
12.156252,0.050000
12.189686,0.050000
12.289051,0.050000
12.354970,0.050000
12.392551,0.050000
12.455230,0.050000
12.822067,0.050000
12.890845,0.050000
12.922184,0.050000
12.990311,0.050000
13.089467,0.050000
13.155469,0.050000
13.221268,0.050000
13.620392,0.054000
13.719764,0.054000
14.152220,0.054000
14.185558,0.054000
14.252488,0.054000
14.286902,0.054000
14.453086,0.054000
14.487539,0.054000
14.520029,0.054000
14.552457,0.054000
14.686111,0.054000
14.720587,0.054000
14.920355,0.054000
14.953983,0.054000
14.988146,0.054000
15.152317,0.054000
15.221105,0.054000
15.253594,0.054000
15.419677,0.054000
15.488515,0.054000
15.655698,0.054000
15.689138,0.054000
15.723596,0.016000
15.756046,0.016000
15.824872,0.016000
15.855316,0.016000
15.991243,0.012000
16.025578,0.008000
16.057861,0.008000
16.224145,0.008000
16.256457,0.008000
16.290860,0.008000
16.357054,0.004000
16.493879,0.004000
16.526110,0.004000
16.591147,0.004000
16.724705,0.000000
16.757170,0.000000
16.791658,0.000000
16.826274,0.000000
17.290313,0.000000
17.488690,0.000000
17.589934,0.000000
17.723751,0.000000
17.823053,0.000000
17.956601,0.000000
17.989107,0.000000
18.023717,0.000000
18.058049,0.000000
18.090445,0.000000
18.256655,0.000000
18.457362,0.000000
18.489901,0.000000
18.524114,0.000000
18.558644,0.000000
18.757183,0.000000
18.789769,0.000000
18.924320,0.000000
18.990314,0.000000
19.227265,0.000000
19.259690,0.000000
19.427833,0.000000
19.494780,0.000000
19.594080,0.000000
19.630677,0.000000
19.663054,0.000000
19.694427,0.000000
19.762384,0.000000
19.794780,0.000000
19.829158,0.000000
20.062255,0.000000
20.130140,0.000000
20.163406,0.000000
20.562908,0.000000
