0.259258,0.000000
0.279161,0.000000
0.299238,0.000000
0.319441,0.000000
0.339250,0.000000
0.359376,0.000000
0.379248,0.000000
0.399357,0.000000
0.419138,0.000000
0.440139,0.000000
0.459369,0.000000
0.479338,0.000000
0.499305,0.000000
0.519234,0.000000
0.539316,0.000000
0.559225,0.000000
0.579217,0.000000
0.599200,0.000000
0.619273,0.000000
0.639253,0.000000
0.659248,0.000000
0.679218,0.000000
0.699331,0.000000
0.719223,0.000000
0.739239,0.000000
0.759268,0.000000
0.779240,0.000000
0.799165,0.000000
0.819180,0.000000
0.839212,0.000000
0.859267,0.000000
0.879182,0.000000
0.899188,0.000000
0.919278,0.000000
0.939336,0.000000
0.959212,0.000000
0.979962,0.000000
0.999771,0.000000
1.019180,0.000000
1.039210,0.000000
1.059247,0.000000
1.079220,0.000000
1.099369,0.000000
1.119152,0.000000
1.139213,0.000000
1.159172,0.000000
1.179230,0.000000
1.199221,0.000000
1.219150,0.000000
1.239232,0.000000
1.259345,0.000000
1.279419,0.000000
1.299137,0.000000
1.319270,0.000000
1.339223,0.000000
1.359721,0.000000
1.379418,0.000000
1.399504,0.000000
1.419213,0.000000
1.439298,0.000000
1.459172,0.000000
1.479192,0.000000
1.499257,0.000000
1.519271,0.000000
1.539115,0.000000
1.559321,0.000000
1.579444,0.000000
1.599296,0.000000
1.619111,0.000000
1.639251,0.000000
1.659298,0.000000
1.679137,0.000000
1.699201,0.000000
1.719221,0.000000
1.739195,0.000000
1.759299,0.000000
1.779200,0.000000
1.799184,0.000000
1.819177,0.000000
1.840115,0.000000
1.859458,0.000000
1.879207,0.000000
1.899206,0.000000
1.919205,0.000000
1.941819,0.000000
1.959176,0.000000
1.979268,0.000000
1.999251,0.000000
2.019345,0.000000
2.039180,0.000000
2.059312,0.000000
2.079205,0.000000
2.099372,0.000000
2.119301,0.000000
2.139180,0.000000
2.159158,0.000000
2.179196,0.000000
2.199202,0.000000
2.219235,0.000000
2.239216,0.000000
2.259127,0.000000
2.279269,0.000000
2.299297,0.000000
2.319239,0.000000
2.339394,0.000000
2.359265,0.000000
2.379180,0.000000
2.399316,0.000000
2.419426,0.000000
2.439224,0.000000
2.459329,0.000000
2.479336,0.000000
2.499266,0.000000
2.519268,0.000000
2.539231,0.000000
2.559341,0.000000
2.579199,0.000000
2.599878,0.000000
2.620876,0.000000
2.639331,0.000000
2.659196,0.000000
2.679284,0.000000
2.699167,0.000000
2.719199,0.000000
2.739198,0.000000
2.759237,0.000000
2.779318,0.000000
2.799294,0.000000
2.819175,0.000000
2.839241,0.000000
2.859309,0.000000
2.879184,0.000000
2.899198,0.000000
2.919253,0.000000
2.939392,0.000000
2.959198,0.000000
2.979231,0.000000
2.999177,0.000000
3.019234,0.000000
3.039391,0.000000
3.059196,0.000000
3.079363,0.000000
3.099222,0.000000
3.119168,0.000000
3.139230,0.000000
3.159277,0.000000
3.179364,0.000000
3.199285,0.000000
3.219456,0.000000
3.239215,0.000000
3.259299,0.000000
3.279383,0.000000
3.299244,0.000000
3.319358,0.000000
3.339208,0.000000
3.359323,0.000000
3.379125,0.000000
3.399153,0.000000
3.419171,0.000000
3.439239,0.000000
3.459268,0.000000
3.479255,0.000000
3.499184,0.000000
3.519220,0.000000
3.539336,0.000000
3.559217,0.000000
3.579431,0.000000
3.599269,0.000000
3.619165,0.000000
3.639247,0.000000
3.659200,0.000000
3.679304,0.000000
3.699363,0.000000
3.719187,0.000000
3.739663,0.000000
3.759223,0.000000
3.779222,0.000000
3.799339,0.000000
3.819732,0.000000
3.839496,0.000000
3.859345,0.000000
3.879208,0.000000
3.899296,0.000000
3.919312,0.000000
3.939242,0.000000
3.959275,0.000000
3.979250,0.000000
3.999194,0.000000
4.019232,0.000000
4.039196,0.000000
4.059397,0.000000
4.079266,0.000000
4.099212,0.000000
4.119268,0.000000
4.139308,0.000000
4.159251,0.000000
4.179375,0.000000
4.199872,0.000000
4.219338,0.000000
4.239253,0.000000
4.259295,0.000000
4.279265,0.000000
4.299198,0.000000
4.319281,0.000000
4.339173,0.000000
4.359250,0.000000
4.379211,0.000000
4.399296,0.000000
4.443077,0.000000
4.443086,0.000000
4.487144,0.000000
4.487161,0.000000
4.531121,0.000000
4.531135,0.000000
4.575056,0.000000
4.575066,0.000000
4.619060,0.000000
4.619067,0.000000
4.663114,0.000000
4.663127,0.000000
4.663137,0.000000
4.707100,0.000000
4.707120,0.000000
4.719242,0.000000
4.739194,0.000000
4.783078,0.000000
4.783086,0.000000
4.827094,0.000000
4.827110,0.000000
4.871232,0.000000
4.871238,0.000000
4.915049,0.000000
4.915058,0.000000
4.959053,0.000000
4.959064,0.000000
5.003293,0.000000
5.003382,0.000000
5.003450,0.000000
5.047103,0.000000
5.047125,0.000000
5.059229,0.000000
5.079142,0.000000
5.123083,0.000000
5.123094,0.000000
5.167183,0.000000
5.167196,0.000000
5.211055,0.000000
5.211066,0.000000
5.255122,0.000000
5.255154,0.000000
5.299068,0.000000
5.299081,0.000000
5.343178,0.000000
5.343187,0.000000
5.343198,0.000000
5.387158,0.000000
5.387171,0.000000
5.399218,0.000000
5.419230,0.000000
5.463098,0.000000
5.463111,0.000000
5.507065,0.000000
5.507082,0.000000
5.551063,0.000000
5.551071,0.000000
5.595057,0.000000
5.595067,0.000000
5.639101,0.000000
5.639115,0.000000
5.683079,0.000000
5.683093,0.000000
5.683099,0.000000
5.727081,0.000000
5.727093,0.000000
5.739203,0.000000
5.759356,0.000000
5.803048,0.000000
5.803057,0.000000
5.847253,0.000000
5.847265,0.000000
5.891049,0.000000
5.891057,0.000000
5.935051,0.000000
5.935062,0.000000
5.979087,0.000000
5.979095,0.000000
6.023103,0.000000
6.023117,0.000000
6.023120,0.000000
6.067069,0.000000
6.067078,0.000000
6.079226,0.000000
6.099233,0.000000
6.143105,0.000000
6.143112,0.000000
6.187119,0.000000
6.187128,0.000000
6.231057,0.000000
6.231062,0.000000
6.275053,0.000000
6.275062,0.000000
6.319074,0.000000
6.319085,0.000000
6.363142,0.000000
6.363159,0.000000
6.363165,0.000000
6.407058,0.000000
6.407063,0.000000
6.419214,0.000000
6.439584,0.000000
6.483084,0.000000
6.483096,0.000000
6.527268,0.000000
6.527280,0.000000
6.571212,0.000000
6.571220,0.000000
6.615058,0.000000
6.615067,0.000000
6.659135,0.000000
6.659158,0.000000
6.703050,0.000000
6.703060,0.000000
6.703062,0.000000
6.747095,0.000000
6.747102,0.000000
6.759444,0.000000
6.779152,0.000000
6.823125,0.000000
6.823148,0.000000
6.867078,0.000000
6.867083,0.000000
6.911187,0.000000
6.911221,0.000000
6.955097,0.000000
6.955136,0.000000
6.999113,0.000000
6.999123,0.000000
7.043075,0.000000
7.043084,0.000000
7.043091,0.000000
7.087106,0.000000
7.087118,0.000000
7.099248,0.000000
7.119210,0.000000
7.163234,0.000000
7.163244,0.000000
7.207053,0.000000
7.207070,0.000000
7.251081,0.000000
7.251090,0.000000
7.295059,0.000000
7.295069,0.000000
7.339061,0.000000
7.339072,0.000000
7.383084,0.000000
7.383099,0.000000
7.383107,0.000000
7.427108,0.000000
7.427116,0.000000
7.440688,0.000000
7.459767,0.000000
7.503068,0.000000
7.503077,0.000000
7.547142,0.000000
7.547149,0.000000
7.591071,0.000000
7.591078,0.000000
7.635052,0.000000
7.635064,0.000000
7.679079,0.000000
7.679085,0.000000
7.723100,0.000000
7.723122,0.000000
7.723131,0.000000
7.767117,0.000000
7.767126,0.000000
7.779351,0.000000
7.799242,0.000000
7.843073,0.000000
7.843083,0.000000
7.887108,0.000000
7.887117,0.000000
7.931114,0.000000
7.931132,0.000000
7.975064,0.000000
7.975074,0.000000
8.019043,0.000000
8.019058,0.000000
8.063087,0.000000
8.063116,0.000000
8.063125,0.000000
8.107049,0.000000
8.107066,0.000000
8.119346,0.000000
8.139227,0.000000
8.183121,0.000000
8.183134,0.000000
8.227096,0.000000
8.227106,0.000000
8.271082,0.000000
8.271094,0.000000
8.315050,0.000000
8.315060,0.000000
8.359091,0.000000
8.359104,0.000000
8.403047,0.000000
8.403060,0.000000
8.403069,0.000000
8.447160,0.000000
8.447173,0.000000
8.459404,0.000000
8.479131,0.000000
8.523057,0.000000
8.523071,0.000000
8.567139,0.000000
8.567213,0.000000
8.611090,0.000000
8.611098,0.000000
8.655046,0.000000
8.655056,0.000000
8.699135,0.000000
8.699148,0.000000
8.743055,0.000000
8.743064,0.000000
8.743076,0.000000
8.787060,0.000000
8.787079,0.000000
8.799377,0.000000
8.819197,0.000000
8.863215,0.000000
8.863229,0.000000
8.907052,0.000000
8.907063,0.000000
8.951077,0.000000
8.951087,0.000000
8.995045,0.000000
8.995054,0.000000
9.039058,0.000000
9.039068,0.000000
9.083057,0.000000
9.083065,0.000000
9.083067,0.000000
9.127181,0.000000
9.127192,0.000000
9.139215,0.000000
9.159322,0.000000
9.203191,0.000000
9.203236,0.000000
9.247122,0.000000
9.247130,0.000000
9.291120,0.000000
9.291128,0.000000
9.335069,0.000000
9.335088,0.000000
9.379171,0.000000
9.379191,0.000000
9.423097,0.000000
9.423111,0.000000
9.423136,0.000000
9.467109,0.000000
9.467119,0.000000
9.479281,0.000000
9.499217,0.000000
9.543104,0.000000
9.543113,0.000000
9.587109,0.000000
9.587120,0.000000
9.631133,0.000000
9.631141,0.000000
9.675047,0.000000
9.675056,0.000000
9.719086,0.000000
9.719100,0.000000
9.763293,0.000000
9.763365,0.000000
9.763400,0.000000
9.807225,0.000000
9.807256,0.000000
9.819305,0.000000
9.839249,0.000000
9.883053,0.000000
9.883059,0.000000
9.927165,0.000000
9.927173,0.000000
9.971085,0.000000
9.971098,0.000000
10.015055,0.000000
10.015066,0.000000
10.059112,0.000000
10.059127,0.000000
10.103055,0.000000
10.103068,0.000000
10.103082,0.000000
10.147082,0.000000
10.147093,0.000000
10.159297,0.000000
10.179260,0.000000
10.223083,0.000000
10.223095,0.000000
10.267095,0.000000
10.267106,0.000000
10.311053,0.000000
10.311061,0.000000
10.355040,0.000000
10.355050,0.000000
10.399048,0.000000
10.399054,0.000000
10.443055,0.000000
10.443063,0.000000
10.443073,0.000000
10.487079,0.000000
10.487089,0.000000
10.499189,0.000000
10.519609,0.000000
10.563043,0.000000
10.563050,0.000000
10.607127,0.000000
10.607150,0.000000
10.651111,0.000000
10.651120,0.000000
10.695052,0.000000
10.695062,0.000000
10.739058,0.000000
10.739071,0.000000
10.783045,0.000000
10.783053,0.000000
10.783058,0.000000
10.827184,0.000000
10.827202,0.000000
10.840513,0.000000
10.859613,0.000000
10.903063,0.000000
10.903077,0.000000
10.947249,0.000000
10.947282,0.000000
10.991106,0.000000
10.991123,0.000000
11.035048,0.000000
11.035057,0.000000
11.079103,0.000000
11.079113,0.000000
11.127162,0.000000
11.127173,0.000000
11.127176,0.000000
11.167164,0.000000
11.167170,0.000000
11.179178,0.000000
11.199181,0.000000
11.243084,0.000000
11.243090,0.000000
11.287108,0.000000
11.287117,0.000000
11.331120,0.000000
11.331127,0.000000
11.379067,0.000000
11.379074,0.000000
11.423116,0.000000
11.423123,0.000000
11.423138,0.000000
11.467263,0.000000
11.467289,0.000000
11.479883,0.000000
11.499409,0.000000
11.543115,0.000000
11.543127,0.000000
11.587149,0.000000
11.587160,0.000000
11.631220,0.000000
11.631247,0.000000
11.675040,0.000000
11.675049,0.000000
11.719148,0.000000
11.719165,0.000000
11.763109,0.000000
11.763115,0.000000
11.763117,0.000000
11.807042,0.000000
11.807057,0.000000
11.819203,0.000000
11.839270,0.000000
11.883091,0.000000
11.883103,0.000000
11.927150,0.000000
11.927164,0.000000
11.971142,0.000000
11.971154,0.000000
12.015047,0.000000
12.015059,0.000000
12.059092,0.000000
12.059101,0.000000
12.103044,0.000000
12.103049,0.000000
12.103053,0.000000
12.147222,0.000000
12.147252,0.000000
12.159911,0.000000
12.179538,0.000000
12.223073,0.000000
12.223086,0.000000
12.267084,0.000000
12.267094,0.000000
12.311092,0.000000
12.311101,0.000000
12.355278,0.000000
12.355310,0.000000
12.399056,0.000000
12.399073,0.000000
12.443070,0.000000
12.443082,0.000000
12.443091,0.000000
12.487192,0.000000
12.487207,0.000000
12.499223,0.000000
12.519338,0.000000
12.563082,0.000000
12.563093,0.000000
12.607105,0.000000
12.607123,0.000000
12.651120,0.000000
12.651133,0.000000
12.695069,0.000000
12.695080,0.000000
12.739046,0.000000
12.739051,0.000000
12.783080,0.000000
12.783088,0.000000
12.783101,0.000000
12.827060,0.000000
12.827068,0.000000
12.839503,0.000000
12.859242,0.000000
12.903060,0.000000
12.903069,0.000000
12.947103,0.000000
12.947111,0.000000
12.991060,0.000000
12.991071,0.000000
13.035153,0.000000
13.035197,0.000000
13.079062,0.000000
13.079075,0.000000
13.123044,0.000000
13.123051,0.000000
13.123057,0.000000
13.167074,0.000000
13.167081,0.000000
13.179291,0.000000
13.200439,0.000000
13.243098,0.000000
13.243108,0.000000
13.287193,0.000000
13.287219,0.000000
13.331083,0.000000
13.331090,0.000000
13.375361,0.000000
13.375388,0.000000
13.419081,0.000000
13.419093,0.000000
13.463067,0.000000
13.463082,0.000000
13.463088,0.000000
13.507072,0.000000
13.507077,0.000000
13.519210,0.000000
13.539203,0.000000
13.583124,0.000000
13.583133,0.000000
13.627097,0.000000
13.627108,0.000000
13.671170,0.000000
13.671181,0.000000
13.715046,0.000000
13.715055,0.000000
13.759055,0.000000
13.759062,0.000000
13.803052,0.000000
13.803061,0.000000
13.803065,0.000000
13.847043,0.000000
13.847053,0.000000
13.859184,0.000000
13.879668,0.000000
13.923139,0.000000
13.923155,0.000000
13.967140,0.000000
13.967155,0.000000
14.011045,0.000000
14.011055,0.000000
14.055051,0.000000
14.055065,0.000000
14.099054,0.000000
14.099066,0.000000
14.143091,0.000000
14.143106,0.000000
14.143111,0.000000
14.187050,0.000000
14.187058,0.000000
14.199256,0.000000
14.219324,0.000000
14.263048,0.000000
14.263057,0.000000
14.307075,0.000000
14.307082,0.000000
14.351061,0.000000
14.351070,0.000000
14.395058,0.000000
14.395066,0.000000
14.439039,0.000000
14.439045,0.000000
14.483079,0.000000
14.483089,0.000000
14.483094,0.000000
14.527116,0.000000
14.527127,0.000000
14.539461,0.000000
14.559325,0.000000
14.603076,0.000000
14.603086,0.000000
14.647044,0.000000
14.647053,0.000000
14.691056,0.000000
14.691066,0.000000
14.735046,0.000000
14.735053,0.000000
14.779077,0.000000
14.779085,0.000000
14.823094,0.000000
14.823106,0.000000
14.823125,0.000000
14.867076,0.000000
14.867083,0.000000
14.879388,0.000000
14.899195,0.000000
14.943057,0.000000
14.943065,0.000000
14.987098,0.000000
14.987117,0.000000
15.031113,0.000000
15.031125,0.000000
15.075051,0.000000
15.075065,0.000000
15.119049,0.000000
15.119057,0.000000
15.163054,0.000000
15.163066,0.000000
15.163073,0.000000
15.207066,0.000000
15.207080,0.000000
15.219199,0.000000
15.239284,0.000000
15.283147,0.000000
15.283154,0.000000
15.327093,0.000000
15.327127,0.000000
15.371151,0.000000
15.371181,0.000000
15.415053,0.000000
15.415064,0.000000
15.459066,0.000000
15.459080,0.000000
15.503057,0.000000
15.503067,0.000000
15.503071,0.000000
15.547153,0.000000
15.547161,0.000000
15.559357,0.000000
15.579261,0.000000
15.623052,0.000000
15.623059,0.000000
15.667067,0.000000
15.667073,0.000000
15.711070,0.000000
15.711082,0.000000
15.755441,0.000000
15.755463,0.000000
15.799054,0.000000
15.799066,0.000000
15.843052,0.000000
15.843065,0.000000
15.843070,0.000000
15.887108,0.000000
15.887124,0.000000
15.899194,0.000000
15.919338,0.000000
15.963135,0.000000
15.963145,0.000000
16.007073,0.000000
16.007087,0.000000
16.051087,0.000000
16.051109,0.000000
16.095052,0.000000
16.095064,0.000000
16.139087,0.000000
16.139102,0.000000
16.183195,0.000000
16.183237,0.000000
16.183260,0.000000
16.227105,0.000000
16.227114,0.000000
16.239202,0.000000
16.259167,0.000000
16.303073,0.000000
16.303086,0.000000
16.347153,0.000000
16.347163,0.000000
16.391068,0.000000
16.391075,0.000000
16.435042,0.000000
16.435051,0.000000
16.479115,0.000000
16.479131,0.000000
