0.153102,3391312.475570
0.171360,3391312.475614
0.173249,3391312.475614
0.191296,3391312.475633
0.193161,3391312.475633
0.211255,3391312.475637
0.213088,3391312.475637
0.231339,3391312.475684
0.233207,3391312.475684
0.251332,3391312.475657
0.253183,3391312.475657
0.271461,3391312.475630
0.273170,3391312.475630
0.291539,3391312.475624
0.293115,3391312.475624
0.311287,3391312.475653
0.313130,3391312.475653
0.331391,3391312.480772
0.333201,3391312.480772
0.351405,3391312.480840
0.353309,3391312.480840
0.371325,3391312.480872
0.373097,3391312.480872
0.391276,3391312.480949
0.393129,3391312.480949
0.411328,3391312.481031
0.413183,3391312.481031
0.431311,3391312.481004
0.433135,3391312.481004
0.451379,3391312.480992
0.453250,3391312.480992
0.471421,3391312.481111
0.473158,3391312.481111
0.491232,3391312.481070
0.493209,3391312.481070
0.511299,3391312.481083
0.513109,3391312.481083
0.531405,3391312.482722
0.533116,3391312.482722
0.551379,3391312.482755
0.553141,3391312.482755
0.571356,3391312.482890
0.573077,3391312.482890
0.591288,3391312.482882
0.593144,3391312.482882
0.611298,3391312.482904
0.613098,3391312.482904
0.631347,3391312.482985
0.633240,3391312.482985
0.651401,3391312.483057
0.653106,3391312.483057
0.671327,3391312.483190
0.673118,3391312.483190
0.691341,3391312.483241
0.693230,3391312.483241
0.711420,3391312.483312
0.713211,3391312.483312
0.731315,3391312.477368
0.733246,3391312.477368
0.751353,3391312.477432
0.753159,3391312.477432
0.771317,3391312.477428
0.773109,3391312.477428
0.791318,3391312.477485
0.793092,3391312.477485
0.811283,3391312.477431
0.813139,3391312.477431
0.831343,3391312.477490
0.833134,3391312.477490
0.851379,3391312.477446
0.853209,3391312.477446
0.872672,3391312.477516
0.874311,3391312.477516
0.892622,3391312.477583
0.894270,3391312.477583
0.911419,3391312.477526
0.913381,3391312.477526
0.931421,3391312.477533
0.933230,3391312.477533
0.951230,3391312.476733
0.953090,3391312.476733
0.971349,3391312.476649
0.973101,3391312.476649
0.991289,3391312.476680
0.993130,3391312.476680
1.011277,3391312.476675
1.013084,3391312.476675
1.031396,3391312.476697
1.033238,3391312.476697
1.051310,3391312.476746
1.053182,3391312.476746
1.071372,3391312.476682
1.073073,3391312.476682
1.091251,3391312.476647
1.093201,3391312.476647
1.111287,3391312.476641
1.113272,3391312.476641
1.131414,3391312.475121
1.133129,3391312.475121
1.151327,3391312.475055
1.153263,3391312.475055
1.171329,3391312.475059
1.173200,3391312.475059
1.191213,3391312.474996
1.193248,3391312.474996
1.211407,3391312.474980
1.213075,3391312.474980
1.231270,3391312.474936
1.233160,3391312.474936
1.251770,3391312.474909
1.253811,3391312.474909
1.271533,3391312.474935
1.273241,3391312.474935
1.291271,3391312.474872
1.293147,3391312.474872
1.311207,3391312.474844
1.313165,3391312.474844
1.331494,3391312.473550
1.333116,3391312.473550
1.351332,3391312.473495
1.353203,3391312.473495
1.371307,3391312.473428
1.373160,3391312.473428
1.391299,3391312.473376
1.393060,3391312.473376
1.411323,3391312.473323
1.413098,3391312.473323
1.431383,3391312.473320
1.433091,3391312.473320
1.451318,3391312.473214
1.453134,3391312.473214
1.471266,3391312.473185
1.473174,3391312.473185
1.491269,3391312.473046
1.493146,3391312.473046
1.511305,3391312.473008
1.513133,3391312.473008
1.531313,3391312.472565
1.533166,3391312.472565
1.551311,3391312.472406
1.553153,3391312.472406
1.571281,3391312.472148
1.573097,3391312.472148
1.591278,3391312.471703
1.593107,3391312.471703
1.611265,3391312.470861
1.613218,3391312.470861
1.631238,3391312.469742
1.633686,3391312.469742
1.651320,3391312.468130
1.653110,3391312.468130
1.671338,3391312.466109
1.673094,3391312.466109
1.691294,3391312.464086
1.693192,3391312.464086
1.711391,3391312.461966
1.713162,3391312.461966
1.731412,3391312.453019
1.733195,3391312.453019
1.751422,3391312.450613
1.753134,3391312.450613
1.771364,3391312.448100
1.773080,3391312.448100
1.791303,3391312.445301
1.793159,3391312.445301
1.811295,3391312.442366
1.813168,3391312.442366
1.831324,3391312.439320
1.833208,3391312.439320
1.851353,3391312.436293
1.853176,3391312.436293
1.871391,3391312.433307
1.873129,3391312.433307
1.891256,3391312.430272
1.893074,3391312.430272
1.911348,3391312.427235
1.913102,3391312.427235
1.931322,3391312.424078
1.933107,3391312.424078
1.951384,3391312.433450
1.953211,3391312.433450
1.971268,3391312.430144
1.973209,3391312.430144
1.991301,3391312.426881
1.993182,3391312.426881
2.011288,3391312.423427
2.013195,3391312.423427
2.031398,3391312.419994
2.033565,3391312.419994
2.051392,3391312.416464
2.053080,3391312.416464
2.071318,3391312.412949
2.073167,3391312.412949
2.091243,3391312.409249
2.093084,3391312.409249
2.111315,3391312.405552
2.113208,3391312.405552
2.131325,3391312.416644
2.133146,3391312.416644
2.151287,3391312.412713
2.153269,3391312.412713
2.171351,3391312.408598
2.173121,3391312.408598
2.191278,3391312.404414
2.193059,3391312.404414
2.211186,3391312.400049
2.213098,3391312.400049
2.231229,3391312.395347
2.233078,3391312.395347
2.251310,3391312.390599
2.253167,3391312.390599
2.271332,3391312.385404
2.273089,3391312.385404
2.291238,3391312.379953
2.293082,3391312.379953
2.311342,3391312.374139
2.313230,3391312.374139
2.331312,3391312.384845
2.333192,3391312.384845
2.351336,3391312.378676
2.353238,3391312.378676
2.371316,3391312.372047
2.373091,3391312.372047
2.391420,3391312.364949
2.393094,3391312.364949
2.411410,3391312.357652
2.413130,3391312.357652
2.431323,3391312.349752
2.433212,3391312.349752
2.452763,3391312.341582
2.453203,3391312.341582
2.471277,3391312.332968
2.473148,3391312.332968
2.491310,3391312.324090
2.493201,3391312.324090
2.511352,3391312.314888
2.513194,3391312.314888
2.531416,3391312.322693
2.533159,3391312.322693
2.551311,3391312.312869
2.553086,3391312.312869
2.571283,3391312.302369
2.573207,3391312.302369
2.591236,3391312.291446
2.593106,3391312.291446
2.611408,3391312.280118
2.613064,3391312.280118
2.631357,3391312.268569
2.633483,3391312.268569
2.651419,3391312.256489
2.653127,3391312.256489
2.671373,3391312.243882
2.673176,3391312.243882
2.691257,3391312.230663
2.693122,3391312.230663
2.711220,3391312.216971
2.713111,3391312.216971
2.731323,3391312.222927
2.733399,3391312.222927
2.751440,3391312.208482
2.753214,3391312.208482
2.771278,3391312.193436
2.773008,3391312.193436
2.791324,3391312.177749
2.793214,3391312.177749
2.811308,3391312.161428
2.813142,3391312.161428
2.831350,3391312.144524
2.833225,3391312.144524
2.851372,3391312.126909
2.853258,3391312.126909
2.871325,3391312.108819
2.873135,3391312.108819
2.891351,3391312.090144
2.893130,3391312.090144
2.911381,3391312.070598
2.913168,3391312.070598
2.931355,3391312.050560
2.933234,3391312.050560
2.951274,3391312.029841
2.953117,3391312.029841
2.971323,3391312.017359
2.973187,3391312.017359
2.991299,3391311.995539
2.993047,3391311.995539
3.011441,3391311.973345
3.013128,3391311.973345
3.031273,3391311.950504
3.033142,3391311.950504
3.051456,3391311.927335
3.053004,3391311.927335
3.071527,3391311.903441
3.073187,3391311.903441
3.091252,3391311.879139
3.093129,3391311.879139
3.111434,3391311.854137
3.113223,3391311.854137
3.131337,3391311.837973
3.133191,3391311.837973
3.151367,3391311.812056
3.153147,3391311.812056
3.171249,3391311.785689
3.173052,3391311.785689
3.191292,3391311.758845
3.193131,3391311.758845
3.211317,3391311.731782
3.213269,3391311.731782
3.231369,3391311.704388
3.233403,3391311.704388
3.251274,3391311.676737
3.253187,3391311.676737
3.271235,3391311.648986
3.273098,3391311.648986
3.291362,3391311.621245
3.293152,3391311.621245
3.311414,3391311.593408
3.313104,3391311.593408
3.331373,3391311.575874
3.333355,3391311.575874
3.351293,3391311.547669
3.353099,3391311.547669
3.371387,3391311.518994
3.373180,3391311.518994
3.391246,3391311.489858
3.393093,3391311.489858
3.411218,3391311.460427
3.413127,3391311.460427
3.431294,3391311.430742
3.433206,3391311.430742
3.451260,3391311.400778
3.453124,3391311.400778
3.471316,3391311.370373
3.473113,3391311.370373
3.491296,3391311.339894
3.493180,3391311.339894
3.511360,3391311.309187
3.513241,3391311.309187
3.531331,3391311.293646
3.533449,3391311.293646
3.551354,3391311.262821
3.553265,3391311.262821
3.571399,3391311.231893
3.573116,3391311.231893
3.591392,3391311.200678
3.593122,3391311.200678
3.611380,3391311.169095
3.613106,3391311.169095
3.631166,3391311.137089
3.633153,3391311.137089
3.651291,3391311.104780
3.653206,3391311.104780
3.671300,3391311.071993
3.673074,3391311.071993
3.691267,3391311.038682
3.693123,3391311.038682
3.711251,3391311.004915
3.713225,3391311.004915
3.731316,3391310.983362
3.733159,3391310.983362
3.751373,3391310.948976
3.753230,3391310.948976
3.771357,3391310.914047
3.773109,3391310.914047
3.791338,3391310.878676
3.793149,3391310.878676
3.811328,3391310.842856
3.813118,3391310.842856
3.831340,3391310.806817
3.833229,3391310.806817
3.851306,3391310.770770
3.853248,3391310.770770
3.871264,3391310.734722
3.873094,3391310.734722
3.891289,3391310.698790
3.893156,3391310.698790
3.911340,3391310.663051
3.913123,3391310.663051
3.931287,3391310.637911
3.933235,3391310.637911
3.951205,3391310.603014
3.953140,3391310.603014
3.971146,3391310.568228
3.973184,3391310.568228
3.991278,3391310.533618
3.993200,3391310.533618
4.011271,3391310.499070
4.013204,3391310.499070
4.031350,3391310.464271
4.033265,3391310.464271
4.051410,3391310.429299
4.053227,3391310.429299
4.071361,3391310.394008
4.073072,3391310.394008
4.091264,3391310.358274
4.093071,3391310.358274
4.111388,3391310.322147
4.113100,3391310.322147
