0.224344,-0.050000
0.257793,-0.041000
0.286173,-0.041000
0.319656,-0.041000
0.350081,-0.037000
0.386554,-0.037000
0.423071,-0.037000
0.450505,-0.042000
0.486831,-0.042000
0.521352,-0.042000
0.550669,-0.035000
0.585069,-0.035000
0.621683,-0.035000
0.649996,-0.033000
0.786733,-0.032000
0.820132,-0.032000
0.848749,-0.021000
0.917474,-0.021000
0.950965,0.019000
1.049141,0.076000
1.118143,0.076000
1.149547,0.112000
1.284313,0.121000
1.416126,0.121000
1.515373,0.120000
1.815217,0.127000
1.847807,0.137000
1.880448,0.137000
2.048411,0.147000
2.080774,0.147000
2.250073,0.140000
2.348343,0.102000
2.481135,0.059000
2.615894,0.051000
2.749613,0.065000
2.782125,0.065000
2.950164,0.011000
2.981635,0.011000
3.049458,0.027000
3.081922,0.027000
3.116336,0.027000
3.149704,0.089000
3.181149,0.089000
3.216629,0.089000
3.383965,0.083000
3.416233,0.083000
3.452667,0.083000
3.485347,0.069000
3.521675,0.069000
3.554114,0.069000
3.586462,0.059000
3.618753,0.059000
3.655275,0.059000
3.686633,0.039000
3.726011,0.039000
3.754502,0.039000
3.786824,0.035000
3.823302,0.035000
3.855786,0.035000
3.886168,0.046000
3.922815,0.046000
3.958043,0.046000
3.993609,0.046000
4.026977,0.046000
4.054409,0.046000
4.086721,0.015000
4.121222,0.015000
4.157681,0.015000
4.186133,0.009000
4.288444,0.042000
4.323908,0.042000
4.356405,0.042000
4.389827,0.073000
4.421221,0.073000
4.455797,0.073000
4.554943,0.086000
4.585322,0.086000
4.622851,0.086000
4.785874,0.053000
4.822392,0.053000
4.986565,0.128000
5.152876,0.141000
5.418223,0.057000
5.552003,0.030000
5.651944,-0.037000
5.815835,-0.160000
5.852529,-0.160000
6.085365,-0.199000
6.517028,-0.368000
6.551626,-0.368000
6.652005,-0.379000
6.685318,-0.371000
6.751242,-0.371000
6.986225,-0.327000
7.017627,-0.327000
7.052161,-0.327000
7.119031,-0.388000
7.287015,-0.544000
7.317444,-0.544000
7.352092,-0.544000
7.390556,-0.534000
7.424012,-0.534000
7.459397,-0.534000
7.489909,-0.512000
7.526747,-0.512000
7.554312,-0.512000
7.590669,-0.485000
7.621060,-0.485000
7.657423,-0.485000
7.697957,-0.451000
7.726376,-0.451000
7.759977,-0.451000
7.793362,-0.409000
7.821744,-0.409000
7.856091,-0.409000
7.890543,-0.302000
7.923079,-0.302000
7.962495,-0.302000
8.022426,-0.200000
8.056667,-0.200000
8.091194,-0.200000
8.121659,-0.183000
8.158059,-0.183000
8.191605,-0.183000
8.227013,-0.208000
8.260463,-0.208000
8.322357,-0.220000
8.358560,-0.220000
8.421395,-0.210000
8.459965,-0.210000
8.521743,-0.159000
8.558156,-0.159000
8.622002,-0.085000
8.722431,-0.070000
8.855109,-0.068000
8.955407,-0.055000
9.088174,-0.032000
9.353568,0.092000
9.487214,0.042000
9.653524,-0.045000
10.087190,0.028000
10.187546,0.027000
10.252363,0.029000
10.320329,0.039000
10.387132,0.039000
10.487477,0.032000
10.521106,0.014000
10.587883,0.014000
10.652726,0.006000
10.820862,0.097000
10.853271,0.097000
11.053895,0.095000
11.088367,0.095000
11.120729,0.044000
11.153262,0.044000
11.286824,0.060000
11.323463,0.122000
11.355798,0.122000
11.390279,0.122000
11.424730,0.157000
11.455158,0.157000
11.492648,0.157000
11.534083,0.171000
11.559408,0.171000
11.595021,0.171000
11.625254,0.166000
11.657750,0.166000
11.696189,0.166000
11.728654,0.130000
11.757015,0.130000
11.793615,0.130000
11.826019,0.109000
11.856333,0.109000
11.892897,0.109000
11.925189,0.096000
11.960609,0.096000
11.992150,0.096000
12.061234,0.076000
12.093607,0.076000
12.127892,0.050000
12.158343,0.050000
12.190735,0.050000
12.228203,0.021000
12.259532,0.021000
12.292007,0.021000
12.327489,0.005000
12.358768,0.005000
12.389255,0.005000
12.427652,0.053000
12.460140,0.053000
12.591771,0.147000
12.626234,0.240000
12.658750,0.240000
12.689342,0.240000
13.387403,0.226000
13.421803,0.226000
13.655802,0.173000
13.787406,0.229000
13.822010,0.229000
14.054946,0.251000
14.087259,0.251000
14.156228,0.172000
14.188730,0.172000
14.222101,0.172000
14.322285,0.063000
14.388247,0.018000
14.421652,0.018000
14.456149,0.043000
14.555400,0.080000
14.656743,0.080000
14.822836,-0.003000
14.855399,-0.065000
14.922256,-0.065000
15.056000,0.045000
15.122840,0.045000
15.157274,0.065000
15.190990,0.065000
15.323532,0.029000
15.357919,-0.005000
15.392563,-0.005000
15.459284,-0.020000
15.524979,-0.020000
15.564749,-0.059000
15.595007,-0.059000
15.625326,-0.059000
15.663976,-0.103000
15.697270,-0.103000
15.728796,-0.103000
15.764241,-0.120000
15.795553,-0.120000
15.825843,-0.120000
15.860270,-0.117000
15.894933,-0.117000
15.929184,-0.117000
15.998151,-0.110000
16.025557,-0.110000
16.095410,-0.103000
16.125746,-0.103000
16.162354,-0.097000
16.196720,-0.097000
16.231322,-0.097000
16.261681,-0.102000
16.326384,-0.102000
