0.241578,0.629251
0.261819,0.563558
0.281550,0.878528
0.301575,0.719572
0.321570,0.497991
0.341614,0.114211
0.361504,0.947362
0.381475,0.657995
0.401465,1.517272
0.421403,0.191974
0.441440,0.164282
0.461512,0.192516
0.481459,0.707618
0.501531,0.613733
0.521369,0.196893
0.541331,1.096964
0.561361,-0.042971
0.581666,0.613576
0.601393,0.418461
0.621512,0.609855
0.641346,0.843073
0.661338,0.418610
0.681269,0.421359
0.701280,0.959310
0.721229,0.481363
0.741288,0.577578
0.761241,0.899090
0.782215,0.137110
0.802226,0.567328
0.822313,0.583320
0.842266,0.826608
0.862155,1.073128
0.882109,1.177135
0.902146,0.523309
0.922062,0.871525
0.942112,-0.266987
0.962078,0.412386
0.982089,0.518850
1.002062,0.591138
1.022050,0.634253
1.042343,0.229265
1.062037,0.020860
1.081976,0.741701
1.102152,0.705984
1.122092,0.524555
1.142216,1.495466
1.162026,0.142092
1.181947,0.621259
1.201937,0.143556
1.221907,0.232394
1.241893,0.844261
1.261829,0.957201
1.281857,0.191911
1.301873,0.621185
1.321857,-0.008491
1.342860,0.582298
1.361883,1.067385
1.381945,0.597278
1.401865,1.309063
1.421950,-0.112985
1.441833,0.614421
1.461815,0.351105
1.481860,0.874733
1.501738,1.153711
1.521604,0.289136
1.541675,0.434010
1.561635,0.852913
1.581689,0.150770
1.601789,0.551245
1.621683,0.244233
1.641725,0.074931
1.661608,0.672159
1.681599,0.438004
1.701622,0.353121
1.721618,1.161165
1.741580,0.078451
1.761576,0.476407
1.781577,1.086129
1.801452,1.093493
1.821485,1.174101
1.841732,0.384653
1.861749,0.456415
1.881507,0.113687
1.901453,0.527591
1.921401,0.738980
1.941390,1.271735
1.961348,0.129719
1.981325,0.919650
2.001430,-0.177525
2.021586,0.677391
2.041285,0.462138
2.061320,0.957908
2.082416,0.838567
2.101597,0.551966
2.122340,0.030132
2.141385,0.828375
2.162245,0.116495
2.182225,0.503180
2.202251,0.844493
2.222253,0.122912
2.242275,0.532002
2.262145,0.722616
2.282220,0.660278
2.302144,1.089792
2.322117,1.020880
2.342752,0.127930
2.362111,1.019599
2.382519,-0.271908
2.402031,0.463423
2.422109,0.764275
2.442016,0.982036
2.462020,0.707300
2.482061,0.453188
2.502050,0.016081
2.521993,0.599798
2.541965,0.093128
2.561973,0.477398
2.581953,0.801458
2.602075,-0.036975
2.622157,0.242204
2.642433,1.103860
2.662438,0.426481
2.681864,1.088102
2.701917,0.208756
