0.191425,-8.883038
0.211269,-9.058493
0.231305,-8.893225
0.251308,-10.102922
0.271292,-9.604283
0.291544,-10.238688
0.311283,-10.251857
0.331267,-9.414555
0.351287,-9.707075
0.371217,-10.624369
0.391282,-10.454437
0.411550,-10.354301
0.431201,-10.320157
0.451580,-9.013582
0.471261,-8.826901
0.491163,-8.939917
0.511398,-8.892212
0.531177,-8.738195
0.551177,-9.534471
0.571145,-9.882608
0.591172,-10.773912
0.611212,-10.034312
0.631211,-9.409171
0.651193,-10.068440
0.671120,-10.398252
0.691067,-8.107420
0.711106,-9.648543
0.731068,-6.924555
0.751099,-9.182580
0.771183,-8.842601
0.791037,-9.736548
0.811052,-9.770093
0.831118,-12.427320
0.851029,-8.782544
0.870967,-12.292935
0.891183,-7.549548
0.911051,-9.911511
0.930974,-10.016709
0.951067,-9.618506
0.971075,-11.249991
0.990990,-9.809928
1.011034,-11.361556
1.030921,-8.841599
1.050979,-11.407997
1.071017,-8.283352
1.090930,-10.475577
1.110880,-8.854035
1.130992,-10.039513
1.150961,-10.753676
1.171057,-8.507328
1.190918,-11.048866
1.210906,-9.295292
1.230892,-10.032778
1.250966,-10.180807
1.270882,-9.693558
1.290839,-8.711884
1.310904,-10.665197
1.330901,-9.428314
1.350906,-7.894144
1.370919,-11.051466
1.390800,-8.957823
1.410814,-9.547435
1.430895,-8.153284
1.450821,-11.422110
1.470924,-8.153663
1.490827,-10.885849
1.510931,-11.129023
1.530757,-9.149563
1.550742,-10.907207
1.570744,-8.271320
1.590815,-10.348955
1.610849,-7.556868
1.630720,-11.784884
1.650792,-8.518876
1.670758,-11.724896
1.690725,-9.481433
1.710688,-11.688149
1.730726,-8.741632
1.750732,-13.568027
1.770719,-9.058418
1.790806,-13.252536
1.810830,-8.635177
1.830646,-7.347108
1.850696,-8.940185
1.870695,-8.008731
1.890728,-9.746134
1.910698,-5.611133
1.930667,-10.323230
1.950607,-7.787035
1.970719,-6.183574
1.990599,-11.847833
2.010568,-8.546168
2.030643,-7.096165
2.050690,-11.810974
2.070635,-8.325331
2.090713,-6.919067
2.110620,-11.246729
2.130563,-9.591339
2.150606,-10.545647
2.170576,-7.869173
2.190525,-9.007837
2.210535,-10.916836
2.230554,-11.174820
2.250546,-11.341285
2.270512,-7.164403
2.290491,-8.719267
2.310535,-8.806585
2.330454,-7.781390
2.350564,-8.832829
2.370504,-13.600248
2.390563,-14.775398
2.410713,-11.118233
2.430618,-10.651959
2.450512,-10.699988
2.470459,-10.326455
2.490479,-10.908256
2.510509,-12.376061
2.530505,-12.045358
2.550371,-10.132447
2.570383,-11.295754
2.591415,-12.803840
2.610471,-15.811603
2.630353,-16.278381
2.650348,-14.117215
2.670336,-11.398911
2.691419,-5.331150
2.710374,-5.015918
2.730331,-4.574493
2.750391,-7.471439
2.771394,-10.138320
2.791292,-11.150134
2.811260,-9.527659
2.831392,-10.688564
2.851343,-9.148475
2.871278,-11.177562
2.891384,-9.076710
