0.316422,0.000000
0.482466,0.000000
0.516001,0.000000
0.549337,0.000000
0.618208,0.000000
0.650656,0.000000
0.683161,0.000000
0.750103,0.000000
0.816969,0.000000
0.849514,0.000000
0.916436,0.000000
1.050184,0.000000
1.082336,0.000000
1.119196,0.000000
1.151382,0.000000
1.184523,0.000000
1.218138,0.000000
1.283611,0.000000
1.349942,0.000000
1.416676,0.000000
1.483735,0.000000
1.621429,0.000000
1.653842,0.000000
1.688422,0.000000
1.720771,0.000000
1.757205,0.000000
1.820002,0.000000
1.854483,0.000000
1.921340,0.000000
1.955806,0.000000
2.020733,0.000000
2.057505,0.000000
2.085583,0.000000
2.121976,0.000000
2.156390,0.000000
2.188906,0.000000
2.225468,0.000000
2.253590,0.000000
2.320587,0.000000
2.355234,0.000000
2.423051,0.000000
2.454381,0.000000
2.486896,0.000000
2.521226,0.000000
2.553589,0.000000
2.620493,0.000000
2.654985,0.000000
2.754101,0.000000
2.787893,0.000000
2.821176,0.000000
2.853498,0.000000
2.885908,0.000000
2.920479,0.000000
2.987677,0.000000
3.086440,0.000000
3.153631,0.000000
3.418778,0.000000
3.519021,0.000000
3.552525,0.000000
3.585101,0.000000
3.651949,0.000000
3.718953,0.000000
3.818174,0.000000
3.984303,0.000000
4.085728,0.000000
4.152395,0.000000
4.219589,0.000000
4.252875,0.000000
4.485907,0.000000
4.819171,0.000000
4.886067,0.000000
5.119388,0.000000
5.292357,0.000000
5.356252,0.000000
5.421935,0.000000
5.458460,0.000000
5.491798,0.000000
5.524177,0.000000
5.556687,0.000000
5.591156,0.000000
5.624177,0.000000
5.658433,0.000000
5.690474,0.000000
5.824166,0.000000
5.858567,0.000000
5.890066,0.000000
5.958035,0.000000
6.057175,0.000000
6.091653,0.000000
6.158759,0.000000
6.222625,0.000000
6.260344,0.000000
6.325080,0.000000
6.357237,0.000000
6.391657,0.000000
6.424201,0.000000
6.458631,0.000000
6.492146,0.000000
6.689553,0.000000
7.021940,0.000000
7.221595,0.000000
7.356396,0.000000
7.389804,0.000000
7.421220,0.000000
7.522729,0.000000
7.621938,0.000000
7.654367,0.000000
7.688806,0.000000
7.857114,0.000000
7.889413,0.000000
8.023154,0.000000
8.089912,0.000000
8.122355,0.000000
8.154859,0.000000
8.189425,0.000000
8.221983,0.000000
8.390926,0.000000
8.523674,0.000000
8.555995,0.000000
8.590486,0.000000
8.624032,0.000000
8.722142,0.000000
8.823573,0.000000
8.857153,0.000000
8.956333,0.000000
8.989724,0.000000
9.129580,0.000000
9.157936,0.000000
9.194389,0.000000
9.227808,0.000000
9.293600,0.000000
9.328184,0.000000
9.360495,0.000000
9.396917,0.000000
9.429722,0.000000
9.493187,0.000000
9.526580,0.000000
9.559232,0.000000
9.595492,0.000000
9.628097,0.000000
9.694804,0.000000
9.731289,0.000000
9.794176,0.000000
9.828554,0.000000
9.895423,0.000000
9.994922,0.000000
10.094156,0.000000
10.128815,0.000000
10.195439,0.000000
10.227938,0.000000
10.260401,0.000000
10.294720,0.000000
