0.184501,0.000000
0.199430,0.000000
0.204598,0.000000
0.219537,0.000000
0.224606,0.000000
0.239548,0.000000
0.244440,0.000000
0.259449,0.000000
0.264591,0.000000
0.279445,0.000000
0.284690,0.000000
0.299555,0.000000
0.304621,0.000000
0.319664,0.000000
0.324383,0.000000
0.339466,0.000000
0.344447,0.000000
0.359420,0.000000
0.364539,0.000000
0.379510,0.000000
0.384517,0.000000
0.399589,0.000000
0.404449,0.000000
0.419550,0.000000
0.424474,0.000000
0.439418,0.000000
0.444468,0.000000
0.459573,0.000000
0.464497,0.000000
0.479385,0.000000
0.484441,0.000000
0.499553,0.000000
0.504376,0.000000
0.519455,0.000000
0.524524,0.000000
0.539668,0.000000
0.544472,0.000000
0.559515,0.000000
0.564363,0.000000
0.579500,0.000000
0.584629,0.000000
0.599522,0.000000
0.604431,0.000000
0.619535,0.000000
0.624536,0.000000
0.639513,0.000000
0.644415,0.000000
0.659460,0.000000
0.664383,0.000000
0.679425,0.000000
0.684522,0.000000
0.699447,0.000000
0.704466,0.000000
0.719694,0.000000
0.724486,0.000000
0.739492,0.000000
0.744681,0.000000
0.759433,0.000000
0.764485,0.000000
0.779456,0.000000
0.784601,0.000000
0.799384,0.000000
0.804381,0.000000
0.819577,0.000000
0.824510,0.000000
0.839484,0.000000
0.844584,0.000000
0.859519,0.000000
0.864363,0.000000
0.879545,0.000000
0.884407,0.000000
0.899443,0.000000
0.904430,0.000000
0.919475,0.000000
0.924475,0.000000
0.939601,0.000000
0.944468,0.000000
0.959424,0.000000
0.964387,0.000000
0.979469,0.000000
0.984515,0.000000
0.999354,0.000000
1.004622,0.000000
1.019464,0.000000
1.024438,0.000000
1.039539,0.000000
1.044442,0.000000
1.059488,0.000000
1.064464,0.000000
1.079444,0.000000
1.084419,0.000000
1.099668,0.000000
1.104481,0.000000
1.119525,0.000000
1.124420,0.000000
1.139689,0.000000
1.144449,0.000000
1.159402,0.000000
1.164445,0.000000
1.179619,0.000000
1.184417,0.000000
1.199560,0.000000
1.204462,0.000000
1.219525,0.000000
1.224586,0.000000
1.239556,0.000000
1.244473,0.000000
1.259503,0.000000
1.264398,0.000000
