0.226190,0.005411
0.246281,0.001322
0.266491,0.000555
0.286182,0.005564
0.306133,0.002951
0.326095,0.004696
0.346091,0.001582
0.366292,0.002496
0.386135,0.004378
0.406163,0.002549
0.426183,0.004358
0.446078,0.005928
0.465999,0.001651
0.486037,0.004104
0.506037,0.002967
0.526012,0.002023
0.546010,0.004942
0.565863,0.002063
0.586268,0.002750
0.605906,0.003601
0.625920,0.001283
0.645929,0.003011
0.665834,0.003199
0.685999,0.001096
0.705834,0.005343
0.725819,0.002899
0.745899,0.001539
0.765833,0.004892
0.785753,0.004390
0.805713,0.006129
0.825774,0.002358
0.845637,0.001089
0.866621,0.006459
0.885693,0.004311
0.906536,0.005543
0.926621,0.005955
0.946529,0.001957
0.966494,0.003785
0.986571,0.005709
1.006674,0.004110
1.026723,0.008318
1.046467,0.005140
1.066621,0.003947
1.086584,0.005630
1.106500,0.001347
1.126359,0.004408
1.146370,0.006634
1.166465,0.004358
1.186422,0.006468
1.206390,0.001038
1.226278,0.001981
1.246177,0.006942
1.266572,0.004529
1.286581,0.006202
1.306299,0.006606
1.326290,0.000953
1.346204,0.005304
1.366123,0.004185
1.386159,0.001790
1.406157,0.006175
1.426179,0.002840
1.446124,0.001477
1.466101,0.002316
1.486077,0.002413
1.506473,0.002468
1.526090,0.002876
1.546176,0.004660
1.566013,0.002971
1.586104,0.002100
1.606151,0.003866
1.626096,0.006413
1.646048,0.004279
1.665953,0.005617
1.685998,0.007374
1.706115,0.002088
1.726001,0.003122
1.745891,0.002307
1.766098,0.001172
1.786720,0.004273
1.805902,0.003380
1.825733,0.002810
1.845860,0.001812
1.865987,0.005521
1.885715,0.003739
1.906018,0.002800
1.925768,0.004858
1.947091,0.000820
1.965738,0.005474
1.985723,0.008392
2.005778,0.001997
2.026699,0.005782
2.046662,0.005822
2.066538,0.004875
2.087203,0.007471
2.106571,0.004806
2.126513,0.007072
2.146787,0.007719
2.166737,0.008623
2.186794,0.003710
2.207263,0.004461
2.226397,0.001543
2.246545,0.006002
2.266714,0.004528
2.286480,0.000778
2.306238,0.005682
2.326526,0.001070
2.346396,0.005767
2.366438,0.008957
2.386572,0.001118
2.406230,0.009335
2.426270,0.006866
2.446241,0.006118
2.466284,0.008980
2.486183,0.005293
2.506328,0.005876
2.526273,0.007122
2.546320,0.005934
2.566101,0.006353
2.586210,0.005999
2.606352,0.001782
2.626003,0.006163
2.646014,0.004171
2.666017,0.002597
2.686118,0.006306
2.706049,0.000262
2.725915,0.005975
2.745811,0.008381
2.765960,0.001448
2.786348,0.006578
2.805946,0.003991
2.825852,0.003602
2.845912,0.006129
