0.192928,-96.484766
0.212829,-96.484766
0.232889,-96.484766
0.252801,-96.484766
0.272758,-96.484766
0.293820,-96.484766
0.312714,-96.484766
0.332817,-96.484766
0.352760,-96.484766
0.372686,-96.484766
0.392673,-96.484766
0.412688,-96.484766
0.432687,-96.484766
0.452656,-96.484766
0.472847,-96.484766
0.492620,-96.484766
0.513613,-96.484766
0.533668,-96.484766
0.552709,-96.484766
0.573624,-96.484766
0.593602,-96.484766
0.613558,-96.484766
0.633649,-96.484766
0.653572,-96.484766
0.673504,-96.484766
0.693538,-96.484766
0.713693,-96.484766
0.733536,-96.484766
0.753587,-96.484766
0.773468,-96.484766
0.793613,-96.484766
0.813478,-96.484766
0.833393,-96.484766
0.853446,-96.484766
0.873433,-96.484766
0.893363,-96.484765
0.913328,-96.484765
0.933388,-96.484765
0.953373,-96.484765
0.973383,-96.484765
0.993442,-96.484765
1.013350,-96.484765
1.033295,-96.484765
1.053391,-96.484765
1.073302,-96.484765
1.093287,-96.484765
1.113318,-96.484765
1.133166,-96.484765
1.153201,-96.484765
1.173174,-96.484765
1.193161,-96.484765
1.213173,-96.484765
1.233119,-96.484765
1.253250,-96.484765
1.273200,-96.484765
1.293170,-96.484765
1.313174,-96.484765
1.333120,-96.484765
1.353096,-96.484765
1.373081,-96.484765
1.393135,-96.484765
1.413043,-96.484765
1.433143,-96.484765
1.452972,-96.484765
1.473069,-96.484765
1.492924,-96.484765
1.513118,-96.484765
1.532951,-96.484765
1.552916,-96.484765
1.572942,-96.484765
1.592946,-96.484765
1.612893,-96.484765
1.632873,-96.484765
1.652930,-96.484765
1.672830,-96.484765
1.692863,-96.484765
1.712933,-96.484765
1.732844,-96.484765
1.752976,-96.484765
1.773176,-96.484765
1.793239,-96.484765
1.812724,-96.484765
1.832814,-96.484765
1.852765,-96.484765
1.872771,-96.484765
1.892700,-96.484765
1.912705,-96.484765
1.932610,-96.484765
1.952727,-96.484765
1.972809,-96.484765
1.993631,-96.484765
2.013679,-96.484765
2.033582,-96.484765
2.053649,-96.484765
2.073697,-96.484765
2.093796,-96.484765
2.113701,-96.484765
2.133587,-96.484765
2.153636,-96.484765
2.173561,-96.484765
2.193579,-96.484765
2.213501,-96.484765
2.233481,-96.484765
2.253473,-96.484765
2.273428,-96.484765
2.293450,-96.484765
2.313419,-96.484765
2.333385,-96.484764
2.353427,-96.484764
2.373392,-96.484764
2.393452,-96.484764
2.413385,-96.484763
2.433429,-96.484763
2.453388,-96.484763
2.473364,-96.484762
2.493331,-96.484762
2.513314,-96.484761
2.533284,-96.484761
2.553300,-96.484760
2.573387,-96.484760
2.593212,-96.484760
2.613366,-96.484759
2.633234,-96.484759
2.653165,-96.484758
2.673178,-96.484758
2.693196,-96.484757
2.713376,-96.484756
2.733119,-96.484756
2.753217,-96.484755
2.773125,-96.484755
2.793086,-96.484754
2.813112,-96.484753
2.833200,-96.484753
2.853094,-96.484752
2.872983,-96.484751
2.893010,-96.484751
2.912973,-96.484750
2.932985,-96.484749
2.953018,-96.484749
2.973076,-96.484748
2.993083,-96.484747
3.012987,-96.484747
3.033065,-96.484746
3.053037,-96.484745
3.073029,-96.484744
3.093055,-96.484743
3.112971,-96.484743
3.132910,-96.484742
3.152817,-96.484741
3.172822,-96.484740
3.192819,-96.484739
3.212806,-96.484738
3.232908,-96.484737
3.252807,-96.484736
3.272778,-96.484735
3.292798,-96.484734
3.312776,-96.484733
3.332750,-96.484732
3.352815,-96.484731
3.373713,-96.484730
3.392677,-96.484729
3.412695,-96.484728
3.433653,-96.484727
3.453775,-96.484725
3.473725,-96.484724
3.493642,-96.484723
3.513637,-96.484722
3.533630,-96.484721
3.553726,-96.484720
3.573634,-96.484718
3.593531,-96.484717
3.613543,-96.484716
3.633487,-96.484715
3.653448,-96.484714
3.673524,-96.484712
3.693505,-96.484711
3.713458,-96.484710
3.733407,-96.484708
3.753406,-96.484707
3.773467,-96.484706
3.793582,-96.484704
3.813435,-96.484703
3.833387,-96.484702
3.853413,-96.484700
3.873324,-96.484699
3.893287,-96.484697
3.913256,-96.484696
3.933287,-96.484694
3.953242,-96.484693
3.973240,-96.484692
3.993287,-96.484690
4.013229,-96.484689
4.033166,-96.484687
4.053182,-96.484686
4.073220,-96.484684
4.093188,-96.484683
4.113136,-96.484681
4.133121,-96.484679
4.153097,-96.484678
4.173158,-96.484676
4.193160,-96.484675
4.213156,-96.484673
4.233111,-96.484672
4.253114,-96.484670
4.273158,-96.484668
4.293082,-96.484667
4.313181,-96.484665
4.333079,-96.484664
4.352971,-96.484662
4.373120,-96.484660
4.393043,-96.484659
4.413030,-96.484657
4.433050,-96.484655
4.452956,-96.484654
4.472935,-96.484652
4.492898,-96.484650
4.512859,-96.484649
4.533000,-96.484647
4.552892,-96.484645
4.572835,-96.484643
4.592852,-96.484642
4.612864,-96.484640
4.632896,-96.484638
4.652777,-96.484636
4.672790,-96.484635
4.692761,-96.484633
4.712754,-96.484631
4.733754,-96.484629
4.752817,-96.484627
4.772740,-96.484625
4.792739,-96.484623
4.813794,-96.484622
4.833629,-96.484620
4.853717,-96.484618
4.873698,-96.484616
4.893611,-96.484614
4.913656,-96.484612
4.933635,-96.484611
4.953790,-96.484609
4.973682,-96.484607
4.993591,-96.484605
5.013568,-96.484603
5.033590,-96.484601
5.053530,-96.484599
5.073464,-96.484597
5.093430,-96.484595
5.113484,-96.484593
5.133593,-96.484591
5.153443,-96.484589
5.173430,-96.484587
5.193394,-96.484585
5.213486,-96.484583
5.233387,-96.484581
5.253435,-96.484579
5.273472,-96.484577
5.293479,-96.484575
5.313368,-96.484573
5.333359,-96.484571
5.353350,-96.484568
5.373250,-96.484566
5.393304,-96.484564
5.413277,-96.484562
5.433229,-96.484560
5.453265,-96.484558
5.473240,-96.484556
5.493390,-96.484554
5.513216,-96.484551
5.533180,-96.484549
5.553203,-96.484547
5.573511,-96.484545
5.593218,-96.484542
5.613179,-96.484540
5.633343,-96.484538
5.653159,-96.484536
5.673148,-96.484534
5.693078,-96.484531
5.713096,-96.484529
5.733044,-96.484527
5.753070,-96.484524
5.773181,-96.484522
5.793097,-96.484520
5.813058,-96.484518
5.832992,-96.484515
5.853061,-96.484513
5.872966,-96.484511
5.893077,-96.484509
5.913043,-96.484506
5.932934,-96.484504
5.952955,-96.484502
5.972903,-96.484500
5.992974,-96.484497
6.012786,-96.484495
6.032831,-96.484493
6.052919,-96.484490
6.072797,-96.484488
6.092789,-96.484486
6.112865,-96.484483
6.132764,-96.484481
6.152753,-96.484479
6.172779,-96.484476
6.193055,-96.484474
6.212780,-96.484472
6.233865,-96.484469
6.253264,-96.484467
6.274232,-96.484464
6.294005,-96.484462
6.313877,-96.484460
6.333799,-96.484457
6.353681,-96.484455
6.373634,-96.484453
6.393567,-96.484450
6.413689,-96.484448
6.433614,-96.484445
6.453630,-96.484443
6.473555,-96.484440
6.493695,-96.484438
6.513522,-96.484436
6.533604,-96.484433
6.553594,-96.484431
6.573549,-96.484429
6.593597,-96.484426
6.613449,-96.484424
6.633554,-96.484421
6.653414,-96.484419
6.673399,-96.484416
6.693575,-96.484413
6.713302,-96.484411
6.733343,-96.484408
6.753303,-96.484406
6.773319,-96.484403
6.793314,-96.484401
6.813294,-96.484398
6.833265,-96.484396
6.853288,-96.484393
6.873342,-96.484390
6.893256,-96.484388
6.913275,-96.484385
6.933240,-96.484383
6.953156,-96.484380
6.973223,-96.484378
6.993168,-96.484375
7.013097,-96.484373
7.033064,-96.484370
7.053132,-96.484367
7.073104,-96.484365
7.093136,-96.484362
7.113096,-96.484359
7.132995,-96.484356
7.153029,-96.484354
7.173035,-96.484351
7.193372,-96.484348
7.213020,-96.484346
